,,,,value,value,value,value,value,value,value,value
2014-08-31,ACO,NOX,1,616.0,18.68668831168831,14.089639325829468,3.0,9.0,14.0,25.0,102.0
2014-08-31,ACO,O3,1,616.0,27.746753246753247,19.247151346885303,1.0,10.0,26.0,42.25,78.0
2014-08-31,ACO,PM10,2,622.0,25.964630225080384,12.6950623660612,1.0,16.0,24.5,34.0,76.0
2014-08-31,ACO,SO2,1,616.0,1.6655844155844155,1.5104569865804085,0.0,1.0,1.0,2.0,19.0
2014-08-31,ATI,CO,15,701.0,0.4245363766048503,0.2888350352769266,0.0,0.2,0.4,0.5,2.1
2014-08-31,ATI,NO,1,700.0,8.73,15.147626905174587,0.0,1.0,3.0,8.0,108.0
2014-08-31,ATI,NO2,1,700.0,17.134285714285713,7.612520477183115,3.0,12.0,16.0,21.0,50.0
2014-08-31,ATI,NOX,1,700.0,25.87,19.514389613894195,4.0,13.0,20.0,32.0,141.0
2014-08-31,ATI,O3,1,701.0,25.242510699001425,19.650400693158165,1.0,11.0,19.0,37.0,105.0
2014-08-31,ATI,PM10,2,689.0,35.146589259796805,19.110381420321662,1.0,21.0,32.0,46.0,115.0
2014-08-31,ATI,SO2,1,701.0,4.072753209700428,7.029863805458357,0.0,1.0,1.0,4.0,49.0
2014-08-31,CAM,CO,15,649.0,0.44976887519260406,0.33412513672681754,0.0,0.2,0.4,0.6,2.0
2014-08-31,CAM,NO,1,629.0,20.97933227344992,25.398754023039363,2.0,6.0,11.0,24.0,154.0
2014-08-31,CAM,NO2,1,629.0,27.68203497615262,10.199944345048493,8.0,20.0,27.0,34.0,67.0
2014-08-31,CAM,NOX,1,629.0,48.65659777424483,30.384474358412074,11.0,27.0,40.0,62.0,193.0
2014-08-31,CAM,O3,1,649.0,24.961479198767336,25.730321408484272,0.0,4.0,16.0,40.0,106.0
2014-08-31,CAM,PM10,2,555.0,40.57657657657658,16.51230235470636,9.0,28.5,38.0,50.5,102.0
2014-08-31,CAM,PM2.5,2,555.0,21.228828828828828,10.71049442668962,1.0,14.0,20.0,27.0,76.0
2014-08-31,CAM,PMCO,2,555.0,19.35855855855856,10.259595037683928,1.0,12.0,18.0,25.0,61.0
2014-08-31,CAM,SO2,1,649.0,3.9614791987673343,6.8651064592971185,0.0,1.0,2.0,4.0,91.0
2014-08-31,CCA,CO,15,667.0,0.6628185907046479,0.31240109798179694,0.2,0.5,0.6,0.8,2.4
2014-08-31,CCA,NO,1,662.0,12.046827794561933,19.066233323847786,1.0,2.0,4.0,13.0,146.0
2014-08-31,CCA,NO2,1,662.0,21.178247734138974,9.131330147811886,4.0,15.0,20.0,26.0,63.0
2014-08-31,CCA,NOX,1,662.0,33.21752265861027,23.826232912306267,5.0,18.25,26.0,40.75,170.0
2014-08-31,CCA,O3,1,667.0,31.851574212893553,28.68473937555748,2.0,9.0,24.0,47.0,124.0
2014-08-31,CCA,PM2.5,2,543.0,13.464088397790055,6.2981063345870565,1.0,9.0,13.0,17.0,39.0
2014-08-31,CCA,SO2,1,670.0,2.298507462686567,4.2289306297508364,0.0,1.0,1.0,2.0,58.0
2014-08-31,CHO,CO,15,0.0,,,,,,,
2014-08-31,CHO,NO,1,0.0,,,,,,,
2014-08-31,CHO,NO2,1,0.0,,,,,,,
2014-08-31,CHO,NOX,1,0.0,,,,,,,
2014-08-31,CHO,O3,1,623.0,30.12680577849117,25.515677746076772,0.0,7.5,25.0,48.0,109.0
2014-08-31,CHO,PM10,2,688.0,41.1031976744186,26.33442058167985,1.0,21.0,37.0,54.0,157.0
2014-08-31,CHO,SO2,1,697.0,2.0645624103299856,1.9005801789383823,0.0,1.0,2.0,2.0,20.0
2014-08-31,COY,NO,1,384.0,15.330729166666666,22.60761888927951,0.0,3.0,5.0,18.0,166.0
2014-08-31,COY,NO2,1,384.0,24.463541666666668,9.970385598883656,6.0,17.0,24.0,29.0,68.0
2014-08-31,COY,NOX,1,384.0,39.755208333333336,28.614982180291772,7.0,20.0,30.0,49.25,196.0
2014-08-31,COY,O3,1,687.0,28.183406113537117,26.931369714124358,0.0,6.0,20.0,44.0,116.0
2014-08-31,COY,PM2.5,2,709.0,19.29901269393512,10.147542166367188,1.0,12.0,17.0,25.0,68.0
2014-08-31,CUA,CO,15,652.0,0.5174846625766869,0.22521767878343532,0.1,0.4,0.5,0.6,2.0
2014-08-31,CUA,NO,1,647.0,10.10046367851623,13.988632595430207,1.0,3.0,5.0,10.5,112.0
2014-08-31,CUA,NO2,1,647.0,18.897990726429676,7.567372053466075,5.0,14.0,18.0,23.0,50.0
2014-08-31,CUA,NOX,1,647.0,28.95981452859351,18.892680253161792,6.0,17.0,24.0,34.0,140.0
2014-08-31,CUA,O3,1,647.0,32.49613601236476,24.81029386446108,1.0,15.0,26.0,46.0,111.0
2014-08-31,CUA,PM10,2,575.0,23.370434782608697,11.97544652599835,1.0,15.0,22.0,31.0,75.0
2014-08-31,CUA,SO2,1,647.0,2.463678516228748,4.045962028812607,0.0,1.0,1.0,3.0,32.0
2014-08-31,CUT,NO,1,698.0,12.613180515759312,23.288581901259455,0.0,2.0,3.0,12.0,211.0
2014-08-31,CUT,NO2,1,698.0,13.56160458452722,7.453331705967142,2.0,7.0,13.0,19.0,43.0
2014-08-31,CUT,NOX,1,698.0,26.160458452722064,27.186956443308457,3.0,9.0,16.0,33.0,230.0
2014-08-31,CUT,O3,1,701.0,23.004279600570612,18.867545345729017,1.0,6.0,19.0,38.0,76.0
2014-08-31,CUT,PM10,2,687.0,43.027656477438136,33.12025255109026,1.0,22.0,35.0,54.0,292.0
2014-08-31,CUT,SO2,1,701.0,4.262482168330956,9.595661466146856,0.0,1.0,2.0,3.0,116.0
2014-08-31,FAC,CO,15,677.0,0.7288035450516988,0.511825152270078,0.0,0.4,0.6,0.9,3.9
2014-08-31,FAC,NO,1,688.0,20.348837209302324,29.119146876293495,1.0,6.0,11.0,21.25,216.0
2014-08-31,FAC,NO2,1,688.0,21.017441860465116,9.708097034514513,3.0,15.0,19.0,25.0,61.0
2014-08-31,FAC,NOX,1,688.0,41.33720930232558,32.613384510969574,4.0,21.75,32.0,48.0,239.0
2014-08-31,FAC,O3,1,689.0,30.420899854862117,24.01713109047355,3.0,12.0,23.0,43.0,115.0
2014-08-31,FAC,PM10,2,678.0,31.839233038348084,18.315045207344973,1.0,19.0,29.0,40.0,112.0
2014-08-31,FAC,SO2,1,689.0,4.827285921625545,6.155972594348843,0.0,2.0,3.0,5.0,57.0
2014-08-31,HGM,CO,15,674.0,0.7565281899109787,0.36803214691860214,0.2,0.5,0.7,0.9,2.9
2014-08-31,HGM,NO,1,662.0,16.972809667673715,23.81857519495509,0.0,2.0,7.0,21.0,173.0
2014-08-31,HGM,NO2,1,662.0,27.158610271903324,11.145736953028159,5.0,19.0,26.0,34.0,72.0
2014-08-31,HGM,NOX,1,662.0,44.141993957703924,30.15047116714047,6.0,23.0,36.0,58.0,213.0
2014-08-31,HGM,O3,1,644.0,25.09472049689441,24.662298376206323,0.0,5.0,16.0,39.0,101.0
2014-08-31,HGM,PM10,2,645.0,34.666666666666664,16.533954022276905,6.0,23.0,32.0,44.0,113.0
2014-08-31,HGM,PM2.5,2,645.0,19.951937984496123,11.329310504963992,1.0,12.0,18.0,26.0,74.0
2014-08-31,HGM,PMCO,2,645.0,14.730232558139535,7.575198628590732,1.0,9.0,14.0,19.0,49.0
2014-08-31,HGM,SO2,1,668.0,3.7574850299401197,6.380103134297553,1.0,1.0,2.0,4.0,101.0
2014-08-31,IZT,CO,15,684.0,0.9343567251461995,0.48645280883716874,0.3,0.6,0.8,1.1,3.7
2014-08-31,IZT,NO,1,681.0,19.352422907488986,26.637363699438794,1.0,4.0,8.0,23.0,179.0
2014-08-31,IZT,NO2,1,681.0,26.929515418502202,9.753024925940247,7.0,20.0,26.0,33.0,59.0
2014-08-31,IZT,NOX,1,681.0,46.25697503671072,31.928182953599055,8.0,25.0,36.0,58.0,210.0
2014-08-31,IZT,O3,1,684.0,27.403508771929825,25.82627600577412,2.0,6.0,18.0,44.0,112.0
2014-08-31,IZT,PM10,2,687.0,28.8646288209607,15.0683772170019,2.0,19.0,27.0,35.5,181.0
2014-08-31,IZT,SO2,1,426.0,2.507042253521127,2.404152717689781,0.0,1.0,2.0,3.0,16.0
2014-08-31,LLA,CO,15,0.0,,,,,,,
2014-08-31,LLA,NO,1,365.0,16.164383561643834,23.492466467606107,0.0,2.0,7.0,20.0,183.0
2014-08-31,LLA,NO2,1,365.0,19.893150684931506,9.31040314938912,3.0,13.0,19.0,26.0,49.0
2014-08-31,LLA,NOX,1,365.0,36.07397260273972,28.938500664573723,4.0,15.0,28.0,50.0,211.0
2014-08-31,LLA,O3,1,527.0,24.18595825426945,21.339986213210242,0.0,5.5,19.0,39.0,83.0
2014-08-31,LLA,SO2,1,484.0,2.8140495867768593,9.154897145514404,0.0,1.0,1.0,2.0,119.0
2014-08-31,LPR,CO,15,0.0,,,,,,,
2014-08-31,LPR,NO,1,0.0,,,,,,,
2014-08-31,LPR,NO2,1,0.0,,,,,,,
2014-08-31,LPR,NOX,1,0.0,,,,,,,
2014-08-31,LPR,O3,1,0.0,,,,,,,
2014-08-31,LPR,SO2,1,0.0,,,,,,,
2014-08-31,MER,CO,15,687.0,1.0148471615720522,0.5002165113618459,0.3,0.6,0.9,1.3,3.4
2014-08-31,MER,NO,1,0.0,,,,,,,
2014-08-31,MER,NO2,1,0.0,,,,,,,
2014-08-31,MER,NOX,1,0.0,,,,,,,
2014-08-31,MER,O3,1,684.0,23.587719298245613,24.24405368046074,0.0,3.0,14.5,38.0,110.0
2014-08-31,MER,PM10,2,268.0,44.67164179104478,19.864060905224957,6.0,29.0,41.5,57.25,109.0
2014-08-31,MER,PM2.5,2,268.0,21.776119402985074,11.980409596422362,1.0,13.0,20.0,29.0,76.0
2014-08-31,MER,PMCO,2,268.0,22.824626865671643,11.402207136147153,2.0,15.0,22.0,29.25,57.0
2014-08-31,MER,SO2,1,686.0,3.6545189504373177,4.081848906828923,1.0,2.0,2.0,4.0,43.0
2014-08-31,MON,CO,15,0.0,,,,,,,
2014-08-31,MON,NO,1,585.0,13.974358974358974,24.768884292257646,1.0,1.0,3.0,13.0,157.0
2014-08-31,MON,NO2,1,585.0,12.615384615384615,7.134286970647971,1.0,7.0,12.0,17.0,42.0
2014-08-31,MON,NOX,1,585.0,26.601709401709403,27.315263630613725,2.0,9.0,18.0,33.0,174.0
2014-08-31,MON,O3,1,568.0,23.836267605633804,20.87004270098553,1.0,4.0,19.0,39.0,79.0
2014-08-31,MON,SO2,1,0.0,,,,,,,
2014-08-31,NEZ,CO,15,702.0,0.6339031339031341,0.4560155937048682,0.0,0.3,0.5,0.8,3.5
2014-08-31,NEZ,NO,1,702.0,14.056980056980057,21.933621843792263,0.0,2.0,6.0,17.75,186.0
2014-08-31,NEZ,NO2,1,702.0,25.273504273504273,11.571737865670551,6.0,16.0,24.0,32.0,68.0
2014-08-31,NEZ,NOX,1,702.0,39.33903133903134,28.889807633148564,7.0,19.0,31.0,51.0,226.0
2014-08-31,NEZ,O3,1,672.0,29.066964285714285,24.9261199437515,1.0,7.0,22.0,46.0,113.0
2014-08-31,NEZ,PM2.5,2,652.0,16.45398773006135,7.842890822556072,1.0,11.0,16.0,21.0,61.0
2014-08-31,NEZ,SO2,1,700.0,1.717142857142857,2.063371647248734,0.0,1.0,1.0,2.0,17.0
2014-08-31,PED,CO,15,521.0,0.4441458733205375,0.2513985684496127,0.1,0.3,0.4,0.6,1.4
2014-08-31,PED,NO,1,670.0,9.874626865671642,11.741960876564928,2.0,3.0,5.0,11.75,79.0
2014-08-31,PED,NO2,1,670.0,19.965671641791044,8.611200899895298,4.0,14.0,19.0,25.0,70.0
2014-08-31,PED,NOX,1,670.0,29.81492537313433,17.66881212455377,7.0,18.0,26.0,37.0,114.0
2014-08-31,PED,O3,1,670.0,30.013432835820897,25.20560828951291,0.0,11.0,22.0,44.0,112.0
2014-08-31,PED,PM10,2,670.0,28.634328358208954,14.821882705895579,3.0,17.0,26.0,36.0,81.0
2014-08-31,PED,PM2.5,2,670.0,15.879104477611941,9.003172291168488,1.0,9.0,14.0,20.0,58.0
2014-08-31,PED,PMCO,2,670.0,12.776119402985074,7.505495536226538,1.0,7.0,12.0,17.0,41.0
2014-08-31,PED,SO2,1,670.0,3.0343283582089553,3.506605010006836,1.0,2.0,2.0,3.0,44.0
2014-08-31,SAG,CO,15,0.0,,,,,,,
2014-08-31,SAG,NO,1,580.0,15.796551724137931,19.50262340545689,2.0,4.75,8.0,18.25,119.0
2014-08-31,SAG,NO2,1,580.0,19.91896551724138,7.8281621904715815,6.0,14.0,19.0,24.25,48.0
2014-08-31,SAG,NOX,1,580.0,35.75344827586207,23.69829589143366,8.0,19.0,28.0,46.0,142.0
2014-08-31,SAG,O3,1,680.0,24.825,21.296634698574728,0.0,7.75,19.0,38.25,85.0
2014-08-31,SAG,PM10,2,670.0,35.05074626865672,16.244961257522107,3.0,23.0,32.0,44.0,101.0
2014-08-31,SAG,PM2.5,2,670.0,17.365671641791046,9.20757230839333,1.0,11.0,16.0,23.0,53.0
2014-08-31,SAG,PMCO,2,670.0,17.71044776119403,9.895857331498298,2.0,10.0,16.0,23.0,61.0
2014-08-31,SAG,SO2,1,242.0,2.706611570247934,3.924690130479165,0.0,1.0,2.0,3.0,41.0
2014-08-31,SFE,CO,15,701.0,0.5415121255349505,0.21207140693284293,0.2,0.4,0.5,0.7,1.8
2014-08-31,SFE,NO,1,612.0,10.462418300653594,17.269318299662267,0.0,1.0,4.0,11.0,116.0
2014-08-31,SFE,NO2,1,612.0,20.34640522875817,8.84459039190039,5.0,14.0,19.0,25.0,78.0
2014-08-31,SFE,NOX,1,612.0,30.836601307189543,22.273837343421025,5.0,17.0,23.5,37.25,146.0
2014-08-31,SFE,O3,1,702.0,31.381766381766383,25.686069388707452,0.0,12.0,24.0,45.0,115.0
2014-08-31,SFE,PM10,2,682.0,27.392961876832846,14.47579813330495,2.0,17.0,24.0,35.0,81.0
2014-08-31,SFE,PM2.5,2,682.0,15.241935483870968,8.42911887448723,1.0,9.0,14.0,19.0,54.0
2014-08-31,SFE,PMCO,2,682.0,12.149560117302054,7.833504687853236,1.0,6.0,10.0,17.0,38.0
2014-08-31,SFE,SO2,1,601.0,2.9650582362728786,3.6738413645124814,1.0,1.0,2.0,3.0,39.0
2014-08-31,SJA,CO,15,271.0,0.48118081180811756,0.48263943347136545,0.0,0.2,0.3,0.6,2.7
2014-08-31,SJA,NO,1,185.0,23.17837837837838,36.3719547891248,0.0,2.0,9.0,27.0,222.0
2014-08-31,SJA,NO2,1,185.0,24.36756756756757,12.373052197479455,4.0,15.0,25.0,32.0,58.0
2014-08-31,SJA,NOX,1,185.0,47.567567567567565,42.01859095565845,5.0,17.0,37.0,67.0,245.0
2014-08-31,SJA,O3,1,458.0,28.176855895196507,25.275491916572122,1.0,6.0,21.0,46.0,99.0
2014-08-31,SJA,PM2.5,2,389.0,16.131105398457585,7.457839165070429,1.0,11.0,16.0,20.0,56.0
2014-08-31,SJA,SO2,1,458.0,2.096069868995633,3.4195259008804944,0.0,1.0,1.0,2.0,50.0
2014-08-31,SUR,CO,15,613.0,1.0662316476345843,0.4713889141072322,0.3,0.7,1.0,1.3,3.4
2014-08-31,SUR,NO,1,610.0,16.459016393442624,23.248478432823035,1.0,3.0,6.0,20.0,149.0
2014-08-31,SUR,NO2,1,610.0,25.318032786885247,9.99066079818914,4.0,18.0,24.0,31.0,61.0
2014-08-31,SUR,NOX,1,610.0,41.778688524590166,28.139609810964537,5.0,23.0,33.0,53.0,183.0
2014-08-31,SUR,O3,1,611.0,29.20621931260229,28.207545100575558,0.0,7.0,20.0,42.5,123.0
2014-08-31,SUR,PM10,2,598.0,23.58026755852843,13.770045364559563,1.0,13.0,22.0,32.0,81.0
2014-08-31,SUR,SO2,1,488.0,3.1557377049180326,5.599237982480118,0.0,1.0,2.0,3.0,78.0
2014-08-31,TAH,CO,15,670.0,0.6565671641791041,0.31224655965655923,0.2,0.4,0.6,0.8,3.1
2014-08-31,TAH,NO,1,691.0,7.557163531114327,9.88356064752065,2.0,3.0,4.0,7.0,111.0
2014-08-31,TAH,NO2,1,691.0,14.949348769898698,7.687108275109427,1.0,9.0,14.0,20.0,44.0
2014-08-31,TAH,NOX,1,691.0,22.53256150506512,15.062768062014772,4.0,12.0,18.0,28.0,139.0
2014-08-31,TAH,O3,1,692.0,35.619942196531795,25.285147903124983,3.0,16.0,29.0,51.0,120.0
2014-08-31,TAH,PM10,2,649.0,29.673343605546997,19.53292364806971,1.0,16.0,27.0,40.0,128.0
2014-08-31,TAH,SO2,1,691.0,2.063675832127352,2.1261649026624525,0.0,1.0,1.0,2.0,25.0
2014-08-31,TLA,CO,15,693.0,0.8023088023088025,0.38474581714385275,0.1,0.5,0.7,1.0,2.7
2014-08-31,TLA,NO,1,684.0,23.637426900584796,25.935049007378936,2.0,8.0,14.0,28.0,199.0
2014-08-31,TLA,NO2,1,684.0,26.792397660818715,9.880584246292148,7.0,20.0,26.0,32.0,69.0
2014-08-31,TLA,NOX,1,684.0,50.388888888888886,31.46776815618505,9.0,29.0,41.0,61.0,228.0
2014-08-31,TLA,O3,1,666.0,25.7987987987988,23.751376344418336,0.0,7.0,17.0,39.75,111.0
2014-08-31,TLA,PM10,2,252.0,45.03174603174603,19.752023047503457,8.0,31.0,42.5,57.0,121.0
2014-08-31,TLA,PM2.5,2,252.0,20.321428571428573,10.416230876864077,2.0,12.75,20.0,27.0,51.0
2014-08-31,TLA,PMCO,2,252.0,24.73015873015873,12.022165914737542,3.0,16.0,24.0,32.0,69.0
2014-08-31,TLA,SO2,1,664.0,6.09789156626506,8.0074095633873,0.0,2.0,3.0,6.0,80.0
2014-08-31,TLI,CO,15,695.0,0.38287769784172565,0.3342293915462357,0.0,0.1,0.3,0.5,2.1
2014-08-31,TLI,NO,1,696.0,11.975574712643677,19.84510467408386,0.0,2.0,4.0,13.0,182.0
2014-08-31,TLI,NO2,1,696.0,20.63362068965517,10.467185674119488,4.0,12.0,19.0,28.0,67.0
2014-08-31,TLI,NOX,1,696.0,32.60632183908046,26.971077826322354,6.0,14.0,23.5,42.25,236.0
2014-08-31,TLI,O3,1,692.0,24.582369942196532,19.56399957752281,2.0,9.0,18.5,38.0,91.0
2014-08-31,TLI,PM10,2,665.0,32.29323308270677,20.075453285587233,1.0,17.0,29.0,44.0,113.0
2014-08-31,TLI,SO2,1,694.0,4.328530259365994,9.789199153095616,0.0,1.0,2.0,3.0,105.0
2014-08-31,TPN,CO,15,0.0,,,,,,,
2014-08-31,TPN,NO,1,675.0,12.068148148148149,11.381101597320184,0.0,4.0,9.0,16.0,67.0
2014-08-31,TPN,NO2,1,675.0,15.358518518518519,8.907973166356085,2.0,8.0,15.0,21.0,62.0
2014-08-31,TPN,NOX,1,675.0,27.454814814814814,17.304969692008225,2.0,15.0,25.0,36.0,113.0
2014-08-31,TPN,O3,1,678.0,31.253687315634217,26.076876624850936,1.0,12.0,24.0,42.75,125.0
2014-08-31,TPN,SO2,1,678.0,2.1268436578171093,3.295646706837545,0.0,1.0,1.0,2.0,43.0
2014-08-31,UAX,CO,15,700.0,0.6551428571428568,0.32976231461555583,0.2,0.4,0.6,0.8,2.2
2014-08-31,UAX,NO,1,0.0,,,,,,,
2014-08-31,UAX,NO2,1,0.0,,,,,,,
2014-08-31,UAX,NOX,1,0.0,,,,,,,
2014-08-31,UAX,O3,1,702.0,30.733618233618234,26.90298485870453,1.0,8.0,24.0,47.75,118.0
2014-08-31,UAX,PM2.5,2,683.0,16.194729136163982,7.8364047266223125,1.0,11.0,15.0,20.0,56.0
2014-08-31,UAX,SO2,1,700.0,2.58,3.33630482717886,1.0,1.0,2.0,3.0,46.0
2014-08-31,UIZ,CO,15,698.0,0.7011461318051573,0.389273470895249,0.2,0.4,0.6,0.9,2.5
2014-08-31,UIZ,NO,1,691.0,16.276410998552823,23.83172302756809,0.0,2.0,5.0,19.5,153.0
2014-08-31,UIZ,NO2,1,691.0,24.408104196816208,10.79807515163843,3.0,16.0,24.0,31.0,69.0
2014-08-31,UIZ,NOX,1,691.0,40.67872648335745,30.145701192786838,3.0,18.0,32.0,53.5,190.0
2014-08-31,UIZ,O3,1,697.0,28.159253945480632,26.778983728990642,0.0,6.0,21.0,46.0,125.0
2014-08-31,UIZ,PM10,2,690.0,34.698550724637684,16.88582415528137,3.0,23.0,32.0,43.75,106.0
2014-08-31,UIZ,PM2.5,2,690.0,19.434782608695652,11.11906567593013,1.0,12.0,17.0,25.0,72.0
2014-08-31,UIZ,PMCO,2,690.0,15.257971014492753,8.311434510817387,1.0,9.0,14.0,20.0,53.0
2014-08-31,UIZ,SO2,1,698.0,2.7951289398280803,2.514150323367108,0.0,2.0,2.0,3.0,31.0
2014-08-31,VIF,CO,15,680.0,0.41485294117647087,0.26169264733705505,0.1,0.2,0.3,0.5,2.2
2014-08-31,VIF,NO,1,703.0,9.082503556187767,14.76526757247599,1.0,2.0,3.0,8.5,116.0
2014-08-31,VIF,NO2,1,703.0,14.590327169274538,8.912363305733082,2.0,7.0,13.0,21.0,48.0
2014-08-31,VIF,NOX,1,703.0,23.688477951635846,20.659799543938885,3.0,9.0,16.0,31.0,141.0
2014-08-31,VIF,O3,1,680.0,27.30735294117647,20.57289791147889,1.0,11.0,22.0,41.0,85.0
2014-08-31,VIF,PM10,2,707.0,39.53041018387553,23.614050175595327,1.0,22.5,35.0,51.0,136.0
2014-08-31,VIF,SO2,1,698.0,3.7464183381088825,6.648385317162332,0.0,1.0,2.0,3.0,78.0
2014-08-31,XAL,CO,15,699.0,0.9105865522174516,0.5404042574599048,0.2,0.5,0.8,1.1,4.3
2014-08-31,XAL,NO,1,673.0,28.942050520059436,37.30215149167885,1.0,8.0,14.0,33.0,274.0
2014-08-31,XAL,NO2,1,673.0,24.337295690936106,10.681985410900301,4.0,16.0,24.0,31.0,56.0
2014-08-31,XAL,NOX,1,673.0,53.268945022288264,43.27466818101595,4.0,25.0,39.0,67.0,317.0
2014-08-31,XAL,O3,1,699.0,26.642346208869814,21.02483817477278,1.0,8.0,22.0,41.0,90.0
2014-08-31,XAL,PM10,2,0.0,,,,,,,
2014-08-31,XAL,PM2.5,2,0.0,,,,,,,
2014-08-31,XAL,PMCO,2,0.0,,,,,,,
2014-08-31,XAL,SO2,1,699.0,2.9256080114449214,3.6324965202094774,0.0,1.0,2.0,3.0,47.0
2014-09-30,ACO,CO,15,663.0,0.21764705882352844,0.17225854159873474,0.0,0.1,0.2,0.3,1.2
2014-09-30,ACO,NO,1,672.0,6.651785714285714,10.69886673505749,0.0,2.0,3.0,7.0,110.0
2014-09-30,ACO,NO2,1,672.0,9.861607142857142,5.149642886101433,2.0,6.0,9.0,13.0,34.0
2014-09-30,ACO,NOX,1,672.0,16.511904761904763,13.606011687544102,2.0,8.0,12.0,21.0,123.0
2014-09-30,ACO,O3,1,672.0,23.043154761904763,15.425207682863487,1.0,11.0,20.5,33.0,90.0
2014-09-30,ACO,PM10,2,679.0,17.7039764359352,10.250512561011554,1.0,10.0,16.0,23.0,78.0
2014-09-30,ACO,SO2,1,672.0,1.1636904761904763,1.134734123693289,0.0,1.0,1.0,1.0,13.0
2014-09-30,ATI,CO,15,647.0,0.4854714064914995,0.36163421477467517,0.0,0.3,0.4,0.6,3.3
2014-09-30,ATI,NO,1,646.0,10.15170278637771,18.022257261118675,0.0,2.0,4.0,10.0,188.0
2014-09-30,ATI,NO2,1,646.0,16.125386996904023,8.890622500964271,4.0,10.0,14.0,20.0,66.0
2014-09-30,ATI,NOX,1,646.0,26.287925696594428,23.48261589631795,4.0,12.0,19.0,32.0,216.0
2014-09-30,ATI,O3,1,647.0,20.268933539412675,16.006345759993295,1.0,9.0,16.0,28.0,78.0
2014-09-30,ATI,PM10,2,635.0,26.815748031496064,18.754240005125517,1.0,13.0,22.0,36.0,115.0
2014-09-30,ATI,SO2,1,647.0,2.9505409582689337,7.607273823912761,0.0,1.0,1.0,2.0,83.0
2014-09-30,CAM,CO,15,679.0,0.6269513991163477,0.4518999376871698,0.0,0.35,0.5,0.8,3.4
2014-09-30,CAM,NO,1,679.0,23.524300441826217,30.463028247918754,2.0,6.0,12.0,27.0,244.0
2014-09-30,CAM,NO2,1,679.0,25.104565537555228,11.516025505004237,6.0,17.0,23.0,31.0,85.0
2014-09-30,CAM,NOX,1,679.0,48.64506627393225,36.83791054540231,11.0,24.0,37.0,60.0,281.0
2014-09-30,CAM,O3,1,454.0,20.73127753303965,22.200929512342228,2.0,4.0,12.0,30.0,106.0
2014-09-30,CAM,PM10,2,0.0,,,,,,,
2014-09-30,CAM,PM2.5,2,0.0,,,,,,,
2014-09-30,CAM,PMCO,2,0.0,,,,,,,
2014-09-30,CAM,SO2,1,682.0,2.998533724340176,2.9426726575749793,1.0,2.0,2.0,3.0,27.0
2014-09-30,CCA,CO,15,677.0,0.5966026587887728,0.3752754138830704,0.1,0.3,0.5,0.7,2.6
2014-09-30,CCA,NO,1,681.0,14.856093979441997,23.763290312691826,1.0,3.0,6.0,16.0,220.0
2014-09-30,CCA,NO2,1,681.0,21.330396475770925,8.787747217922531,5.0,15.0,20.0,26.0,70.0
2014-09-30,CCA,NOX,1,681.0,36.204111600587375,27.371803560026954,7.0,19.0,28.0,44.0,237.0
2014-09-30,CCA,O3,1,678.0,23.07669616519174,24.295874752401044,1.0,5.0,14.0,32.0,134.0
2014-09-30,CCA,PM2.5,2,676.0,11.266272189349113,6.035459540135942,1.0,7.0,10.0,14.0,34.0
2014-09-30,CCA,SO2,1,681.0,2.303964757709251,2.493544398911782,1.0,1.0,2.0,2.0,25.0
2014-09-30,CHO,CO,15,0.0,,,,,,,
2014-09-30,CHO,NO,1,0.0,,,,,,,
2014-09-30,CHO,NO2,1,0.0,,,,,,,
2014-09-30,CHO,NOX,1,0.0,,,,,,,
2014-09-30,CHO,O3,1,680.0,24.94705882352941,19.18187097126459,4.0,8.0,21.0,38.0,92.0
2014-09-30,CHO,PM10,2,660.0,30.96969696969697,21.18304479667543,1.0,16.0,27.0,40.0,128.0
2014-09-30,CHO,SO2,1,680.0,1.6264705882352941,1.2008364349334013,0.0,1.0,1.0,2.0,11.0
2014-09-30,COY,NO,1,645.0,20.023255813953487,26.300244760769566,1.0,4.0,9.0,24.0,157.0
2014-09-30,COY,NO2,1,645.0,22.488372093023255,9.47710241434009,3.0,16.0,21.0,27.0,72.0
2014-09-30,COY,NOX,1,645.0,42.48062015503876,31.194814820166822,6.0,21.0,33.0,55.0,183.0
2014-09-30,COY,O3,1,645.0,21.114728682170544,23.80104876850218,1.0,4.0,12.0,31.0,132.0
2014-09-30,COY,PM2.5,2,638.0,15.636363636363637,9.685448176482842,1.0,9.0,13.0,20.0,64.0
2014-09-30,CUA,CO,15,0.0,,,,,,,
2014-09-30,CUA,NO,1,0.0,,,,,,,
2014-09-30,CUA,NO2,1,0.0,,,,,,,
2014-09-30,CUA,NOX,1,0.0,,,,,,,
2014-09-30,CUA,O3,1,0.0,,,,,,,
2014-09-30,CUA,PM10,2,0.0,,,,,,,
2014-09-30,CUA,SO2,1,0.0,,,,,,,
2014-09-30,CUT,NO,1,666.0,10.135135135135135,16.743434931040312,0.0,2.0,3.0,9.0,141.0
2014-09-30,CUT,NO2,1,666.0,12.656156156156156,7.103981702518248,2.0,7.0,12.0,17.0,49.0
2014-09-30,CUT,NOX,1,666.0,22.786786786786788,20.58146197499477,3.0,9.0,15.5,29.0,157.0
2014-09-30,CUT,O3,1,666.0,18.995495495495497,16.447363592765,1.0,5.0,15.0,29.0,75.0
