,,,,value,value,value,value,value,value,value,value
2012-05-31,FAC,SO2,1,705.0,9.297872340425531,11.05715053044854,2.0,4.0,5.0,9.0,91.0
2012-05-31,HGM,CO,15,595.0,0.8379831932773101,0.5353836533577708,0.2,0.5,0.6,1.0,3.4
2012-05-31,HGM,NO,1,462.0,17.257575757575758,29.405326169343663,0.0,1.0,5.0,17.0,201.0
2012-05-31,HGM,NO2,1,462.0,36.92857142857143,18.661189838745727,7.0,22.0,33.0,48.0,107.0
2012-05-31,HGM,NOX,1,462.0,54.188311688311686,43.7463755395623,7.0,25.0,39.0,67.0,264.0
2012-05-31,HGM,O3,1,595.0,43.04705882352941,32.915632443871345,0.0,15.0,36.0,68.0,153.0
2012-05-31,HGM,PM10,2,527.0,54.791271347248575,25.526436004123614,5.0,37.0,52.0,66.0,177.0
2012-05-31,HGM,PM2.5,2,527.0,28.669829222011384,18.967680651212184,1.0,17.0,26.0,35.5,139.0
2012-05-31,HGM,PMCO,2,527.0,26.127134724857687,12.253848776422327,3.0,18.0,23.0,34.0,88.0
2012-05-31,HGM,SO2,1,595.0,5.406722689075631,10.963942517974436,0.0,1.0,2.0,5.0,89.0
2012-05-31,IZT,CO,15,696.0,0.8370689655172406,0.5091163464569957,0.1,0.5,0.7,1.0,3.4
2012-05-31,IZT,NO,1,674.0,15.410979228486648,28.887833466150845,0.0,2.0,4.0,14.0,252.0
2012-05-31,IZT,NO2,1,674.0,33.795252225519285,16.085569142298993,5.0,20.0,32.0,45.0,96.0
2012-05-31,IZT,NOX,1,674.0,49.160237388724035,40.15236017077734,5.0,23.0,36.0,60.75,308.0
2012-05-31,IZT,O3,1,696.0,38.26293103448276,32.236109241386046,0.0,11.0,30.0,62.25,152.0
2012-05-31,IZT,PM10,2,700.0,50.57857142857143,19.535546947111254,11.0,37.0,49.0,61.0,123.0
2012-05-31,IZT,SO2,1,665.0,4.639097744360902,7.770559927981212,0.0,1.0,2.0,5.0,69.0
2012-05-31,LLA,CO,15,646.0,0.6513931888544888,0.48744508119206914,0.1,0.3,0.5,0.8,3.4
2012-05-31,LLA,NO,1,266.0,21.94736842105263,47.89466678301673,0.0,1.0,4.0,16.75,365.0
2012-05-31,LLA,NO2,1,266.0,26.81578947368421,16.235062648037438,5.0,14.0,21.0,41.0,76.0
2012-05-31,LLA,NOX,1,266.0,48.744360902255636,58.49543173717339,6.0,16.0,25.0,58.0,412.0
2012-05-31,LLA,O3,1,646.0,36.56501547987616,27.962620934644956,0.0,11.0,34.0,58.75,142.0
2012-05-31,LLA,SO2,1,644.0,4.209627329192546,10.19900738549551,0.0,0.0,1.0,5.0,127.0
2012-05-31,LPR,CO,15,622.0,0.7319935691318338,0.6813283038356269,0.0,0.2,0.5,1.0,3.8
2012-05-31,LPR,NO,1,552.0,16.125,28.92905067188983,0.0,2.0,6.0,13.0,178.0
2012-05-31,LPR,NO2,1,552.0,29.994565217391305,20.707845190704887,4.0,14.0,23.0,43.0,116.0
2012-05-31,LPR,NOX,1,552.0,46.03623188405797,44.937651410250425,4.0,17.0,29.0,55.0,251.0
2012-05-31,LPR,O3,1,623.0,40.15088282504013,24.62790019203595,1.0,21.5,40.0,57.0,111.0
2012-05-31,LPR,SO2,1,622.0,5.112540192926045,9.987925253220563,0.0,1.0,2.0,5.0,108.0
2012-05-31,MER,CO,15,678.0,0.8253687315634204,0.594911531991745,0.0,0.4,0.6,1.1,3.2
2012-05-31,MER,NO,1,678.0,24.70353982300885,35.81326531719922,0.0,5.0,10.0,26.75,195.0
2012-05-31,MER,NO2,1,678.0,41.35398230088496,17.428607031382022,7.0,28.0,40.0,52.0,141.0
2012-05-31,MER,NOX,1,678.0,66.03392330383481,47.675017220840154,7.0,34.0,49.0,82.5,268.0
2012-05-31,MER,O3,1,678.0,36.26253687315634,29.032128803457216,0.0,11.0,31.0,57.0,126.0
2012-05-31,MER,PM10,2,696.0,66.08908045977012,24.69522066630598,12.0,48.0,65.0,80.0,168.0
2012-05-31,MER,PM2.5,2,696.0,31.23132183908046,13.801353138951796,4.0,21.0,30.0,40.0,84.0
2012-05-31,MER,PMCO,2,696.0,34.877873563218394,16.281455189805968,4.0,24.0,33.0,43.0,138.0
2012-05-31,MER,SO2,1,678.0,6.384955752212389,7.8860539683380235,1.0,3.0,4.0,7.0,82.0
2012-05-31,MON,CO,15,164.0,0.442682926829268,0.323527523337699,0.1,0.3,0.3,0.5,2.5
2012-05-31,MON,NO,1,681.0,10.140969162995594,27.104820142212606,0.0,0.0,1.0,4.0,197.0
2012-05-31,MON,NO2,1,681.0,15.556534508076359,10.394290954331263,1.0,7.0,12.0,23.0,58.0
2012-05-31,MON,NOX,1,681.0,25.69309838472834,34.11190187246211,3.0,8.0,13.0,28.0,241.0
2012-05-31,MON,O3,1,679.0,44.23711340206186,28.917358209465725,0.0,18.0,45.0,67.0,115.0
2012-05-31,MON,SO2,1,681.0,2.3788546255506606,3.6469680208375426,0.0,1.0,1.0,2.0,41.0
2012-05-31,NEZ,CO,15,0.0,,,,,,,
2012-05-31,NEZ,NO,1,0.0,,,,,,,
2012-05-31,NEZ,NO2,1,0.0,,,,,,,
2012-05-31,NEZ,NOX,1,0.0,,,,,,,
2012-05-31,NEZ,O3,1,0.0,,,,,,,
2012-05-31,NEZ,PM2.5,2,0.0,,,,,,,
2012-05-31,NEZ,SO2,1,0.0,,,,,,,
2012-05-31,PED,CO,15,665.0,0.462105263157895,0.36048213328964424,0.0,0.2,0.4,0.6,3.0
2012-05-31,PED,NO,1,649.0,9.72573189522342,19.630112775745886,0.0,2.0,3.0,8.0,223.0
2012-05-31,PED,NO2,1,649.0,26.422187981510014,14.02545748098892,3.0,16.0,23.0,34.0,76.0
2012-05-31,PED,NOX,1,649.0,36.18181818181818,29.947756605486486,4.0,18.0,27.0,41.0,268.0
2012-05-31,PED,O3,1,625.0,43.0496,26.718543162342293,1.0,24.0,38.0,62.0,128.0
2012-05-31,PED,PM10,2,702.0,53.66524216524216,22.925181661676575,6.0,37.0,50.0,66.0,157.0
2012-05-31,PED,PM2.5,2,702.0,26.502849002849004,12.963324448020332,2.0,17.0,25.0,35.0,77.0
2012-05-31,PED,PMCO,2,702.0,27.178062678062677,14.349854346969273,2.0,17.0,24.0,35.0,118.0
2012-05-31,PED,SO2,1,660.0,6.636363636363637,6.029357524555884,3.0,4.0,5.0,7.0,55.0
2012-05-31,SAG,CO,15,694.0,0.5563400576368872,0.4378339438698375,0.0,0.3,0.4,0.7,3.2
2012-05-31,SAG,NO,1,676.0,17.041420118343197,30.76238299868941,0.0,3.0,5.0,15.0,216.0
2012-05-31,SAG,NO2,1,676.0,29.050295857988164,13.412006226640736,7.0,17.0,29.0,39.0,85.0
2012-05-31,SAG,NOX,1,676.0,46.12130177514793,39.6391137407829,7.0,20.0,34.0,57.0,265.0
2012-05-31,SAG,O3,1,650.0,39.39692307692307,28.314859515960098,2.0,15.0,35.0,60.75,135.0
2012-05-31,SAG,PM10,2,697.0,70.31563845050215,34.02430165027099,10.0,49.0,64.0,87.0,380.0
2012-05-31,SAG,PM2.5,2,697.0,27.527977044476327,13.684651632333312,2.0,16.0,26.0,36.0,70.0
2012-05-31,SAG,PMCO,2,697.0,42.81348637015782,27.185340698453246,5.0,27.0,37.0,54.0,344.0
2012-05-31,SAG,SO2,1,695.0,5.6143884892086335,12.817756962028081,1.0,2.0,3.0,5.0,177.0
2012-05-31,SFE,CO,15,65.0,0.6569230769230769,0.28612127606206533,0.3,0.4,0.6,0.8,1.5
2012-05-31,SFE,NO,1,65.0,9.123076923076923,19.31361865069866,0.0,0.0,1.0,10.0,122.0
2012-05-31,SFE,NO2,1,65.0,24.815384615384616,15.173880011894932,8.0,13.0,19.0,35.0,68.0
2012-05-31,SFE,NOX,1,65.0,34.01538461538462,32.586180116966524,9.0,14.0,20.0,46.0,189.0
2012-05-31,SFE,O3,1,65.0,56.55384615384615,32.36415395987452,4.0,39.0,50.0,77.0,138.0
2012-05-31,SFE,PM10,2,65.0,55.261538461538464,21.072995844116562,23.0,42.0,53.0,67.0,150.0
2012-05-31,SFE,PM2.5,2,65.0,27.70769230769231,8.386602181685152,12.0,21.0,27.0,32.0,51.0
2012-05-31,SFE,PMCO,2,65.0,27.630769230769232,17.872437955173833,9.0,18.0,23.0,37.0,130.0
2012-05-31,SFE,SO2,1,65.0,3.8,2.244437568746344,1.0,2.0,3.0,6.0,9.0
2012-05-31,SJA,CO,15,687.0,0.844104803493448,0.6674367054366032,0.2,0.4,0.6,1.0,5.2
2012-05-31,SJA,NO,1,609.0,21.65024630541872,45.41389521997728,1.0,2.0,4.0,19.0,394.0
2012-05-31,SJA,NO2,1,609.0,30.917898193760262,18.001183025345526,5.0,15.0,29.0,43.0,139.0
2012-05-31,SJA,NOX,1,609.0,52.5615763546798,56.45503481006594,6.0,17.0,33.0,67.0,439.0
2012-05-31,SJA,O3,1,677.0,40.15509601181684,31.3007154132742,0.0,11.0,35.0,64.0,122.0
2012-05-31,SJA,PM2.5,2,685.0,27.646715328467153,13.709203439004089,1.0,17.0,26.0,37.0,85.0
2012-05-31,SJA,SO2,1,650.0,6.863076923076923,5.523561222301068,3.0,4.0,5.0,7.75,79.0
2012-05-31,SUR,CO,15,647.0,0.6635239567233391,0.49320328669862473,0.0,0.3,0.6,0.9,3.4
2012-05-31,SUR,NO,1,661.0,9.51285930408472,18.778257119561403,0.0,0.0,2.0,9.0,163.0
2012-05-31,SUR,NO2,1,661.0,28.959152798789713,14.127444659756973,2.0,17.0,27.0,40.0,91.0
2012-05-31,SUR,NOX,1,661.0,38.31316187594554,29.0724324146182,2.0,18.0,29.0,50.0,220.0
2012-05-31,SUR,O3,1,686.0,41.37755102040816,30.7783508682471,1.0,17.0,35.0,62.75,145.0
2012-05-31,SUR,PM10,2,687.0,49.61863173216885,26.82336351383033,1.0,32.0,46.0,63.0,222.0
2012-05-31,SUR,SO2,1,686.0,4.358600583090379,6.400477201251247,0.0,1.0,2.0,4.0,55.0
2012-05-31,TAH,CO,15,703.0,0.3668563300142241,0.2824842795952022,0.0,0.2,0.3,0.4,2.3
2012-05-31,TAH,NO,1,704.0,3.565340909090909,9.097151815245223,0.0,0.0,0.0,2.0,91.0
2012-05-31,TAH,NO2,1,704.0,17.389204545454547,9.023862624378173,2.0,10.0,15.0,23.0,55.0
2012-05-31,TAH,NOX,1,704.0,20.819602272727273,16.389293659002462,2.0,11.0,16.0,25.0,135.0
2012-05-31,TAH,O3,1,689.0,52.69375907111756,31.720352921784535,1.0,27.0,47.0,76.0,146.0
2012-05-31,TAH,PM10,2,689.0,59.57764876632801,43.79089609829392,1.0,34.0,52.0,75.0,544.0
2012-05-31,TAH,SO2,1,705.0,2.9375886524822694,4.475510049130834,0.0,1.0,2.0,3.0,36.0
2012-05-31,TLA,CO,15,644.0,0.6611801242236033,0.5239957485397164,0.0,0.3,0.5,0.8,3.5
2012-05-31,TLA,NO,1,643.0,26.796267496111977,40.50349608082566,2.0,7.0,11.0,25.0,286.0
2012-05-31,TLA,NO2,1,643.0,35.88024883359253,16.13647882431737,8.0,24.0,33.0,46.0,102.0
2012-05-31,TLA,NOX,1,643.0,62.66407465007776,51.48134949657192,13.0,32.0,43.0,69.0,340.0
2012-05-31,TLA,O3,1,643.0,37.494556765163296,27.284377867581917,0.0,15.0,32.0,59.0,127.0
2012-05-31,TLA,PM10,2,568.0,58.63204225352113,26.38575910699809,2.0,40.0,55.0,72.0,226.0
2012-05-31,TLA,PM2.5,2,568.0,30.716549295774648,17.49756165611032,1.0,18.0,29.0,39.0,183.0
2012-05-31,TLA,PMCO,2,568.0,27.908450704225352,13.251683826097066,1.0,18.0,26.0,36.0,83.0
2012-05-31,TLA,SO2,1,644.0,11.107142857142858,13.298324076336824,3.0,5.0,6.0,11.0,132.0
2012-05-31,TLI,CO,15,682.0,0.5209677419354836,0.3728096310240935,0.0,0.3,0.4,0.6,2.5
2012-05-31,TLI,NO,1,699.0,16.071530758226036,30.304151215489444,0.0,3.0,4.0,11.5,255.0
2012-05-31,TLI,NO2,1,699.0,26.679542203147353,15.665111777793106,6.0,13.0,23.0,38.0,115.0
2012-05-31,TLI,NOX,1,699.0,42.761087267525035,41.93461108486733,7.0,17.0,27.0,49.0,305.0
2012-05-31,TLI,O3,1,703.0,39.31578947368421,27.82146721664171,1.0,14.0,38.0,62.0,114.0
2012-05-31,TLI,PM10,2,672.0,54.805059523809526,31.919829313832018,1.0,33.0,50.0,70.0,245.0
2012-05-31,TLI,SO2,1,703.0,7.339971550497866,16.033873811431164,0.0,1.0,3.0,7.0,181.0
2012-05-31,TPN,CO,15,0.0,,,,,,,
2012-05-31,TPN,NO,1,670.0,7.640298507462687,9.06580427130698,0.0,2.0,5.0,10.0,51.0
2012-05-31,TPN,NO2,1,670.0,18.946268656716416,11.60820709050139,1.0,10.0,16.0,25.0,67.0
2012-05-31,TPN,NOX,1,670.0,26.574626865671643,18.706439929956975,0.0,13.0,22.0,35.0,110.0
2012-05-31,TPN,O3,1,689.0,48.886792452830186,27.76655094659656,3.0,28.0,42.0,67.0,153.0
2012-05-31,TPN,SO2,1,654.0,4.249235474006116,4.596152365426181,1.0,2.0,3.0,4.0,40.0
2012-05-31,UAX,CO,15,585.0,0.7680341880341874,0.3966301530156683,0.2,0.5,0.7,1.0,2.8
2012-05-31,UAX,NO,1,585.0,10.834188034188035,19.477635411715244,0.0,1.0,2.0,12.0,139.0
2012-05-31,UAX,NO2,1,585.0,29.107692307692307,13.564926027234415,4.0,17.0,29.0,39.0,86.0
2012-05-31,UAX,NOX,1,585.0,39.888888888888886,28.97482899643946,5.0,18.0,32.0,54.0,187.0
2012-05-31,UAX,O3,1,585.0,47.42564102564103,36.050502423317994,0.0,16.0,41.0,76.0,153.0
2012-05-31,UAX,PM2.5,2,605.0,30.707438016528926,14.67254139794398,1.0,20.0,29.0,40.0,92.0
2012-05-31,UAX,SO2,1,565.0,3.8283185840707965,6.769029768866395,0.0,1.0,2.0,4.0,49.0
2012-05-31,UIZ,CO,15,670.0,0.7552238805970151,0.6579588817029696,0.0,0.4,0.5,0.9,4.9
2012-05-31,UIZ,NO,1,670.0,13.75820895522388,30.288469340059873,0.0,2.0,4.0,9.0,274.0
2012-05-31,UIZ,NO2,1,670.0,29.659701492537312,17.368356530783686,5.0,16.0,26.0,41.0,104.0
2012-05-31,UIZ,NOX,1,670.0,43.419402985074626,42.89597295674876,7.0,19.0,29.0,51.0,352.0
2012-05-31,UIZ,O3,1,670.0,42.25074626865672,29.75535209866443,3.0,18.0,38.0,66.0,131.0
2012-05-31,UIZ,PM10,2,523.0,67.11663479923519,28.565441613147037,11.0,46.0,64.0,86.0,200.0
2012-05-31,UIZ,PM2.5,2,523.0,33.60994263862333,16.95432382481993,3.0,20.0,31.0,45.0,105.0
2012-05-31,UIZ,PMCO,2,523.0,33.478011472275334,18.76475139426997,4.0,21.0,31.0,41.0,169.0
2012-05-31,UIZ,SO2,1,670.0,7.502985074626865,6.27871508541698,4.0,5.0,6.0,7.0,61.0
2012-05-31,VIF,CO,15,683.0,0.756368960468519,0.4207586274966292,0.3,0.5,0.6,0.9,3.0
2012-05-31,VIF,NO,1,685.0,9.402919708029197,19.61175780225782,0.0,1.0,2.0,6.0,168.0
2012-05-31,VIF,NO2,1,685.0,18.48905109489051,13.12708729619364,2.0,7.0,14.0,29.0,64.0
2012-05-31,VIF,NOX,1,685.0,27.864233576642334,29.384185728713234,3.0,8.0,16.0,36.0,205.0
2012-05-31,VIF,O3,1,685.0,41.52116788321168,26.89569801536054,2.0,19.0,40.0,63.0,133.0
2012-05-31,VIF,PM10,2,674.0,63.04302670623145,39.18420991199417,5.0,38.0,54.5,78.75,434.0
2012-05-31,VIF,SO2,1,685.0,5.290510948905109,13.009734789762323,0.0,0.0,1.0,5.0,171.0
2012-05-31,XAL,CO,15,673.0,0.7638930163447263,0.7124035025476969,0.0,0.3,0.5,1.0,4.9
2012-05-31,XAL,NO,1,655.0,29.580152671755727,47.10664493379419,1.0,7.0,11.0,26.0,350.0
2012-05-31,XAL,NO2,1,655.0,32.04732824427481,16.118233488874544,6.0,19.0,29.0,43.0,135.0
2012-05-31,XAL,NOX,1,655.0,61.63664122137405,57.258648113698875,8.0,27.0,40.0,70.0,401.0
2012-05-31,XAL,O3,1,673.0,39.79049034175334,26.859961438532345,1.0,16.0,38.0,61.0,126.0
2012-05-31,XAL,PM10,2,685.0,73.9985401459854,33.22405329221531,12.0,48.0,66.0,93.0,236.0
2012-05-31,XAL,PM2.5,2,685.0,38.675912408759125,18.88802230981163,6.0,26.0,35.0,50.0,201.0
2012-05-31,XAL,PMCO,2,685.0,35.2992700729927,20.21158726325932,4.0,22.0,30.0,44.0,156.0
2012-05-31,XAL,SO2,1,673.0,6.215453194650817,10.72614735279603,0.0,2.0,3.0,8.0,134.0
2012-06-30,ACO,CO,15,682.0,0.5621700879765397,0.26372456003941036,0.0,0.4,0.5,0.7,1.6
2012-06-30,ACO,NO,1,660.0,7.578787878787879,11.644774077828965,0.0,2.0,3.0,7.0,104.0
2012-06-30,ACO,NO2,1,660.0,14.604545454545455,8.192467242530414,2.0,8.0,13.0,20.0,47.0
2012-06-30,ACO,NOX,1,660.0,22.18030303030303,16.912411329085472,4.0,10.0,17.0,30.0,129.0
2012-06-30,ACO,O3,1,682.0,31.05131964809384,22.300484438358886,0.0,13.25,27.0,46.0,91.0
2012-06-30,ACO,PM10,2,679.0,29.463917525773194,19.40063808439514,2.0,17.0,26.0,37.0,145.0
2012-06-30,ACO,SO2,1,681.0,2.1556534508076357,3.162161568549169,0.0,1.0,1.0,2.0,47.0
2012-06-30,ATI,NO,1,640.0,12.9109375,19.21470499405619,0.0,3.0,5.0,13.0,130.0
2012-06-30,ATI,NO2,1,640.0,21.3265625,12.548793558625306,4.0,12.0,18.0,27.0,80.0
2012-06-30,ATI,NOX,1,640.0,34.2125,27.32947127187055,5.0,16.0,25.0,43.0,172.0
2012-06-30,ATI,SO2,1,512.0,3.720703125,6.653142592336558,0.0,0.0,1.0,4.0,44.0
2012-06-30,CAM,CO,15,685.0,0.7537226277372255,0.48867736414428137,0.1,0.4,0.6,1.0,3.0
2012-06-30,CAM,NO,1,684.0,23.426900584795323,31.293148133439278,0.0,5.0,10.0,27.5,218.0
2012-06-30,CAM,NO2,1,684.0,31.444444444444443,13.92191615659595,9.0,21.0,29.0,38.25,92.0
2012-06-30,CAM,NOX,1,684.0,54.884502923976605,39.27781210510924,11.0,28.0,41.0,68.25,274.0
2012-06-30,CAM,O3,1,685.0,26.283211678832117,28.53096852735001,1.0,4.0,16.0,38.0,127.0
2012-06-30,CAM,PM10,2,628.0,42.27388535031847,20.99065227206176,5.0,27.0,38.0,55.0,124.0
2012-06-30,CAM,PM2.5,2,628.0,22.326433121019107,13.348720061825436,1.0,13.0,20.0,30.0,86.0
2012-06-30,CAM,PMCO,2,628.0,20.0,11.968725860511759,2.0,12.0,18.0,25.0,80.0
2012-06-30,CAM,SO2,1,685.0,3.1824817518248176,6.390804544092431,0.0,0.0,1.0,3.0,66.0
2012-06-30,CHO,CO,15,668.0,0.6625748502994003,0.41943842526636976,0.0,0.4,0.6,0.8,3.4
2012-06-30,CHO,NO,1,680.0,13.145588235294118,24.060325104425395,0.0,2.0,5.0,11.0,218.0
2012-06-30,CHO,NO2,1,680.0,19.11470588235294,8.611313322867185,4.0,13.0,18.0,24.25,56.0
2012-06-30,CHO,NOX,1,680.0,32.24411764705882,28.978623894412745,4.0,16.0,23.0,36.0,257.0
2012-06-30,CHO,O3,1,680.0,30.79264705882353,24.368059058142304,1.0,10.0,26.0,48.25,108.0
2012-06-30,CHO,SO2,1,680.0,2.675,3.262491571152469,0.0,1.0,2.0,3.0,49.0
2012-06-30,COY,NO,1,675.0,14.776296296296296,20.821953317866818,0.0,1.0,5.0,19.0,132.0
2012-06-30,COY,NO2,1,675.0,26.85333333333333,11.268537644824148,6.0,18.0,25.0,34.0,63.0
2012-06-30,COY,NOX,1,675.0,41.48740740740741,27.16944967226996,7.0,22.0,34.0,55.0,166.0
2012-06-30,COY,O3,1,675.0,29.69925925925926,30.72815500215145,1.0,5.0,18.0,43.5,152.0
2012-06-30,COY,PM2.5,2,670.0,22.2044776119403,9.560677638200694,3.0,16.0,20.0,28.0,64.0
2012-06-30,CUA,CO,15,685.0,0.3908029197080291,0.24558099863802113,0.0,0.2,0.3,0.5,1.6
2012-06-30,CUA,NO,1,685.0,9.78978102189781,12.323118604677974,0.0,4.0,6.0,10.0,140.0
2012-06-30,CUA,NO2,1,685.0,19.836496350364964,9.778070074056496,3.0,13.0,18.0,25.0,59.0
2012-06-30,CUA,NOX,1,685.0,29.63941605839416,18.825216996894106,6.0,18.0,24.0,36.0,168.0
2012-06-30,CUA,O3,1,685.0,33.83795620437956,26.274946740691014,1.0,14.0,25.0,48.0,126.0
2012-06-30,CUA,SO2,1,685.0,2.437956204379562,4.1532438422615625,0.0,1.0,1.0,2.0,47.0
2012-06-30,CUT,NO,1,675.0,11.912592592592592,21.160045876322624,0.0,1.0,3.0,11.5,164.0
2012-06-30,CUT,NO2,1,675.0,18.558518518518518,11.677950927337523,3.0,9.0,16.0,26.0,63.0
2012-06-30,CUT,NOX,1,675.0,30.447407407407407,28.560178616662593,4.0,10.0,19.0,43.0,204.0
2012-06-30,CUT,SO2,1,675.0,3.7674074074074073,8.91606782857129,0.0,1.0,1.0,3.0,88.0
2012-06-30,FAC,CO,15,671.0,0.8096870342771971,0.5608988445758869,0.1,0.4,0.7,1.0,3.6
2012-06-30,FAC,NO,1,652.0,26.03527607361963,33.36476679159181,1.0,7.0,13.0,29.25,204.0
2012-06-30,FAC,NO2,1,652.0,25.553680981595093,12.785187351596726,5.0,16.0,23.0,33.0,90.0
2012-06-30,FAC,NOX,1,652.0,51.624233128834355,39.93998833727696,8.0,26.0,39.0,64.25,244.0
2012-06-30,FAC,O3,1,671.0,27.663189269746645,26.39464782853678,0.0,8.0,19.0,40.5,123.0
2012-06-30,FAC,PM10,2,653.0,34.81776416539051,24.409759750292412,1.0,19.0,31.0,45.0,284.0
2012-06-30,FAC,SO2,1,671.0,5.566318926974665,5.939596298627663,2.0,3.0,4.0,6.0,59.0
2012-06-30,HGM,CO,15,661.0,0.9388804841149777,0.45774607814589463,0.2,0.6,0.8,1.2,2.8
2012-06-30,HGM,NO,1,421.0,19.76959619952494,25.449326440303448,0.0,3.0,9.0,25.0,145.0
2012-06-30,HGM,NO2,1,421.0,36.54394299287411,14.27839168736083,10.0,25.0,35.0,45.0,90.0
2012-06-30,HGM,NOX,1,421.0,56.32304038004751,33.24791674491708,12.0,32.0,48.0,72.0,207.0
2012-06-30,HGM,O3,1,661.0,28.414523449319212,30.09450822182446,0.0,5.0,17.0,43.0,128.0
2012-06-30,HGM,PM10,2,572.0,40.56468531468531,21.183734906628708,4.0,26.0,36.0,50.0,126.0
2012-06-30,HGM,PM2.5,2,572.0,23.124125874125873,16.12897812360174,1.0,13.0,19.0,29.0,88.0
2012-06-30,HGM,PMCO,2,572.0,17.431818181818183,9.770065876509367,1.0,10.0,16.0,23.0,65.0
2012-06-30,HGM,SO2,1,661.0,2.804841149773071,6.395053072530855,0.0,0.0,1.0,2.0,62.0
2012-06-30,IZT,CO,15,621.0,0.8342995169082122,0.48069073333346984,0.0,0.5,0.7,1.0,2.7
2012-06-30,IZT,NO,1,621.0,18.73107890499195,25.90690810155609,0.0,2.0,8.0,24.0,158.0
2012-06-30,IZT,NO2,1,621.0,30.814814814814813,13.022418864039421,6.0,21.0,28.0,39.0,86.0
2012-06-30,IZT,NOX,1,621.0,49.42190016103059,33.2763468779981,5.0,26.0,40.0,62.0,218.0
2012-06-30,IZT,O3,1,619.0,25.347334410339258,29.324717119612124,0.0,2.0,14.0,37.5,127.0
2012-06-30,IZT,PM10,2,623.0,32.33547351524879,16.173838887705507,2.0,20.0,31.0,41.0,110.0
2012-06-30,IZT,SO2,1,621.0,2.5088566827697263,4.846215897937991,0.0,0.0,1.0,3.0,38.0
2012-06-30,LLA,CO,15,665.0,0.7317293233082712,0.38511559694373654,0.2,0.5,0.6,0.9,2.6
2012-06-30,LLA,NO,1,666.0,19.64864864864865,29.67173242225709,0.0,4.0,8.0,23.0,221.0
2012-06-30,LLA,NO2,1,666.0,24.32132132132132,12.703397049504098,0.0,14.0,23.0,32.0,70.0
2012-06-30,LLA,NOX,1,666.0,43.9954954954955,37.15606157829101,4.0,18.0,33.0,58.0,265.0
2012-06-30,LLA,O3,1,666.0,26.783783783783782,25.341067885969252,0.0,5.0,20.0,41.75,113.0
2012-06-30,LLA,SO2,1,660.0,3.425757575757576,3.5462181700907567,0.0,1.0,3.0,4.0,32.0
2012-06-30,LPR,CO,15,677.0,0.616395864106352,0.5691891953482708,0.0,0.1,0.5,0.9,4.0
2012-06-30,LPR,NO,1,523.0,15.263862332695984,17.882309319167245,0.0,4.0,9.0,20.5,153.0
2012-06-30,LPR,NO2,1,523.0,26.02676864244742,14.182960557995857,3.0,14.0,24.0,34.0,85.0
2012-06-30,LPR,NOX,1,523.0,41.32313575525813,28.64308004724084,4.0,19.5,36.0,56.0,219.0
2012-06-30,LPR,O3,1,677.0,30.156573116691284,25.621372690294276,1.0,10.0,24.0,43.0,124.0
2012-06-30,LPR,SO2,1,677.0,3.3545051698670605,2.9620176333712345,1.0,2.0,2.0,3.0,25.0
2012-06-30,MER,CO,15,553.0,0.8285714285714286,0.5637423019632058,0.0,0.4,0.7,1.1,3.7
2012-06-30,MER,NO,1,666.0,29.244744744744743,32.66169968749488,1.0,7.0,17.0,38.0,207.0
2012-06-30,MER,NO2,1,666.0,35.18318318318318,13.67439029178661,9.0,25.0,33.0,43.0,100.0
2012-06-30,MER,NOX,1,666.0,64.40990990990991,38.7838252968106,12.0,35.0,54.0,81.75,266.0
2012-06-30,MER,O3,1,666.0,24.94744744744745,27.43301234656904,0.0,3.0,14.0,36.0,122.0
2012-06-30,MER,PM10,2,674.0,45.47626112759644,21.05656854799488,6.0,30.0,42.0,57.75,117.0
2012-06-30,MER,PM2.5,2,674.0,21.983679525222552,11.931006496103782,1.0,13.0,20.0,29.0,71.0
2012-06-30,MER,PMCO,2,674.0,23.504451038575667,13.00374198326911,4.0,14.0,22.0,29.75,94.0
2012-06-30,MER,SO2,1,649.0,5.043143297380586,5.164096132903252,2.0,3.0,3.0,5.0,46.0
2012-06-30,MON,CO,15,0.0,,,,,,,
2012-06-30,MON,NO,1,679.0,7.225331369661267,15.964124801539173,0.0,0.0,1.0,5.0,135.0
2012-06-30,MON,NO2,1,679.0,14.964653902798233,7.863431634490469,1.0,9.0,13.0,20.0,44.0
2012-06-30,MON,NOX,1,679.0,22.212076583210603,20.61887116311959,3.0,10.0,15.0,27.0,165.0
2012-06-30,MON,O3,1,679.0,31.770250368188513,25.913463860110596,0.0,10.0,26.0,48.0,124.0
2012-06-30,MON,SO2,1,627.0,2.5390749601275915,2.7048036381979883,0.0,2.0,2.0,3.0,54.0
2012-06-30,NEZ,CO,15,546.0,0.8108058608058615,0.3914832894397175,0.2,0.5,0.7,1.0,2.8
2012-06-30,NEZ,NO,1,545.0,13.150458715596331,19.122172147014957,0.0,2.0,5.0,16.0,139.0
2012-06-30,NEZ,NO2,1,545.0,22.20366972477064,10.99251020586344,4.0,13.0,20.0,30.0,71.0
2012-06-30,NEZ,NOX,1,545.0,35.38348623853211,26.360929874593015,6.0,17.0,28.0,46.0,182.0
2012-06-30,NEZ,O3,1,543.0,27.8121546961326,26.89335367552706,0.0,6.0,19.0,43.0,113.0
2012-06-30,NEZ,PM2.5,2,535.0,16.807476635514018,9.132110906751912,1.0,10.0,15.0,22.0,53.0
