,,,,value,value,value,value,value,value,value,value
2016-11-30,NEZ,NO,1,663.0,19.745098039215687,35.35708908540258,0.0,3.0,8.0,20.5,376.0
2016-11-30,NEZ,NO2,1,663.0,25.441930618401205,10.702056323909611,7.0,18.0,23.0,30.5,72.0
2016-11-30,NEZ,NOX,1,663.0,45.205128205128204,40.74495321303586,8.0,23.0,33.0,52.0,423.0
2016-11-30,NEZ,O3,1,661.0,20.576399394856278,20.230017893855088,1.0,5.0,13.0,31.0,86.0
2016-11-30,NEZ,PM2.5,2,683.0,19.26207906295754,13.182571352358222,1.0,10.0,17.0,25.0,84.0
2016-11-30,NEZ,SO2,1,663.0,3.77526395173454,6.585197435924233,0.0,1.0,1.0,4.0,62.0
2016-11-30,PED,CO,15,671.0,0.5695976154992552,0.32128424982923665,0.1,0.3,0.5,0.8,2.0
2016-11-30,PED,NO,1,671.0,13.098360655737705,17.01779175200206,0.0,3.0,6.0,17.0,112.0
2016-11-30,PED,NO2,1,671.0,25.587183308494783,11.492544616224013,8.0,17.0,24.0,31.0,74.0
2016-11-30,PED,NOX,1,671.0,38.661698956780924,23.725237072032872,8.0,21.0,32.0,51.0,142.0
2016-11-30,PED,O3,1,605.0,20.894214876033057,21.120249759901984,1.0,5.0,14.0,29.0,101.0
2016-11-30,PED,PM10,2,0.0,,,,,,,
2016-11-30,PED,PM2.5,2,0.0,,,,,,,
2016-11-30,PED,PMCO,2,0.0,,,,,,,
2016-11-30,PED,SO2,1,671.0,4.339791356184799,6.066119216143254,0.0,1.0,2.0,4.5,51.0
2016-11-30,SAG,CO,15,668.0,0.7901197604790415,0.49312331148362665,0.1,0.5,0.7,0.9,5.0
2016-11-30,SAG,NO,1,380.0,19.13684210526316,26.45965137622294,0.0,5.0,9.0,22.0,238.0
2016-11-30,SAG,NO2,1,380.0,21.460526315789473,9.163194689922669,7.0,15.0,20.0,26.0,63.0
2016-11-30,SAG,NOX,1,380.0,40.555263157894736,30.828825196417263,7.0,20.0,32.0,52.0,265.0
2016-11-30,SAG,O3,1,670.0,18.79402985074627,18.63485876830042,1.0,3.0,12.0,28.0,89.0
2016-11-30,SAG,PM10,2,631.0,44.80507131537242,23.0365831823456,6.0,28.0,42.0,58.0,152.0
2016-11-30,SAG,PM2.5,2,631.0,23.448494453248813,14.17039592762334,1.0,12.0,21.0,32.0,78.0
2016-11-30,SAG,PMCO,2,631.0,21.375594294770206,13.257162433833528,2.0,12.0,19.0,27.0,102.0
2016-11-30,SAG,SO2,1,670.0,6.7343283582089555,10.52896286275452,0.0,2.0,4.0,6.0,122.0
2016-11-30,SFE,CO,15,448.0,0.4897321428571438,0.24935158801481402,0.1,0.3,0.4,0.6,1.4
2016-11-30,SFE,NO,1,448.0,12.948660714285714,16.56995334655471,0.0,2.0,6.0,17.0,107.0
2016-11-30,SFE,NO2,1,448.0,24.90625,12.188128461396314,7.0,17.0,23.0,30.0,88.0
2016-11-30,SFE,NOX,1,448.0,37.832589285714285,24.224363473047884,6.0,20.0,30.0,48.0,136.0
2016-11-30,SFE,O3,1,471.0,22.477707006369428,19.67174861201713,0.0,7.0,17.0,32.0,95.0
2016-11-30,SFE,PM10,2,0.0,,,,,,,
2016-11-30,SFE,PM2.5,2,0.0,,,,,,,
2016-11-30,SFE,PMCO,2,0.0,,,,,,,
2016-11-30,SFE,SO2,1,448.0,3.6517857142857144,7.12334263017788,0.0,1.0,1.0,3.0,87.0
2016-11-30,SJA,CO,15,650.0,0.9793846153846153,0.5638626331832882,0.2,0.7,0.8,1.2,4.7
2016-11-30,SJA,NO,1,658.0,29.3419452887538,47.244144899239295,0.0,3.0,11.0,36.0,373.0
2016-11-30,SJA,NO2,1,658.0,29.582066869300913,13.784494210998673,6.0,21.0,28.0,35.0,113.0
2016-11-30,SJA,NOX,1,658.0,58.95896656534954,53.08667121534776,9.0,25.0,43.0,72.0,421.0
2016-11-30,SJA,O3,1,658.0,18.86322188449848,22.115088823760303,0.0,1.0,9.0,28.0,104.0
2016-11-30,SJA,PM2.5,2,0.0,,,,,,,
2016-11-30,SJA,SO2,1,656.0,4.2439024390243905,7.072900180368682,0.0,1.0,2.0,4.0,95.0
2016-11-30,TAH,CO,15,672.0,0.47886904761904703,0.27094783258479904,0.1,0.3,0.4,0.6,1.6
2016-11-30,TAH,NO,1,667.0,9.005997001499251,12.008503994510576,0.0,2.0,4.0,11.0,80.0
2016-11-30,TAH,NO2,1,667.0,22.30134932533733,9.565047480892213,3.0,16.0,21.0,27.0,65.0
2016-11-30,TAH,NOX,1,667.0,31.280359820089956,16.78599501665492,3.0,19.0,28.0,41.0,99.0
2016-11-30,TAH,O3,1,668.0,24.59880239520958,24.678274047386203,0.0,5.0,16.0,37.0,121.0
2016-11-30,TAH,PM10,2,473.0,35.73784355179704,24.67652990982982,1.0,17.0,31.0,51.0,135.0
2016-11-30,TAH,SO2,1,672.0,2.732142857142857,3.569991194678641,0.0,1.0,1.0,3.0,32.0
2016-11-30,TLA,CO,15,631.0,0.7984152139461166,0.46331862808789376,0.0,0.5,0.7,0.9,3.8
2016-11-30,TLA,NO,1,625.0,33.7552,39.68359526723015,1.0,12.0,20.0,39.0,272.0
2016-11-30,TLA,NO2,1,625.0,31.7472,13.2645697350653,12.0,23.0,29.0,37.0,108.0
2016-11-30,TLA,NOX,1,625.0,65.4672,45.93448472748428,15.0,38.0,50.0,76.0,325.0
2016-11-30,TLA,O3,1,663.0,16.116138763197586,17.064656559606824,0.0,3.0,10.0,24.0,110.0
2016-11-30,TLA,PM10,2,619.0,54.121163166397416,27.909931209759854,10.0,33.0,49.0,70.0,171.0
2016-11-30,TLA,PM2.5,2,619.0,26.901453957996768,16.601701315097937,1.0,14.0,24.0,37.0,88.0
2016-11-30,TLA,PMCO,2,619.0,27.234248788368337,14.551495098047123,1.0,17.0,24.0,34.0,97.0
2016-11-30,TLA,SO2,1,667.0,8.694152923538232,13.104317377434468,0.0,2.0,4.0,9.0,142.0
2016-11-30,TLI,CO,15,649.0,0.4568567026194143,0.4603272917667199,0.0,0.2,0.3,0.6,3.0
2016-11-30,TLI,NO,1,652.0,22.29601226993865,36.9566913395237,0.0,3.0,8.0,24.0,250.0
2016-11-30,TLI,NO2,1,652.0,22.950920245398773,10.297452405015912,4.0,16.0,22.0,28.0,67.0
2016-11-30,TLI,NOX,1,652.0,45.22852760736196,42.85507584801746,5.0,19.75,32.0,53.25,290.0
2016-11-30,TLI,O3,1,652.0,17.134969325153374,18.45133603242721,0.0,2.0,10.0,27.0,87.0
2016-11-30,TLI,PM10,2,669.0,44.19431988041853,26.929624918050095,1.0,25.0,38.0,58.0,181.0
2016-11-30,TLI,SO2,1,652.0,7.791411042944786,12.741771351598112,1.0,2.0,3.0,7.0,136.0
2016-11-30,UAX,CO,15,363.0,0.4842975206611571,0.3798825635188579,0.0,0.2,0.4,0.7,1.8
2016-11-30,UAX,NO,1,466.0,17.506437768240342,23.451092126100885,0.0,2.0,8.0,26.0,138.0
2016-11-30,UAX,NO2,1,466.0,26.48068669527897,12.673257440417272,7.0,19.0,23.0,30.0,93.0
2016-11-30,UAX,NOX,1,466.0,44.027896995708154,29.099851728516168,7.0,22.0,33.0,59.0,157.0
2016-11-30,UAX,O3,1,466.0,19.532188841201716,23.34472919108558,0.0,2.0,11.0,26.0,100.0
2016-11-30,UAX,PM2.5,2,562.0,22.169039145907472,13.707729794393801,1.0,12.0,20.0,30.0,81.0
2016-11-30,UAX,SO2,1,466.0,4.298283261802575,7.446950537991304,1.0,1.0,2.0,4.0,85.0
2016-11-30,UIZ,CO,15,618.0,0.750809061488673,0.5310528905481752,0.1,0.4,0.6,0.9,3.6
2016-11-30,UIZ,NO,1,637.0,26.786499215070645,33.69487027502881,0.0,5.0,14.0,34.0,229.0
2016-11-30,UIZ,NO2,1,637.0,31.88226059654631,14.442369181892246,8.0,23.0,29.0,36.0,110.0
2016-11-30,UIZ,NOX,1,637.0,58.64835164835165,40.77918815700078,10.0,30.0,46.0,73.0,266.0
2016-11-30,UIZ,O3,1,635.0,21.028346456692912,24.00596303956719,1.0,3.0,10.0,30.5,111.0
2016-11-30,UIZ,PM10,2,0.0,,,,,,,
2016-11-30,UIZ,PM2.5,2,0.0,,,,,,,
2016-11-30,UIZ,PMCO,2,0.0,,,,,,,
2016-11-30,UIZ,SO2,1,548.0,4.127737226277373,4.745258076475842,1.0,2.0,2.0,5.0,35.0
2016-11-30,VIF,CO,15,645.0,0.40387596899224765,0.3790727287220022,0.1,0.2,0.3,0.5,2.5
2016-11-30,VIF,NO,1,646.0,17.484520123839008,31.554686016728557,0.0,2.0,5.0,16.75,202.0
2016-11-30,VIF,NO2,1,646.0,18.569659442724458,10.0113397197686,4.0,11.0,18.0,23.0,76.0
2016-11-30,VIF,NOX,1,646.0,36.06191950464396,37.14191354017815,5.0,14.0,23.0,42.0,248.0
2016-11-30,VIF,O3,1,651.0,18.342549923195083,17.798989226579398,0.0,3.0,13.0,28.0,87.0
2016-11-30,VIF,PM10,2,656.0,43.861280487804876,29.35407371300766,1.0,23.0,37.5,58.0,175.0
2016-11-30,VIF,SO2,1,635.0,7.492913385826772,15.688847437839984,0.0,1.0,1.0,5.0,162.0
2016-11-30,XAL,CO,15,670.0,1.0220895522388067,0.6728706930361013,0.2,0.6,0.8,1.275,5.1
2016-11-30,XAL,NO,1,671.0,41.296572280178836,52.601486587531674,2.0,12.0,21.0,48.0,405.0
2016-11-30,XAL,NO2,1,671.0,27.853949329359164,12.50048876861002,6.0,19.0,26.0,34.0,76.0
2016-11-30,XAL,NOX,1,671.0,69.11475409836065,58.03357448121135,8.0,33.0,53.0,84.0,451.0
2016-11-30,XAL,O3,1,672.0,20.151785714285715,18.79446115957841,0.0,4.0,15.0,30.0,92.0
2016-11-30,XAL,PM10,2,661.0,65.43419062027232,41.163134199293715,4.0,36.0,56.0,85.0,287.0
2016-11-30,XAL,PM2.5,2,661.0,30.97730711043873,21.377439949581536,1.0,15.0,26.0,43.0,133.0
2016-11-30,XAL,PMCO,2,661.0,34.443267776096825,24.02041816245919,1.0,18.0,29.0,45.0,181.0
2016-11-30,XAL,SO2,1,672.0,5.584821428571429,6.657152756957402,0.0,2.0,3.0,6.0,59.0
2016-12-31,ACO,CO,15,555.0,0.31297297297297216,0.24081163375246561,0.0,0.1,0.2,0.4,1.6
2016-12-31,ACO,NO,1,692.0,14.86271676300578,19.8900726495304,0.0,3.0,6.0,19.0,162.0
2016-12-31,ACO,NO2,1,692.0,16.84826589595376,8.841019703932256,3.0,10.0,16.0,21.0,54.0
2016-12-31,ACO,NOX,1,692.0,31.729768786127167,25.19689373853294,4.0,14.0,24.0,42.0,184.0
2016-12-31,ACO,O3,1,695.0,21.57841726618705,20.63060163243255,0.0,3.0,17.0,33.5,90.0
2016-12-31,ACO,PM10,2,597.0,48.87772194304858,26.935794705419273,3.0,32.0,45.0,61.0,218.0
2016-12-31,ACO,SO2,1,698.0,1.5773638968481376,2.3140523715226293,0.0,1.0,1.0,2.0,21.0
2016-12-31,AJM,CO,15,690.0,0.5373913043478259,0.20350807370620072,0.1,0.4,0.5,0.6,1.3
2016-12-31,AJM,NO,1,692.0,5.2514450867052025,7.917469423785282,0.0,1.0,2.0,6.0,59.0
2016-12-31,AJM,NO2,1,692.0,19.254335260115607,9.488452651032325,3.0,12.0,18.0,25.0,49.0
2016-12-31,AJM,NOX,1,692.0,24.50578034682081,15.010125712992703,2.0,13.0,22.0,32.0,98.0
2016-12-31,AJM,O3,1,692.0,34.52023121387283,22.074886254072858,1.0,17.0,28.0,47.25,105.0
2016-12-31,AJM,PM10,2,608.0,34.03453947368421,16.015348624064778,4.0,22.0,32.0,44.0,99.0
2016-12-31,AJM,PM2.5,2,608.0,18.394736842105264,9.255415010395454,1.0,12.0,17.0,24.0,53.0
2016-12-31,AJM,PMCO,2,608.0,15.694078947368421,9.854551686205527,2.0,9.0,14.0,20.0,93.0
2016-12-31,AJM,SO2,1,692.0,3.848265895953757,4.524426056632192,0.0,1.0,2.0,4.0,34.0
2016-12-31,AJU,O3,1,655.0,28.17557251908397,24.250628453040974,0.0,8.0,19.0,45.0,116.0
2016-12-31,AJU,PM2.5,2,678.0,15.533923303834808,9.736462386263867,1.0,8.0,14.0,21.0,57.0
2016-12-31,ATI,CO,15,689.0,0.5761973875181424,0.42173788625456476,0.0,0.3,0.4,0.7,2.4
2016-12-31,ATI,NO,1,304.0,19.86513157894737,28.76038887601249,0.0,3.0,6.0,24.25,164.0
2016-12-31,ATI,NO2,1,304.0,23.75657894736842,13.056615338569074,4.0,15.0,21.5,29.0,91.0
2016-12-31,ATI,NOX,1,304.0,43.625,36.875727883401744,6.0,19.0,30.0,53.0,197.0
2016-12-31,ATI,O3,1,691.0,21.95658465991317,20.64604034534795,1.0,5.0,15.0,33.0,100.0
2016-12-31,ATI,PM10,2,648.0,52.94753086419753,35.08849963844199,1.0,28.0,45.0,71.25,335.0
2016-12-31,ATI,SO2,1,691.0,5.913169319826339,8.564909041979135,0.0,2.0,3.0,6.0,65.0
2016-12-31,BJU,CO,15,690.0,0.7559420289855073,0.4237859594773735,0.1,0.5,0.7,1.0,2.8
2016-12-31,BJU,O3,1,655.0,22.65648854961832,25.860295979361084,0.0,3.0,11.0,35.5,110.0
2016-12-31,BJU,PM10,2,632.0,43.610759493670884,21.98566911267251,3.0,28.0,40.5,55.0,139.0
2016-12-31,BJU,PM2.5,2,632.0,24.15348101265823,15.093691146552962,1.0,14.0,22.0,30.25,96.0
2016-12-31,BJU,PMCO,2,632.0,19.444620253164558,12.354000725613696,2.0,12.0,17.0,24.0,126.0
2016-12-31,BJU,SO2,1,604.0,5.508278145695364,6.996203496561025,1.0,2.0,3.0,6.0,59.0
2016-12-31,CAM,CO,15,685.0,0.8842335766423364,0.5573665662935294,0.2,0.5,0.7,1.2,3.0
2016-12-31,CAM,NO,1,690.0,32.78695652173913,44.65721210561629,0.0,5.0,13.0,42.0,295.0
2016-12-31,CAM,NO2,1,690.0,33.43768115942029,15.344132745434456,3.0,23.0,30.0,40.0,94.0
2016-12-31,CAM,NOX,1,690.0,66.26231884057971,52.3163526551466,4.0,31.0,49.0,82.0,344.0
2016-12-31,CAM,O3,1,688.0,19.63372093023256,23.556420476565027,1.0,2.0,9.0,28.0,99.0
2016-12-31,CAM,PM10,2,689.0,54.15529753265602,26.54319601326949,8.0,35.0,49.0,68.0,194.0
2016-12-31,CAM,PM2.5,2,689.0,23.92452830188679,14.657627363587661,1.0,15.0,21.0,29.0,136.0
2016-12-31,CAM,PMCO,2,689.0,30.193033381712628,16.149795095549802,5.0,19.0,27.0,38.0,121.0
2016-12-31,CAM,SO2,1,690.0,5.695652173913044,7.820564509979346,0.0,2.0,3.0,6.0,73.0
2016-12-31,CCA,CO,15,688.0,0.6818313953488369,0.31554322846078253,0.2,0.475,0.6,0.8,2.7
2016-12-31,CCA,NO,1,691.0,15.804630969609262,23.978209467090643,0.0,1.0,5.0,21.0,195.0
2016-12-31,CCA,NO2,1,691.0,26.450072358900144,11.522192040364816,3.0,18.0,24.0,33.0,76.0
2016-12-31,CCA,NOX,1,691.0,42.237337192474676,28.991329955856212,4.0,21.0,34.0,55.5,239.0
2016-12-31,CCA,O3,1,691.0,23.50795947901592,25.950753423003782,0.0,3.0,12.0,39.0,114.0
2016-12-31,CCA,PM2.5,2,704.0,16.865056818181817,10.238005534405323,1.0,10.0,16.0,22.0,72.0
2016-12-31,CCA,SO2,1,686.0,3.2230320699708455,4.529042710487776,0.0,1.0,2.0,3.0,43.0
2016-12-31,CHO,CO,15,687.0,0.7605531295487619,0.4789763590135063,0.2,0.5,0.6,0.9,3.3
2016-12-31,CHO,NO,1,0.0,,,,,,,
2016-12-31,CHO,NO2,1,0.0,,,,,,,
2016-12-31,CHO,NOX,1,0.0,,,,,,,
2016-12-31,CHO,O3,1,688.0,23.45639534883721,24.0228146007047,1.0,3.0,15.0,37.0,99.0
2016-12-31,CHO,PM10,2,686.0,56.62244897959184,31.452042378201256,1.0,35.0,52.0,72.75,221.0
2016-12-31,CHO,SO2,1,686.0,2.8396501457725947,2.931918859482851,0.0,1.0,2.0,3.0,28.0
2016-12-31,COY,NO,1,688.0,19.286337209302324,26.73838404474475,0.0,2.0,8.0,25.25,198.0
2016-12-31,COY,NO2,1,688.0,29.510174418604652,13.135279160732678,4.0,21.0,28.0,35.0,89.0
2016-12-31,COY,NOX,1,688.0,48.80087209302326,33.04061546007738,6.0,25.0,40.0,63.0,224.0
2016-12-31,COY,O3,1,688.0,23.98110465116279,25.70611972857727,0.0,4.0,13.0,38.25,106.0
2016-12-31,COY,PM2.5,2,702.0,23.433048433048434,14.15032163561572,2.0,14.0,21.0,29.0,105.0
2016-12-31,CUA,CO,15,689.0,0.679100145137881,0.31313085646471783,0.2,0.5,0.6,0.8,3.5
2016-12-31,CUA,NO,1,691.0,13.231548480463097,22.779184250867377,0.0,3.0,5.0,13.0,228.0
2016-12-31,CUA,NO2,1,691.0,23.101302460202604,13.272337410197364,1.0,13.0,21.0,31.0,111.0
2016-12-31,CUA,NOX,1,691.0,36.29667149059334,31.315602036907258,2.0,17.0,27.0,44.0,287.0
2016-12-31,CUA,O3,1,677.0,25.186115214180205,18.780283216628156,1.0,11.0,21.0,35.0,100.0
2016-12-31,CUA,PM10,2,645.0,33.85736434108527,18.631223272242615,1.0,20.0,32.0,44.0,121.0
2016-12-31,CUA,SO2,1,678.0,4.0,4.9966015038111395,0.0,1.0,2.0,4.0,41.0
2016-12-31,CUT,NO,1,693.0,31.57720057720058,45.030450836700766,0.0,2.0,8.0,48.0,227.0
2016-12-31,CUT,NO2,1,693.0,20.352092352092352,11.390727992518787,4.0,12.0,19.0,26.0,65.0
2016-12-31,CUT,NOX,1,693.0,51.96103896103896,49.57498477742588,5.0,15.0,34.0,73.0,258.0
2016-12-31,CUT,O3,1,693.0,20.873015873015873,24.46765073836005,0.0,1.0,10.0,35.0,105.0
2016-12-31,CUT,PM10,2,699.0,60.39771101573677,37.529423725696134,1.0,33.0,51.0,80.0,219.0
2016-12-31,CUT,SO2,1,691.0,5.318379160636758,7.566320931703596,0.0,1.0,2.0,5.0,58.0
2016-12-31,FAC,CO,15,688.0,0.8081395348837191,0.6051867259149472,0.1,0.4,0.6,1.0,3.9
2016-12-31,FAC,NO,1,693.0,29.4025974025974,43.34431104080595,1.0,5.0,12.0,32.0,295.0
2016-12-31,FAC,NO2,1,693.0,26.406926406926406,15.00545405436051,4.0,16.0,23.0,33.0,114.0
2016-12-31,FAC,NOX,1,693.0,55.7965367965368,50.785225988867424,5.0,23.0,37.0,68.0,326.0
2016-12-31,FAC,O3,1,686.0,22.613702623906704,21.934695084736042,0.0,4.0,16.0,35.0,97.0
2016-12-31,FAC,PM10,2,700.0,41.105714285714285,28.417895617630787,1.0,21.0,35.0,56.0,204.0
2016-12-31,FAC,SO2,1,693.0,5.584415584415584,9.205137395111388,0.0,2.0,3.0,5.0,111.0
2016-12-31,GAM,O3,1,661.0,22.918305597579426,25.966633266275707,1.0,2.0,12.0,38.0,106.0
2016-12-31,GAM,PM2.5,2,0.0,,,,,,,
2016-12-31,HGM,CO,15,666.0,0.8079579579579571,0.4526742971303325,0.1,0.5,0.7,1.0,3.0
2016-12-31,HGM,NO,1,646.0,24.86996904024768,30.504468535268654,0.0,4.0,12.0,36.0,176.0
2016-12-31,HGM,NO2,1,646.0,30.927244582043343,13.340826217998897,5.0,22.0,29.0,37.0,81.0
2016-12-31,HGM,NOX,1,646.0,55.797213622291025,37.46830050338098,7.0,30.0,44.5,71.0,226.0
2016-12-31,HGM,O3,1,678.0,22.15929203539823,24.768374450297653,0.0,2.0,11.0,33.0,107.0
2016-12-31,HGM,PM10,2,687.0,41.97962154294032,20.073034095914483,5.0,28.0,39.0,53.0,108.0
2016-12-31,HGM,PM2.5,2,687.0,25.225618631732168,15.800045628236212,1.0,15.0,22.0,32.0,94.0
2016-12-31,HGM,PMCO,2,687.0,16.76419213973799,10.126445412189836,1.0,9.5,15.0,22.0,79.0
2016-12-31,HGM,SO2,1,671.0,5.423248882265276,7.705957892497877,0.0,1.0,3.0,6.0,53.0
2016-12-31,INN,CO,15,661.0,0.27261724659606523,0.1562552891875149,0.0,0.2,0.2,0.4,0.8
2016-12-31,INN,O3,1,630.0,35.41587301587302,17.07735329784817,6.0,24.0,32.0,44.0,101.0
2016-12-31,INN,PM10,2,645.0,19.93953488372093,13.36623642544327,2.0,10.0,17.0,27.0,100.0
2016-12-31,INN,PM2.5,2,645.0,12.555038759689923,7.996825469140805,1.0,7.0,11.0,17.0,48.0
2016-12-31,INN,PMCO,2,645.0,7.437209302325582,6.461388782215821,1.0,3.0,5.0,10.0,69.0
2016-12-31,INN,SO2,1,655.0,2.1053435114503816,2.0859700614859813,0.0,1.0,1.0,2.0,22.0
2016-12-31,IZT,CO,15,685.0,0.998394160583942,0.5139973968245956,0.3,0.6,0.9,1.3,3.4
2016-12-31,IZT,NO,1,691.0,25.1534008683068,31.745129479397434,0.0,5.0,12.0,33.5,197.0
2016-12-31,IZT,NO2,1,691.0,31.1027496382055,12.821952686287771,5.0,23.0,29.0,37.5,100.0
2016-12-31,IZT,NOX,1,691.0,56.27641099855282,37.91015705546426,7.0,29.0,45.0,72.0,244.0
2016-12-31,IZT,O3,1,691.0,21.67149059334298,24.829518091265406,0.0,2.0,11.0,35.0,110.0
2016-12-31,IZT,PM10,2,707.0,34.57991513437058,17.80609417571656,2.0,23.0,32.0,42.0,144.0
2016-12-31,IZT,SO2,1,643.0,6.202177293934681,8.200345421623316,1.0,2.0,3.0,6.0,60.0
2016-12-31,LLA,CO,15,0.0,,,,,,,
2016-12-31,LLA,NO,1,0.0,,,,,,,
2016-12-31,LLA,NO2,1,0.0,,,,,,,
2016-12-31,LLA,NOX,1,0.0,,,,,,,
2016-12-31,LLA,O3,1,681.0,21.00734214390602,22.29148357851705,1.0,3.0,11.0,33.0,90.0
2016-12-31,LLA,SO2,1,691.0,5.965267727930535,11.51326685437725,1.0,2.0,3.0,5.0,145.0
2016-12-31,LPR,CO,15,688.0,0.9149709302325586,0.621937386471369,0.1,0.5,0.7,1.1,4.1
2016-12-31,LPR,NO,1,0.0,,,,,,,
2016-12-31,LPR,NO2,1,0.0,,,,,,,
2016-12-31,LPR,NOX,1,0.0,,,,,,,
2016-12-31,LPR,O3,1,687.0,21.994177583697233,21.809337366613168,1.0,3.0,16.0,35.0,104.0
2016-12-31,LPR,SO2,1,690.0,4.428985507246376,5.75743606884804,1.0,1.0,2.0,5.0,56.0
2016-12-31,MER,CO,15,555.0,0.9263063063063064,0.5195039426609817,0.1,0.5,0.8,1.2,3.5
2016-12-31,MER,NO,1,561.0,37.53297682709447,40.03693919210953,0.0,8.0,22.0,53.0,228.0
2016-12-31,MER,NO2,1,561.0,36.361853832442065,14.963261179589056,7.0,27.0,33.0,45.0,98.0
2016-12-31,MER,NOX,1,561.0,73.93582887700535,48.52241179230577,9.0,38.0,60.0,97.0,274.0
2016-12-31,MER,O3,1,558.0,20.003584229390682,23.548947947376774,1.0,2.0,9.0,31.0,99.0
2016-12-31,MER,PM10,2,424.0,57.257075471698116,29.75443145069489,8.0,38.0,50.0,69.0,199.0
2016-12-31,MER,PM2.5,2,424.0,27.516509433962263,18.92775142682197,1.0,16.75,24.0,35.0,141.0
2016-12-31,MER,PMCO,2,424.0,29.735849056603772,16.84924219061398,4.0,19.0,27.0,38.0,176.0
2016-12-31,MER,SO2,1,559.0,7.522361359570662,8.308723929624776,1.0,3.0,4.0,8.0,53.0
2016-12-31,MGH,CO,15,687.0,0.9374090247452697,0.4962961768310264,0.3,0.6,0.8,1.1,3.9
2016-12-31,MGH,NO,1,666.0,38.5,59.554012888535226,1.0,7.0,14.0,43.0,497.0
2016-12-31,MGH,NO2,1,666.0,30.2027027027027,13.951238128424038,4.0,20.0,28.0,38.0,100.0
2016-12-31,MGH,NOX,1,666.0,68.71771771771772,65.6574263925844,8.0,29.0,45.5,79.75,540.0
2016-12-31,MGH,O3,1,683.0,21.755490483162518,22.649573446058533,1.0,3.0,13.0,32.0,99.0
2016-12-31,MGH,PM10,2,706.0,34.42634560906516,16.854768459340335,6.0,22.0,32.0,43.0,109.0
2016-12-31,MGH,PM2.5,2,706.0,21.039660056657222,12.834510741885154,1.0,13.0,19.0,26.0,98.0
2016-12-31,MGH,PMCO,2,706.0,13.389518413597735,7.038685648206662,3.0,9.0,12.0,16.0,59.0
2016-12-31,MGH,SO2,1,686.0,4.881924198250728,6.251357325320992,1.0,2.0,3.0,5.0,69.0
2016-12-31,MON,CO,15,684.0,0.49649122807017515,0.43656381357107504,0.0,0.2,0.4,0.6,3.3
2016-12-31,MON,NO,1,677.0,26.443131462333827,44.58697803504716,1.0,2.0,5.0,32.0,389.0
2016-12-31,MON,NO2,1,677.0,17.45347119645495,9.955803542435671,2.0,9.0,17.0,24.0,59.0
2016-12-31,MON,NOX,1,677.0,43.877400295420976,49.317424099994966,2.0,11.0,24.0,57.0,424.0
2016-12-31,MON,O3,1,681.0,23.080763582966227,23.23266456835067,0.0,2.0,17.0,37.0,110.0
2016-12-31,MON,SO2,1,668.0,1.7020958083832336,2.351979951860862,0.0,1.0,1.0,2.0,27.0
2016-12-31,MPA,CO,15,690.0,0.2776811594202898,0.14037214614123786,0.0,0.2,0.2,0.4,0.8
2016-12-31,MPA,O3,1,668.0,38.712574850299404,21.51673155217917,3.0,22.0,35.0,50.0,118.0
2016-12-31,MPA,PM10,2,696.0,28.01580459770115,18.96861573623159,1.0,15.0,23.0,38.0,142.0
2016-12-31,MPA,PM2.5,2,696.0,15.982758620689655,11.340878698110172,1.0,8.0,13.0,21.0,95.0
2016-12-31,MPA,PMCO,2,696.0,12.048850574712644,11.036782131944022,1.0,5.0,9.0,15.0,129.0
2016-12-31,MPA,SO2,1,690.0,2.791304347826087,2.83865803299428,1.0,1.0,2.0,3.0,24.0
2016-12-31,NEZ,CO,15,679.0,0.7845360824742257,0.6210510988267782,0.1,0.4,0.6,0.9,4.5
2016-12-31,NEZ,NO,1,679.0,22.01620029455081,36.046897137070786,0.0,2.0,8.0,25.0,320.0
2016-12-31,NEZ,NO2,1,679.0,27.163475699558173,12.281173338902148,5.0,19.0,26.0,34.0,88.0
2016-12-31,NEZ,NOX,1,679.0,49.134020618556704,42.42527361008328,7.0,23.0,37.0,57.0,358.0
2016-12-31,NEZ,O3,1,679.0,21.40942562592047,21.593392537811813,1.0,4.0,12.0,35.5,91.0
2016-12-31,NEZ,PM2.5,2,695.0,23.49928057553957,19.552329461676326,1.0,13.0,20.0,28.0,230.0
2016-12-31,NEZ,SO2,1,677.0,3.7001477104874447,7.041522031672415,0.0,1.0,1.0,3.0,65.0
2016-12-31,PED,CO,15,682.0,0.5124633431085043,0.29275154622528426,0.1,0.3,0.4,0.7,1.6
2016-12-31,PED,NO,1,682.0,10.693548387096774,15.871221455941214,1.0,2.0,4.0,12.0,111.0
2016-12-31,PED,NO2,1,682.0,24.44281524926686,11.251122952257498,3.0,16.0,22.5,31.0,73.0
2016-12-31,PED,NOX,1,682.0,35.104105571847505,22.489338590245897,4.0,19.0,29.0,46.0,152.0
2016-12-31,PED,O3,1,682.0,27.197947214076247,25.41180010585286,1.0,8.0,17.5,41.0,115.0
2016-12-31,PED,PM10,2,0.0,,,,,,,
2016-12-31,PED,PM2.5,2,0.0,,,,,,,
2016-12-31,PED,PMCO,2,0.0,,,,,,,
2016-12-31,PED,SO2,1,680.0,3.1691176470588234,3.7904522077201563,0.0,1.0,2.0,3.25,26.0
2016-12-31,SAG,CO,15,666.0,0.75135135135135,0.503885330945972,0.0,0.4,0.6,1.0,4.1
