,,,,value,value,value,value,value,value,value,value
2011-11-30,CUA,NOX,1,670.0,41.22985074626866,30.625677820754923,2.0,22.0,33.0,50.75,238.0
2011-11-30,CUA,O3,1,669.0,32.26008968609865,26.534768299995726,1.0,13.0,26.0,43.0,177.0
2011-11-30,CUA,SO2,1,671.0,5.55290611028316,9.197977700599397,0.0,1.0,2.0,6.0,107.0
2011-11-30,FAC,CO,15,608.0,0.8944078947368422,0.7700756149805367,0.0,0.3,0.7,1.2,4.2
2011-11-30,FAC,NO,1,607.0,30.99835255354201,46.67542936977013,0.0,4.5,13.0,35.0,297.0
2011-11-30,FAC,NO2,1,607.0,32.71334431630972,18.658301486862346,2.0,19.0,28.0,43.0,118.0
2011-11-30,FAC,NOX,1,607.0,63.675453047775946,55.8858021173626,2.0,26.0,44.0,83.0,330.0
2011-11-30,FAC,O3,1,605.0,26.816528925619835,28.236543261329185,1.0,6.0,17.0,39.0,177.0
2011-11-30,FAC,PM10,2,593.0,46.585160202360875,32.9199979631667,1.0,24.0,40.0,61.0,252.0
2011-11-30,FAC,SO2,1,505.0,10.267326732673267,17.631417602923154,0.0,2.0,4.0,9.0,127.0
2011-11-30,IZT,CO,15,622.0,1.1628617363344047,0.6891990568410581,0.0,0.7,1.0,1.4,4.1
2011-11-30,IZT,NO,1,671.0,26.464977645305513,35.13600285998839,0.0,5.0,12.0,34.5,231.0
2011-11-30,IZT,NO2,1,671.0,40.63934426229508,14.551438422588374,9.0,31.0,39.0,48.0,106.0
2011-11-30,IZT,NOX,1,671.0,66.95380029806259,42.37116676290154,9.0,40.0,56.0,78.0,269.0
2011-11-30,IZT,O3,1,672.0,23.325892857142858,29.279821423118747,0.0,1.0,10.0,38.25,138.0
2011-11-30,IZT,PM10,2,677.0,44.41949778434269,16.98532531565901,6.0,32.0,44.0,56.0,97.0
2011-11-30,IZT,SO2,1,671.0,7.230998509687034,10.471367872484096,1.0,2.0,3.0,6.5,95.0
2011-11-30,LLA,CO,15,672.0,0.7586309523809522,0.4902779716980207,0.1,0.5,0.6,0.9,3.5
2011-11-30,LLA,NO,1,647.0,31.669242658423492,48.42151125493637,0.0,3.0,10.0,40.0,362.0
2011-11-30,LLA,NO2,1,647.0,28.19010819165379,11.138559965261734,5.0,19.5,27.0,35.0,65.0
2011-11-30,LLA,NOX,1,647.0,59.831530139103556,53.49399776499282,6.0,24.0,41.0,76.5,396.0
2011-11-30,LLA,O3,1,672.0,24.852678571428573,26.73762831249822,1.0,3.0,16.0,39.0,124.0
2011-11-30,LLA,SO2,1,672.0,5.705357142857143,13.46694693621532,0.0,1.0,2.0,4.0,98.0
2011-11-30,LPR,CO,15,680.0,1.011323529411764,0.7516724688828769,0.0,0.5,0.8,1.4,5.0
2011-11-30,LPR,NO,1,679.0,30.244477172312223,40.50414991647566,0.0,6.0,15.0,38.0,320.0
2011-11-30,LPR,NO2,1,679.0,34.29160530191458,20.090659644255837,2.0,21.0,32.0,42.0,126.0
2011-11-30,LPR,NOX,1,679.0,65.12665684830634,53.22863673991972,4.0,30.0,48.0,85.0,374.0
2011-11-30,LPR,O3,1,680.0,27.416176470588237,28.387006249303106,0.0,4.0,18.0,41.25,141.0
2011-11-30,LPR,SO2,1,680.0,5.633823529411765,7.008076768862288,0.0,2.0,3.0,6.0,57.0
2011-11-30,MER,CO,15,657.0,1.1878234398782355,0.680143667031748,0.0,0.8,1.1,1.5,4.6
2011-11-30,MER,NO,1,656.0,38.11585365853659,45.92558193993911,0.0,8.0,21.0,50.0,281.0
2011-11-30,MER,NO2,1,656.0,42.44969512195122,16.144781017572853,8.0,32.0,41.0,51.0,133.0
2011-11-30,MER,NOX,1,656.0,80.61128048780488,53.84521038789453,8.0,45.75,66.0,97.0,327.0
2011-11-30,MER,O3,1,661.0,22.119515885022693,28.055344606284887,0.0,2.0,8.0,33.0,143.0
2011-11-30,MER,PM10,2,659.0,62.73596358118361,24.312806288867776,9.0,46.0,60.0,78.0,174.0
2011-11-30,MER,PM2.5,2,659.0,28.477996965098633,13.359674326472676,3.0,19.0,27.0,37.0,73.0
2011-11-30,MER,SO2,1,656.0,8.11890243902439,9.664661812698165,2.0,3.0,5.0,8.0,87.0
2011-11-30,MON,CO,15,638.0,0.4224137931034486,0.31415952201478764,0.0,0.2,0.3,0.5,2.7
2011-11-30,MON,NO,1,658.0,20.861702127659573,39.53871029396664,0.0,1.0,3.0,23.0,278.0
2011-11-30,MON,NO2,1,658.0,17.756838905775076,8.965611133143794,2.0,11.0,17.0,23.0,64.0
2011-11-30,MON,NOX,1,658.0,38.61246200607903,43.8481914469487,3.0,12.0,21.0,48.0,305.0
2011-11-30,MON,O3,1,659.0,33.01517450682853,27.24608803952126,2.0,6.0,29.0,53.0,122.0
2011-11-30,MON,SO2,1,658.0,4.2477203647416415,6.170413717883377,1.0,2.0,3.0,4.0,61.0
2011-11-30,NEZ,CO,15,673.0,0.7781575037147099,0.6448155366817258,0.0,0.4,0.6,0.9,5.6
2011-11-30,NEZ,NO,1,641.0,21.52886115444618,35.871030182547756,0.0,2.0,7.0,26.0,240.0
2011-11-30,NEZ,NO2,1,641.0,28.185647425897034,14.259257297690757,0.0,17.0,27.0,37.0,88.0
2011-11-30,NEZ,NOX,1,641.0,49.471138845553824,42.9420342596535,0.0,22.0,38.0,63.0,298.0
2011-11-30,NEZ,O3,1,654.0,26.79663608562691,27.908896653278,0.0,4.0,16.0,44.0,127.0
2011-11-30,NEZ,PM2.5,2,641.0,25.689547581903277,12.543998812230816,1.0,17.0,24.0,33.0,69.0
2011-11-30,NEZ,SO2,1,668.0,5.841317365269461,9.104357462153967,0.0,2.0,3.0,6.0,106.0
2011-11-30,PED,CO,15,682.0,0.5109970674486802,0.36860558372016555,0.0,0.2,0.4,0.7,2.1
2011-11-30,PED,NO,1,681.0,13.111600587371512,19.83807681452663,0.0,2.0,6.0,16.0,169.0
2011-11-30,PED,NO2,1,681.0,29.480176211453745,15.086319395733359,3.0,19.0,27.0,38.0,98.0
2011-11-30,PED,NOX,1,681.0,42.59911894273128,29.18111696727681,4.0,23.0,35.0,55.0,207.0
2011-11-30,PED,O3,1,682.0,29.029325513196483,28.276779011451467,2.0,8.0,18.0,42.0,152.0
2011-11-30,PED,PM10,2,621.0,44.61352657004831,20.27883237623027,4.0,30.0,42.0,57.0,128.0
2011-11-30,PED,PM2.5,2,621.0,24.249597423510465,12.883867907465742,1.0,16.0,22.0,31.0,82.0
2011-11-30,PED,SO2,1,682.0,5.55425219941349,7.2387938275151225,1.0,2.0,3.0,5.0,53.0
2011-11-30,PER,PM2.5,2,0.0,,,,,,,
2011-11-30,SAG,CO,15,612.0,0.6349673202614382,0.44661245286564993,0.0,0.3,0.5,0.8,2.8
2011-11-30,SAG,NO,1,592.0,25.907094594594593,34.33851315885095,0.0,5.0,11.0,34.0,215.0
2011-11-30,SAG,NO2,1,592.0,28.63006756756757,11.277006298722048,6.0,21.0,28.0,35.0,71.0
2011-11-30,SAG,NOX,1,592.0,54.53378378378378,39.10646071411097,7.0,27.0,44.0,69.25,257.0
2011-11-30,SAG,O3,1,611.0,25.774140752864156,25.681875711076355,1.0,5.0,17.0,37.0,122.0
2011-11-30,SAG,PM10,2,597.0,58.4321608040201,25.29498791483567,5.0,41.0,56.0,73.0,187.0
2011-11-30,SAG,PM2.5,2,597.0,23.76214405360134,11.993162513414612,1.0,15.0,22.0,32.0,68.0
2011-11-30,SAG,SO2,1,615.0,5.443902439024391,12.35375786068222,0.0,1.0,2.0,4.0,122.0
2011-11-30,SJA,CO,15,567.0,1.0684303350970028,0.6480807531018441,0.2,0.6,0.9,1.3,4.7
2011-11-30,SJA,NO,1,558.0,37.67025089605735,54.05478513164343,0.0,3.0,12.5,52.0,326.0
2011-11-30,SJA,NO2,1,558.0,36.53405017921147,15.84433097802189,5.0,26.0,35.0,47.0,94.0
2011-11-30,SJA,NOX,1,558.0,74.07347670250896,62.10516920603205,6.0,30.0,55.0,95.0,369.0
2011-11-30,SJA,O3,1,567.0,25.029982363315696,29.682253990274226,1.0,3.0,12.0,39.0,136.0
2011-11-30,SJA,PM2.5,2,563.0,23.387211367673178,11.764412522356118,1.0,15.0,23.0,31.0,78.0
2011-11-30,SJA,SO2,1,567.0,6.142857142857143,8.369284724792449,0.0,2.0,4.0,6.0,95.0
2011-11-30,SUR,CO,15,686.0,1.088192419825073,0.6144421938928735,0.0,0.7,1.0,1.3,5.0
2011-11-30,SUR,NO,1,686.0,24.862973760932945,33.03104311913258,1.0,5.0,12.0,32.0,197.0
2011-11-30,SUR,NO2,1,686.0,30.543731778425656,16.326065677500328,2.0,20.0,28.0,39.0,118.0
2011-11-30,SUR,NOX,1,686.0,55.41253644314869,41.18373026121598,3.0,28.0,44.0,70.75,303.0
2011-11-30,SUR,O3,1,687.0,26.334788937409026,29.703270096706408,0.0,3.0,12.0,43.0,128.0
2011-11-30,SUR,PM10,2,663.0,42.39517345399698,23.72171441901748,1.0,26.0,38.0,55.0,173.0
2011-11-30,SUR,SO2,1,687.0,6.657933042212518,8.036960380928008,1.0,3.0,4.0,6.0,65.0
2011-11-30,TAH,CO,15,634.0,0.8810725552050476,0.4426561909837129,0.0,0.6,0.8,1.1,3.8
2011-11-30,TAH,NO,1,452.0,9.68362831858407,17.209660493472008,0.0,1.0,4.0,12.0,186.0
2011-11-30,TAH,NO2,1,452.0,22.88938053097345,12.510081878933665,1.0,13.0,22.0,30.0,70.0
2011-11-30,TAH,NOX,1,452.0,32.54867256637168,24.121363928902397,3.0,14.0,28.0,42.25,218.0
2011-11-30,TAH,O3,1,633.0,29.990521327014218,26.689670616317727,1.0,8.0,20.0,51.0,117.0
2011-11-30,TAH,PM10,2,555.0,42.38198198198198,24.784814693395568,1.0,25.0,40.0,55.0,172.0
2011-11-30,TAH,SO2,1,633.0,4.333333333333333,5.071742682713944,0.0,2.0,3.0,5.0,50.0
2011-11-30,TLA,CO,15,651.0,0.9760368663594466,0.6016466828184732,0.1,0.5,0.8,1.2,3.5
2011-11-30,TLA,NO,1,650.0,40.05230769230769,45.16274664985629,1.0,12.0,22.0,49.0,270.0
2011-11-30,TLA,NO2,1,650.0,40.424615384615386,16.546651896652,11.0,28.0,37.0,49.0,108.0
2011-11-30,TLA,NOX,1,650.0,80.48153846153846,52.67229090094995,14.0,46.0,64.0,99.0,314.0
2011-11-30,TLA,O3,1,627.0,22.36682615629984,26.477962081944025,0.0,3.0,10.0,34.5,153.0
2011-11-30,TLA,PM10,2,654.0,55.37155963302752,25.18156764722529,8.0,37.0,52.0,70.0,135.0
2011-11-30,TLA,PM2.5,2,654.0,29.36085626911315,15.09088535193314,1.0,19.0,27.0,37.0,85.0
2011-11-30,TLA,SO2,1,612.0,12.65032679738562,19.531382692391798,1.0,4.0,6.0,13.0,261.0
2011-11-30,TLI,CO,15,681.0,0.560205580029369,0.5327668776397364,0.0,0.2,0.4,0.8,2.9
2011-11-30,TLI,NO,1,682.0,26.205278592375368,36.88521029647749,0.0,4.0,9.0,34.0,226.0
2011-11-30,TLI,NO2,1,682.0,31.60410557184751,13.973601527667668,7.0,21.0,30.0,41.0,86.0
2011-11-30,TLI,NOX,1,682.0,57.82551319648094,44.99457033763518,8.0,25.0,43.0,76.0,267.0
2011-11-30,TLI,O3,1,672.0,26.02827380952381,28.76039209052314,0.0,3.0,16.0,41.0,161.0
2011-11-30,TLI,PM10,2,656.0,51.36890243902439,30.96944383279434,1.0,29.75,45.0,67.0,181.0
2011-11-30,TLI,SO2,1,681.0,9.837004405286343,16.263768261754077,0.0,2.0,4.0,9.0,119.0
2011-11-30,TPN,CO,15,677.0,0.7420974889217138,0.31923128258932576,0.1,0.5,0.7,0.9,2.2
2011-11-30,TPN,NO,1,676.0,9.927514792899409,14.245854405423392,0.0,1.0,5.0,13.0,104.0
2011-11-30,TPN,NO2,1,676.0,21.291420118343197,12.94750599388769,2.0,11.0,20.0,29.0,81.0
2011-11-30,TPN,NOX,1,676.0,31.218934911242602,24.179195147378582,2.0,13.0,26.0,41.25,167.0
2011-11-30,TPN,O3,1,679.0,31.637702503681886,24.359490370590763,1.0,14.0,22.0,47.0,118.0
2011-11-30,TPN,SO2,1,574.0,3.9721254355400695,4.895336315176796,1.0,2.0,2.0,4.0,45.0
2011-11-30,UIZ,CO,15,676.0,1.023224852071006,0.6815291845303804,0.0,0.6,0.8,1.3,4.3
2011-11-30,UIZ,NO,1,676.0,24.034023668639055,33.18009705644326,0.0,4.0,9.0,29.0,206.0
2011-11-30,UIZ,NO2,1,676.0,29.958579881656803,14.678522492842019,3.0,20.0,28.0,38.0,101.0
2011-11-30,UIZ,NOX,1,676.0,54.00443786982248,41.659981449230166,4.0,26.0,41.0,70.0,271.0
2011-11-30,UIZ,O3,1,676.0,26.619822485207102,28.32973295761756,1.0,4.0,15.0,43.0,121.0
2011-11-30,UIZ,PM10,2,667.0,52.203898050974516,20.91360283598171,5.0,38.0,49.0,65.0,140.0
2011-11-30,UIZ,PM2.5,2,667.0,27.701649175412292,12.851404626722335,1.0,19.0,25.0,34.0,68.0
2011-11-30,UIZ,SO2,1,676.0,5.335798816568047,8.54571789400455,0.0,2.0,3.0,5.0,105.0
2011-11-30,VIF,CO,15,617.0,0.6648298217179903,0.4543205415055502,0.0,0.3,0.5,0.9,2.7
2011-11-30,VIF,NO,1,670.0,16.84776119402985,24.185520864650726,0.0,2.0,5.0,23.0,156.0
2011-11-30,VIF,NO2,1,670.0,22.29402985074627,12.971457462392545,2.0,12.0,21.0,30.75,72.0
2011-11-30,VIF,NOX,1,670.0,39.13134328358209,31.58731561733103,4.0,14.0,29.5,56.75,186.0
2011-11-30,VIF,O3,1,617.0,28.593192868719612,28.079631992042263,0.0,5.0,21.0,44.0,151.0
2011-11-30,VIF,PM10,2,658.0,60.016717325227965,34.14043020073647,1.0,36.0,55.0,79.0,216.0
2011-11-30,VIF,SO2,1,650.0,8.392307692307693,17.895474698849597,0.0,2.0,3.0,6.0,187.0
2011-11-30,XAL,CO,15,671.0,1.0892697466467969,0.8746195268117355,0.0,0.5,0.8,1.5,4.4
2011-11-30,XAL,NO,1,652.0,47.57208588957055,58.55615042531082,1.0,10.0,22.0,65.0,339.0
2011-11-30,XAL,NO2,1,652.0,36.3819018404908,15.59943608623324,6.0,26.0,35.0,45.0,128.0
2011-11-30,XAL,NOX,1,652.0,83.94171779141104,65.6150364131292,8.0,38.0,61.0,110.0,380.0
2011-11-30,XAL,O3,1,665.0,26.27218045112782,27.99256934907135,0.0,3.0,17.0,42.0,143.0
2011-11-30,XAL,PM10,2,675.0,81.7925925925926,47.78970629889828,3.0,52.0,73.0,99.0,496.0
2011-11-30,XAL,PM2.5,2,675.0,34.51259259259259,19.08541797997286,1.0,21.0,32.0,46.0,121.0
2011-11-30,XAL,SO2,1,669.0,7.6442451420029895,9.245595353940026,0.0,3.0,5.0,9.0,84.0
2011-12-31,ACO,CO,15,663.0,0.5604826546003018,0.3456782062580233,0.0,0.3,0.5,0.7,2.2
2011-12-31,ACO,NO,1,669.0,11.714499252615845,15.056702675054247,0.0,2.0,5.0,16.0,102.0
2011-12-31,ACO,NO2,1,669.0,22.68609865470852,10.945570339462487,3.0,15.0,21.0,28.0,67.0
2011-12-31,ACO,NOX,1,669.0,34.38863976083707,21.64869738105922,5.0,19.0,29.0,46.0,153.0
2011-12-31,ACO,O3,1,668.0,29.404191616766468,27.792842268370705,0.0,4.0,20.0,52.0,115.0
2011-12-31,ACO,PM10,2,639.0,64.91236306729265,29.025583038751318,4.0,46.0,59.0,78.0,196.0
2011-12-31,ACO,SO2,1,670.0,4.911940298507463,4.4987632377216835,1.0,3.0,3.0,5.0,35.0
2011-12-31,ATI,NO,1,704.0,23.269886363636363,39.50876744427407,0.0,2.0,5.0,24.0,251.0
2011-12-31,ATI,NO2,1,704.0,36.12215909090909,17.24756953286913,7.0,24.0,33.0,43.0,107.0
2011-12-31,ATI,NOX,1,704.0,59.33238636363637,49.52997025941843,7.0,28.0,40.0,73.0,325.0
2011-12-31,ATI,SO2,1,706.0,11.910764872521247,14.738061796363574,0.0,3.0,6.0,14.0,106.0
2011-12-31,CAM,CO,15,703.0,1.4924608819345653,0.8729963160930515,0.5,0.9,1.2,1.8,4.8
2011-12-31,CAM,NO,1,699.0,57.957081545064376,72.48120705395044,0.0,8.0,28.0,85.5,407.0
2011-12-31,CAM,NO2,1,699.0,53.54220314735336,25.06843084316638,14.0,37.0,49.0,64.0,173.0
2011-12-31,CAM,NOX,1,699.0,111.47067238912733,84.27537197805825,17.0,51.0,80.0,148.5,481.0
2011-12-31,CAM,O3,1,699.0,21.915593705293276,30.477245493608336,0.0,1.0,3.0,39.0,139.0
2011-12-31,CAM,PM10,2,706.0,73.0084985835694,34.88871769938085,9.0,49.0,66.0,94.5,462.0
2011-12-31,CAM,PM2.5,2,706.0,38.73512747875354,23.72141710687189,1.0,24.0,33.0,49.0,377.0
2011-12-31,CAM,SO2,1,703.0,11.42674253200569,18.865092246544986,1.0,4.0,6.0,11.0,204.0
2011-12-31,CHO,CO,15,706.0,1.113172804532578,0.7820209252590653,0.1,0.6,0.9,1.3,5.2
2011-12-31,CHO,NO,1,706.0,39.00991501416431,55.909792220075836,1.0,7.0,11.0,52.0,332.0
2011-12-31,CHO,NO2,1,706.0,17.705382436260624,12.195843934970588,0.0,9.0,15.0,24.0,62.0
2011-12-31,CHO,NOX,1,706.0,56.67563739376771,61.03688828784329,1.0,16.0,32.0,73.0,368.0
2011-12-31,CHO,O3,1,697.0,30.50358680057389,30.34670921376617,1.0,3.0,20.0,52.0,150.0
2011-12-31,CHO,SO2,1,707.0,4.048090523338048,3.697936972171213,0.0,2.0,3.0,5.0,32.0
2011-12-31,COY,NO,1,684.0,39.1359649122807,41.71064579417166,1.0,7.0,20.0,62.0,265.0
2011-12-31,COY,NO2,1,684.0,48.81578947368421,20.505285876167953,9.0,35.0,46.0,60.0,142.0
2011-12-31,COY,NOX,1,684.0,87.9546783625731,50.42364587175699,12.0,47.75,78.0,121.0,304.0
2011-12-31,COY,O3,1,682.0,26.882697947214076,33.18781634792913,1.0,2.0,8.0,48.0,134.0
2011-12-31,COY,PM2.5,2,677.0,38.24815361890694,21.535450002099658,1.0,23.0,34.0,51.0,139.0
2011-12-31,CUA,CO,15,333.0,0.6930930930930939,0.47043338809322793,0.0,0.4,0.6,0.9,3.4
2011-12-31,CUA,NO,1,697.0,15.414634146341463,24.614299727014487,0.0,3.0,6.0,16.0,171.0
2011-12-31,CUA,NO2,1,697.0,37.14490674318508,18.707686524118397,5.0,23.0,35.0,46.0,110.0
2011-12-31,CUA,NOX,1,697.0,52.57819225251076,36.80208773520707,5.0,28.0,43.0,64.0,251.0
2011-12-31,CUA,O3,1,697.0,35.01578192252511,27.827021784187757,1.0,14.0,28.0,49.0,149.0
2011-12-31,CUA,SO2,1,696.0,6.386494252873563,9.122904454046664,0.0,1.0,3.0,7.0,80.0
2011-12-31,FAC,CO,15,688.0,1.196220930232557,0.8786238532087408,0.1,0.6,0.9,1.6,4.6
2011-12-31,FAC,NO,1,687.0,46.97671033478894,58.91605466778246,0.0,10.0,22.0,60.5,361.0
2011-12-31,FAC,NO2,1,687.0,43.72343522561863,22.453043087010567,5.0,28.0,38.0,53.0,155.0
2011-12-31,FAC,NOX,1,687.0,90.68122270742359,69.57615526596148,9.0,42.5,64.0,119.0,405.0
2011-12-31,FAC,O3,1,686.0,25.88338192419825,28.081182377677305,1.0,4.0,13.0,42.0,141.0
2011-12-31,FAC,PM10,2,634.0,62.83438485804417,38.72011634551965,1.0,35.0,55.0,79.0,282.0
2011-12-31,FAC,SO2,1,686.0,8.610787172011662,11.925381150463709,0.0,2.0,5.0,9.0,97.0
2011-12-31,IZT,CO,15,634.0,1.6906940063091496,0.9459275767570942,0.4,0.925,1.4,2.3,5.8
2011-12-31,IZT,NO,1,702.0,45.45441595441596,55.1860301084487,0.0,6.0,24.0,66.0,368.0
2011-12-31,IZT,NO2,1,702.0,50.34188034188034,21.26062539483894,10.0,36.0,46.0,60.0,152.0
2011-12-31,IZT,NOX,1,702.0,95.7948717948718,65.26419983157257,15.0,47.0,77.0,126.75,435.0
2011-12-31,IZT,O3,1,701.0,23.703281027104136,30.81294446109196,0.0,1.0,6.0,41.0,130.0
2011-12-31,IZT,PM10,2,690.0,65.72608695652174,28.238802074023614,8.0,46.0,64.0,82.0,190.0
2011-12-31,IZT,SO2,1,700.0,8.314285714285715,12.606107992419126,0.0,2.0,4.0,8.0,90.0
2011-12-31,LLA,CO,15,698.0,0.9544412607449864,0.7102359137752756,0.0,0.4,0.7,1.3,4.3
2011-12-31,LLA,NO,1,553.0,60.69077757685353,76.55104060015614,1.0,6.0,27.0,87.0,407.0
2011-12-31,LLA,NO2,1,553.0,40.48462929475588,18.51145940371652,7.0,27.0,38.0,51.0,120.0
2011-12-31,LLA,NOX,1,553.0,101.1627486437613,84.34542667582471,9.0,37.0,74.0,136.0,466.0
2011-12-31,LLA,O3,1,697.0,24.27690100430416,28.78745830912602,1.0,2.0,9.0,44.0,114.0
2011-12-31,LLA,SO2,1,681.0,9.773861967694566,16.336407137173865,0.0,3.0,5.0,9.0,177.0
2011-12-31,LPR,CO,15,703.0,1.4756756756756753,1.079011137229377,0.0,0.6,1.2,2.2,5.6
2011-12-31,LPR,NO,1,705.0,55.56879432624113,62.800243755353264,0.0,9.0,28.0,86.0,387.0
2011-12-31,LPR,NO2,1,705.0,50.731914893617024,26.708185562023367,9.0,34.0,46.0,59.0,183.0
2011-12-31,LPR,NOX,1,705.0,106.24255319148936,78.15992422485826,9.0,45.0,81.0,148.0,449.0
2011-12-31,LPR,O3,1,702.0,25.643874643874643,29.538605235031905,0.0,2.0,9.0,45.0,118.0
2011-12-31,LPR,SO2,1,705.0,7.124822695035461,7.741290524279683,1.0,3.0,5.0,8.0,72.0
2011-12-31,MER,CO,15,699.0,1.6773962804005713,0.9760475683238216,0.3,0.9,1.4,2.3,5.0
2011-12-31,MER,NO,1,699.0,63.63662374821173,68.1326838670998,0.0,11.0,35.0,99.0,359.0
2011-12-31,MER,NO2,1,699.0,53.19599427753934,21.244185072719997,14.0,38.0,50.0,63.0,165.0
2011-12-31,MER,NOX,1,699.0,116.83834048640915,78.03601707266877,15.0,55.5,90.0,160.5,418.0
2011-12-31,MER,O3,1,699.0,22.74391988555079,30.34527105097097,0.0,1.0,4.0,40.0,142.0
2011-12-31,MER,PM10,2,710.0,89.80422535211268,37.200705729916834,22.0,62.0,86.0,114.0,292.0
2011-12-31,MER,PM2.5,2,710.0,38.94788732394366,20.414846772190028,5.0,23.0,36.0,50.0,161.0
2011-12-31,MER,SO2,1,699.0,10.886981402002862,11.789101344144909,2.0,5.0,7.0,11.0,107.0
2011-12-31,MON,CO,15,697.0,0.6863701578192245,0.4269319114791002,0.0,0.4,0.6,0.8,2.8
2011-12-31,MON,NO,1,697.0,33.91965566714491,54.75128588104962,0.0,1.0,6.0,44.0,337.0
2011-12-31,MON,NO2,1,697.0,20.87948350071736,12.922507575222998,0.0,11.0,19.0,29.0,75.0
2011-12-31,MON,NOX,1,697.0,54.803443328550934,61.48376189395214,0.0,13.0,30.0,73.0,371.0
2011-12-31,MON,O3,1,697.0,34.06025824964132,31.21867324420776,0.0,6.0,26.0,55.0,139.0
2011-12-31,MON,SO2,1,697.0,3.8278335724533714,3.7102955602857155,0.0,2.0,3.0,4.0,37.0
2011-12-31,NEZ,CO,15,676.0,1.3162721893491134,0.8175129455694071,0.4,0.8,1.1,1.6,5.9
2011-12-31,NEZ,NO,1,520.0,35.84615384615385,49.10854032416492,0.0,3.0,13.0,55.0,325.0
2011-12-31,NEZ,NO2,1,520.0,36.29423076923077,18.27524424990419,7.0,23.0,34.0,44.0,155.0
2011-12-31,NEZ,NOX,1,520.0,72.11923076923077,58.686368117948426,9.0,29.0,53.0,97.25,400.0
2011-12-31,NEZ,O3,1,620.0,26.453225806451613,31.841328229808948,0.0,2.0,10.0,45.0,122.0
2011-12-31,NEZ,PM2.5,2,647.0,38.84853168469861,26.06550322489531,4.0,23.0,35.0,49.0,205.0
2011-12-31,NEZ,SO2,1,676.0,8.424556213017752,12.248365113390005,1.0,4.0,5.0,8.0,157.0
2011-12-31,PED,CO,15,682.0,0.7843108504398825,0.4886105537891773,0.1,0.4,0.7,1.0,2.7
2011-12-31,PED,NO,1,685.0,17.6,30.993311861060633,0.0,2.0,5.0,17.0,216.0
2011-12-31,PED,NO2,1,685.0,32.88467153284672,18.8277778272147,1.0,19.0,29.0,43.0,107.0
2011-12-31,PED,NOX,1,685.0,50.44379562043795,40.99049751048402,2.0,22.0,38.0,65.0,253.0
2011-12-31,PED,O3,1,679.0,31.045655375552283,29.974019839098766,0.0,8.0,20.0,50.0,138.0
2011-12-31,PED,PM10,2,643.0,52.05132192846034,25.480959428976053,4.0,33.0,47.0,70.0,125.0
2011-12-31,PED,PM2.5,2,643.0,27.37480559875583,15.435862269539886,1.0,15.0,24.0,38.0,76.0
2011-12-31,PED,SO2,1,685.0,5.975182481751824,5.670609838357212,1.0,3.0,4.0,7.0,55.0
2011-12-31,PER,PM2.5,2,0.0,,,,,,,
2011-12-31,SAG,CO,15,572.0,1.0255244755244737,0.6332958608627468,0.1,0.6,0.8,1.4,3.4
2011-12-31,SAG,NO,1,553.0,43.20253164556962,52.37160484059239,1.0,7.0,21.0,61.0,291.0
2011-12-31,SAG,NO2,1,553.0,39.18987341772152,15.475264466561933,12.0,28.0,37.0,48.0,98.0
2011-12-31,SAG,NOX,1,553.0,82.39421338155515,58.20463123230979,14.0,38.0,67.0,107.0,329.0
2011-12-31,SAG,O3,1,598.0,24.683946488294314,29.255395524820965,1.0,2.0,9.5,42.75,122.0
2011-12-31,SAG,PM10,2,578.0,90.4567474048443,40.52453775964374,12.0,62.0,85.0,111.0,269.0
2011-12-31,SAG,PM2.5,2,578.0,33.24740484429066,19.458600282889467,1.0,22.0,30.0,40.0,164.0
2011-12-31,SAG,SO2,1,577.0,7.961871750433276,12.685509639892292,0.0,2.0,4.0,7.0,111.0
2011-12-31,SJA,CO,15,701.0,1.645221112696149,1.0670898280085548,0.5,0.8,1.3,2.1,6.6
2011-12-31,SJA,NO,1,695.0,74.72086330935252,88.74377720995382,0.0,7.0,38.0,110.0,567.0
2011-12-31,SJA,NO2,1,695.0,46.94388489208633,20.561666983758784,10.0,31.0,45.0,60.0,125.0
2011-12-31,SJA,NOX,1,695.0,121.63741007194244,98.15149311830045,13.0,41.5,90.0,173.5,624.0
2011-12-31,SJA,O3,1,702.0,24.45014245014245,31.396088032974053,2.0,2.0,5.0,42.0,130.0
2011-12-31,SJA,PM2.5,2,690.0,33.666666666666664,20.025648768804324,1.0,21.0,31.0,43.0,171.0
2011-12-31,SJA,SO2,1,702.0,8.0,8.07878467152712,1.0,3.25,6.0,9.0,65.0
2011-12-31,SUR,CO,15,701.0,1.437803138373752,0.8541229560474763,0.0,0.8,1.3,1.9,5.1
2011-12-31,SUR,NO,1,544.0,41.64889705882353,49.34237771117196,1.0,7.0,19.0,59.0,302.0
2011-12-31,SUR,NO2,1,544.0,43.88419117647059,21.726141803143726,2.0,29.0,42.5,54.0,157.0
2011-12-31,SUR,NOX,1,544.0,85.52022058823529,58.78405368726331,7.0,42.0,71.0,115.25,378.0
2011-12-31,SUR,O3,1,701.0,26.59914407988588,32.88296040475431,1.0,2.0,10.0,45.0,141.0
2011-12-31,SUR,PM10,2,681.0,61.37151248164464,32.47295271231267,1.0,40.0,58.0,78.0,178.0
2011-12-31,SUR,SO2,1,701.0,6.858773181169758,5.513751451071595,2.0,4.0,5.0,8.0,45.0
2011-12-31,TAH,CO,15,701.0,1.0935805991440797,0.49179135049639605,0.3,0.7,1.0,1.3,3.6
