,,,,value,value,value,value,value,value,value,value
2019-07-31,SJA,NO2,1,0.0,,,,,,,
2019-07-31,SJA,NOX,1,0.0,,,,,,,
2019-07-31,SJA,O3,1,0.0,,,,,,,
2019-07-31,SJA,PM2.5,2,0.0,,,,,,,
2019-07-31,SJA,SO2,1,0.0,,,,,,,
2019-07-31,TAH,CO,15,670.0,0.2937313432835816,0.21765729031345005,0.0,0.1,0.2,0.4,1.5
2019-07-31,TAH,NO,1,672.0,4.5163690476190474,6.985381791903221,0.0,1.0,2.0,4.0,59.0
2019-07-31,TAH,NO2,1,672.0,13.316964285714286,6.817122149930155,2.0,8.0,12.0,18.0,54.0
2019-07-31,TAH,NOX,1,672.0,17.830357142857142,11.845922205450874,2.0,9.0,14.0,23.0,88.0
2019-07-31,TAH,O3,1,670.0,32.77910447761194,22.43400244193073,0.0,15.0,27.0,48.0,111.0
2019-07-31,TAH,PM10,2,652.0,29.736196319018404,16.018644367855423,2.0,18.0,28.0,40.0,96.0
2019-07-31,TAH,SO2,1,643.0,1.2503888024883358,1.253460880448708,0.0,1.0,1.0,1.0,13.0
2019-07-31,TLA,CO,15,671.0,0.4019374068554399,0.2642575670589063,0.0,0.2,0.3,0.5,1.6
2019-07-31,TLA,NO,1,666.0,16.61261261261261,20.006767804321164,0.0,5.0,9.0,20.0,128.0
2019-07-31,TLA,NO2,1,666.0,25.45945945945946,9.41326894275201,4.0,18.0,25.0,31.0,63.0
2019-07-31,TLA,NOX,1,666.0,42.052552552552555,25.942422094927263,4.0,24.0,36.0,51.0,161.0
2019-07-31,TLA,O3,1,660.0,27.05,21.04858711949237,0.0,10.0,21.0,40.0,94.0
2019-07-31,TLA,PM10,2,605.0,36.57355371900827,18.452192427907598,3.0,23.0,33.0,48.0,98.0
2019-07-31,TLA,PM2.5,2,605.0,20.8099173553719,11.082109299061123,1.0,13.0,19.0,27.0,62.0
2019-07-31,TLA,PMCO,2,605.0,15.796694214876034,9.50635839745399,1.0,9.0,14.0,21.0,48.0
2019-07-31,TLA,SO2,1,666.0,4.436936936936937,6.012499680502915,1.0,2.0,2.0,4.0,52.0
2019-07-31,TLI,CO,15,698.0,0.34584527220630307,0.2419817489868854,0.0,0.2,0.3,0.5,1.9
2019-07-31,TLI,NO,1,698.0,6.9498567335243555,12.609420369130543,0.0,1.0,2.0,7.0,124.0
2019-07-31,TLI,NO2,1,698.0,19.691977077363898,9.925892915728557,5.0,11.0,18.0,27.0,51.0
2019-07-31,TLI,NOX,1,698.0,26.686246418338108,19.34138996567535,6.0,13.0,22.0,35.0,164.0
2019-07-31,TLI,O3,1,698.0,31.32378223495702,21.758318556823937,2.0,14.0,26.0,47.75,88.0
2019-07-31,TLI,PM10,2,603.0,31.65174129353234,21.16753554187044,1.0,17.0,27.0,42.0,157.0
2019-07-31,TLI,SO2,1,698.0,5.141833810888252,8.347110811482725,1.0,2.0,2.0,4.0,81.0
2019-07-31,UAX,CO,15,591.0,0.33214890016920434,0.22356575226937409,0.0,0.2,0.3,0.5,1.3
2019-07-31,UAX,NO,1,593.0,5.6897133220910625,10.774634505877422,0.0,0.0,1.0,6.0,102.0
2019-07-31,UAX,NO2,1,593.0,17.618887015177066,8.313724860522484,2.0,11.0,18.0,23.0,45.0
2019-07-31,UAX,NOX,1,593.0,23.376053962900507,15.91760562590831,2.0,12.0,20.0,31.0,120.0
2019-07-31,UAX,O3,1,593.0,33.56829679595278,26.773558834576345,1.0,12.0,26.0,50.0,114.0
2019-07-31,UAX,PM2.5,2,618.0,16.475728155339805,9.114447533720488,1.0,10.0,15.0,21.0,61.0
2019-07-31,UAX,SO2,1,593.0,1.7234401349072512,1.6627091324084864,1.0,1.0,1.0,2.0,16.0
2019-07-31,UIZ,CO,15,280.0,0.3982142857142859,0.2387925656315994,0.0,0.2,0.4,0.5,1.3
2019-07-31,UIZ,NO,1,280.0,10.210714285714285,11.536224365287234,0.0,2.0,5.5,15.0,60.0
2019-07-31,UIZ,NO2,1,280.0,24.53214285714286,8.825612514263248,6.0,18.0,25.0,30.0,52.0
2019-07-31,UIZ,NOX,1,280.0,34.746428571428574,17.690995262111603,9.0,20.75,32.0,45.0,89.0
2019-07-31,UIZ,O3,1,288.0,25.927083333333332,22.269138404108137,1.0,8.0,18.0,40.0,101.0
2019-07-31,UIZ,PM10,2,274.0,30.62773722627737,16.26678104472642,4.0,19.0,27.0,41.0,97.0
2019-07-31,UIZ,PM2.5,2,274.0,19.248175182481752,11.940193470001512,1.0,10.25,17.0,25.0,70.0
2019-07-31,UIZ,PMCO,2,274.0,11.39051094890511,6.455600779397434,1.0,6.0,10.0,15.0,29.0
2019-07-31,UIZ,SO2,1,0.0,,,,,,,
2019-07-31,VIF,CO,15,695.0,0.22258992805755293,0.19015895871982216,0.0,0.1,0.2,0.3,1.1
2019-07-31,VIF,NO,1,696.0,5.216954022988506,10.849542638142712,0.0,1.0,1.0,4.0,78.0
2019-07-31,VIF,NO2,1,696.0,13.854885057471265,8.35113772379148,2.0,7.0,12.0,19.0,49.0
2019-07-31,VIF,NOX,1,696.0,19.076149425287355,16.587373375898068,3.0,8.0,14.0,24.0,111.0
2019-07-31,VIF,O3,1,696.0,30.982758620689655,20.18168530454235,0.0,15.0,27.0,45.0,78.0
2019-07-31,VIF,PM10,2,597.0,27.726968174204355,18.92463398582144,1.0,13.0,24.0,38.0,113.0
2019-07-31,VIF,SO2,1,696.0,4.544540229885057,10.09285089619216,0.0,1.0,1.0,3.0,98.0
2019-07-31,XAL,CO,15,684.0,0.4793859649122802,0.38397501387655175,0.0,0.2,0.4,0.6,2.4
2019-07-31,XAL,NO,1,684.0,22.391812865497077,30.042697632578342,0.0,5.0,10.0,27.0,195.0
2019-07-31,XAL,NO2,1,684.0,26.966374269005847,9.53856521528821,6.0,20.0,26.0,33.0,59.0
2019-07-31,XAL,NOX,1,684.0,49.37426900584796,35.0706082831573,6.0,26.0,39.0,65.0,222.0
2019-07-31,XAL,O3,1,684.0,23.194444444444443,20.649665743021597,0.0,5.0,17.0,37.0,92.0
2019-07-31,XAL,PM10,2,667.0,43.52023988005997,22.508005808331767,6.0,28.0,38.0,54.5,155.0
2019-07-31,XAL,PM2.5,2,667.0,18.60269865067466,10.130508373895,1.0,12.0,16.0,24.0,64.0
2019-07-31,XAL,PMCO,2,667.0,24.922038980509747,15.792761961444574,2.0,14.0,22.0,31.0,123.0
2019-07-31,XAL,SO2,1,684.0,1.7470760233918128,2.466538630170636,0.0,1.0,1.0,2.0,26.0
2019-08-31,ACO,CO,15,0.0,,,,,,,
2019-08-31,ACO,NO,1,0.0,,,,,,,
2019-08-31,ACO,NO2,1,0.0,,,,,,,
2019-08-31,ACO,NOX,1,0.0,,,,,,,
2019-08-31,ACO,O3,1,0.0,,,,,,,
2019-08-31,ACO,PM10,2,0.0,,,,,,,
2019-08-31,ACO,SO2,1,0.0,,,,,,,
2019-08-31,AJM,CO,15,697.0,0.2070301291248199,0.12951918359269285,0.0,0.1,0.2,0.3,0.7
2019-08-31,AJM,NO,1,697.0,3.54519368723099,4.768916718188482,0.0,1.0,2.0,4.0,36.0
2019-08-31,AJM,NO2,1,697.0,11.406025824964132,6.006712563555141,0.0,7.0,11.0,15.0,30.0
2019-08-31,AJM,NOX,1,697.0,14.96700143472023,9.535644038622651,0.0,8.0,13.0,20.0,60.0
2019-08-31,AJM,O3,1,697.0,35.11047345767575,21.894814295230773,2.0,20.0,27.0,47.0,114.0
2019-08-31,AJM,PM10,2,689.0,22.975326560232222,10.731567522934753,3.0,15.0,21.0,29.0,66.0
2019-08-31,AJM,PM2.5,2,689.0,14.44267053701016,7.8988873118207525,1.0,9.0,13.0,19.0,44.0
2019-08-31,AJM,PMCO,2,689.0,8.552975326560233,4.855217225126945,1.0,5.0,8.0,11.0,27.0
2019-08-31,AJM,SO2,1,694.0,1.3314121037463977,2.719120267752539,0.0,0.0,1.0,1.0,32.0
2019-08-31,AJU,O3,1,284.0,35.725352112676056,20.668216792649194,2.0,22.75,33.5,44.0,108.0
2019-08-31,AJU,PM2.5,2,1.0,5.0,,5.0,5.0,5.0,5.0,5.0
2019-08-31,ATI,CO,15,0.0,,,,,,,
2019-08-31,ATI,NO,1,0.0,,,,,,,
2019-08-31,ATI,NO2,1,0.0,,,,,,,
2019-08-31,ATI,NOX,1,0.0,,,,,,,
2019-08-31,ATI,O3,1,0.0,,,,,,,
2019-08-31,ATI,PM10,2,0.0,,,,,,,
2019-08-31,ATI,SO2,1,0.0,,,,,,,
2019-08-31,BJU,CO,15,697.0,0.34261119081778985,0.23648663917179275,0.0,0.2,0.3,0.5,1.4
2019-08-31,BJU,NO2,1,697.0,20.05738880918221,9.488324983261183,5.0,12.0,19.0,26.0,56.0
2019-08-31,BJU,O3,1,697.0,36.59110473457676,28.893344917656737,1.0,16.0,28.0,53.0,136.0
2019-08-31,BJU,PM10,2,704.0,24.786931818181817,11.118016837389781,3.0,17.0,23.0,31.0,65.0
2019-08-31,BJU,PM2.5,2,704.0,15.742897727272727,8.548453187809882,1.0,10.0,13.0,20.25,46.0
2019-08-31,BJU,PMCO,2,704.0,9.061079545454545,4.439313182872611,1.0,6.0,9.0,12.0,27.0
2019-08-31,BJU,SO2,1,697.0,2.8335724533715925,5.237834070846757,1.0,1.0,2.0,2.0,70.0
2019-08-31,CAM,CO,15,0.0,,,,,,,
2019-08-31,CAM,NO,1,0.0,,,,,,,
2019-08-31,CAM,NO2,1,0.0,,,,,,,
2019-08-31,CAM,NOX,1,0.0,,,,,,,
2019-08-31,CAM,O3,1,0.0,,,,,,,
2019-08-31,CAM,PM10,2,0.0,,,,,,,
2019-08-31,CAM,PM2.5,2,0.0,,,,,,,
2019-08-31,CAM,PMCO,2,0.0,,,,,,,
2019-08-31,CAM,SO2,1,0.0,,,,,,,
2019-08-31,CCA,CO,15,691.0,0.2612156295224304,0.19898502919144595,0.0,0.1,0.2,0.3,1.1
2019-08-31,CCA,NO,1,691.0,6.995658465991317,12.001508780475193,0.0,1.0,2.0,7.0,80.0
2019-08-31,CCA,NO2,1,691.0,16.794500723589003,7.309198007389826,1.0,11.0,16.0,21.0,43.0
2019-08-31,CCA,NOX,1,691.0,23.81041968162084,16.674121447785367,2.0,13.0,19.0,29.0,102.0
2019-08-31,CCA,O3,1,691.0,34.06946454413893,27.174654263680214,1.0,14.0,25.0,49.0,130.0
2019-08-31,CCA,PM2.5,2,645.0,14.652713178294574,7.24935291093163,1.0,10.0,14.0,19.0,48.0
2019-08-31,CCA,SO2,1,691.0,1.6570188133140376,3.3300810493586663,0.0,1.0,1.0,2.0,50.0
2019-08-31,CHO,CO,15,0.0,,,,,,,
2019-08-31,CHO,NO,1,0.0,,,,,,,
2019-08-31,CHO,NO2,1,0.0,,,,,,,
2019-08-31,CHO,NOX,1,0.0,,,,,,,
2019-08-31,CHO,O3,1,0.0,,,,,,,
2019-08-31,CHO,PM10,2,0.0,,,,,,,
2019-08-31,CHO,SO2,1,0.0,,,,,,,
2019-08-31,COY,NO,1,0.0,,,,,,,
2019-08-31,COY,NO2,1,0.0,,,,,,,
2019-08-31,COY,NOX,1,0.0,,,,,,,
2019-08-31,COY,O3,1,0.0,,,,,,,
2019-08-31,COY,PM2.5,2,0.0,,,,,,,
2019-08-31,CUA,CO,15,697.0,0.2717360114777612,0.17325981845970398,0.0,0.2,0.2,0.4,1.0
2019-08-31,CUA,NO,1,694.0,8.10806916426513,14.020645198891144,0.0,1.0,3.0,8.0,105.0
2019-08-31,CUA,NO2,1,694.0,26.755043227665706,8.255336928603592,10.0,20.25,25.0,33.0,63.0
2019-08-31,CUA,NOX,1,694.0,34.845821325648416,20.12208420012138,10.0,22.0,29.0,40.0,151.0
2019-08-31,CUA,O3,1,698.0,38.5214899713467,28.16410654775551,1.0,19.0,30.0,52.0,141.0
2019-08-31,CUA,PM10,2,692.0,24.03757225433526,11.858245168151951,1.0,16.0,23.0,31.0,85.0
2019-08-31,CUA,SO2,1,697.0,1.5236728837876614,2.6882725827281924,0.0,0.0,1.0,2.0,25.0
2019-08-31,CUT,NO,1,401.0,11.12718204488778,20.060191531719646,1.0,2.0,2.0,8.0,108.0
2019-08-31,CUT,NO2,1,401.0,15.034912718204488,7.608467523415133,4.0,9.0,14.0,20.0,43.0
2019-08-31,CUT,NOX,1,401.0,26.179551122194514,24.471058023673706,5.0,11.0,16.0,32.0,134.0
2019-08-31,CUT,O3,1,688.0,27.938953488372093,22.542130571947354,1.0,6.0,24.0,45.25,87.0
2019-08-31,CUT,PM10,2,623.0,31.728731942215088,23.026936404088424,1.0,17.0,27.0,40.0,150.0
2019-08-31,CUT,SO2,1,580.0,2.7017241379310346,6.207049070380444,0.0,1.0,1.0,2.0,97.0
2019-08-31,FAC,CO,15,690.0,0.4363768115942031,0.41316671858041015,0.0,0.2,0.3,0.5,3.1
2019-08-31,FAC,NO,1,691.0,14.962373371924746,26.733874232149642,0.0,2.0,5.0,13.0,165.0
2019-08-31,FAC,NO2,1,691.0,19.232995658465992,9.219346993363411,2.0,13.0,18.0,25.0,51.0
2019-08-31,FAC,NOX,1,691.0,34.19536903039074,30.460918776785736,2.0,16.0,24.0,40.0,185.0
2019-08-31,FAC,O3,1,690.0,34.05507246376811,26.0466230200665,2.0,15.0,27.0,48.0,123.0
2019-08-31,FAC,PM10,2,589.0,26.891341256366722,17.71222366264391,1.0,14.0,23.0,37.0,119.0
2019-08-31,FAC,SO2,1,660.0,4.195454545454545,7.961762408088284,0.0,2.0,2.0,4.0,121.0
2019-08-31,FAR,CO,15,0.0,,,,,,,
2019-08-31,FAR,NO,1,0.0,,,,,,,
2019-08-31,FAR,NO2,1,695.0,14.998561151079137,9.5352371342442,2.0,7.0,14.0,21.0,59.0
2019-08-31,FAR,NOX,1,0.0,,,,,,,
2019-08-31,FAR,O3,1,695.0,34.16258992805756,23.86968183411455,1.0,15.0,29.0,51.5,106.0
2019-08-31,FAR,PM2.5,2,508.0,13.73031496062992,6.650777882994409,1.0,9.0,14.0,18.0,39.0
2019-08-31,FAR,SO2,1,695.0,1.4215827338129496,1.7778156865275496,0.0,1.0,1.0,2.0,21.0
2019-08-31,GAM,NO2,1,695.0,19.450359712230217,11.182919600560973,3.0,10.0,17.0,29.0,58.0
2019-08-31,GAM,O3,1,695.0,33.39712230215827,25.878634780540818,0.0,13.0,26.0,51.0,113.0
2019-08-31,GAM,PM10,2,703.0,31.806543385490755,14.480052587441826,4.0,21.0,29.0,39.0,82.0
2019-08-31,GAM,PM2.5,2,703.0,18.056899004267425,9.329953908931,1.0,11.0,16.0,23.0,55.0
2019-08-31,GAM,PMCO,2,703.0,13.7325746799431,7.598332029425047,1.0,8.0,12.0,18.0,50.0
2019-08-31,HGM,CO,15,207.0,0.34879227053140094,0.23397367360445764,0.0,0.2,0.3,0.5,1.0
2019-08-31,HGM,NO,1,238.0,9.558823529411764,13.111124607885273,0.0,1.0,3.0,15.0,71.0
2019-08-31,HGM,NO2,1,238.0,22.8781512605042,10.447672784402041,6.0,15.0,22.0,29.75,55.0
2019-08-31,HGM,NOX,1,238.0,32.45378151260504,21.139579491628098,6.0,16.0,26.0,44.75,105.0
2019-08-31,HGM,O3,1,238.0,30.369747899159663,26.37777019146482,0.0,9.0,23.0,43.75,129.0
2019-08-31,HGM,PM10,2,240.0,28.3,13.760108494269168,2.0,18.0,25.0,35.0,81.0
2019-08-31,HGM,PM2.5,2,240.0,18.245833333333334,10.20511313169449,1.0,11.0,15.0,22.0,64.0
2019-08-31,HGM,PMCO,2,240.0,10.1125,5.628663381695081,1.0,6.0,10.0,14.0,28.0
2019-08-31,HGM,SO2,1,238.0,3.0840336134453783,5.189375436079656,0.0,1.0,2.0,3.0,48.0
2019-08-31,INN,CO,15,683.0,0.13528550512445045,0.08140643592565837,0.0,0.1,0.1,0.2,0.6
2019-08-31,INN,O3,1,687.0,34.085880640465795,21.53111292238963,3.0,19.0,28.0,42.0,124.0
2019-08-31,INN,PM10,2,0.0,,,,,,,
2019-08-31,INN,PM2.5,2,0.0,,,,,,,
2019-08-31,INN,PMCO,2,0.0,,,,,,,
2019-08-31,INN,SO2,1,687.0,0.8806404657933042,1.4050162725861377,0.0,0.0,1.0,1.0,15.0
2019-08-31,IZT,CO,15,688.0,0.4052325581395346,0.2996387023592329,0.0,0.2,0.3,0.5,1.8
2019-08-31,IZT,NO,1,688.0,9.5,14.963322456020688,0.0,1.0,3.0,10.0,81.0
2019-08-31,IZT,NO2,1,688.0,24.2296511627907,9.964399155651943,5.0,16.0,23.0,31.0,55.0
2019-08-31,IZT,NOX,1,688.0,33.700581395348834,22.036634833174006,7.0,18.0,27.0,43.0,119.0
2019-08-31,IZT,O3,1,690.0,30.02173913043478,25.935911688492286,0.0,10.0,22.0,44.0,119.0
2019-08-31,IZT,PM10,2,670.0,24.45820895522388,11.297732476882354,1.0,16.0,23.0,31.0,68.0
2019-08-31,IZT,SO2,1,690.0,1.7666666666666666,2.5898745937253316,0.0,1.0,1.0,2.0,33.0
2019-08-31,LLA,CO,15,490.0,0.2926530612244895,0.21456929332228913,0.0,0.1,0.2,0.4,1.1
2019-08-31,LLA,NO,1,678.0,9.28613569321534,16.09317816865176,0.0,1.0,3.0,9.0,125.0
2019-08-31,LLA,NO2,1,678.0,17.525073746312685,8.66094254512946,3.0,10.0,16.0,24.0,46.0
2019-08-31,LLA,NOX,1,678.0,26.78466076696165,22.229252703005717,4.0,12.0,19.0,33.0,155.0
2019-08-31,LLA,O3,1,673.0,27.638930163447252,20.272447142352124,1.0,12.0,23.0,41.0,94.0
2019-08-31,LLA,SO2,1,675.0,1.1096296296296295,2.752362731266004,0.0,0.0,0.0,1.0,29.0
2019-08-31,LPR,CO,15,696.0,0.44999999999999957,0.3362510196288466,0.0,0.2,0.4,0.6,1.8
2019-08-31,LPR,NO,1,0.0,,,,,,,
2019-08-31,LPR,NO2,1,0.0,,,,,,,
2019-08-31,LPR,NOX,1,0.0,,,,,,,
2019-08-31,LPR,O3,1,693.0,22.87734487734488,16.576176159220896,1.0,9.0,20.0,33.0,90.0
2019-08-31,LPR,SO2,1,688.0,0.8895348837209303,0.7174317886851733,0.0,1.0,1.0,1.0,7.0
2019-08-31,MER,CO,15,500.0,0.40359999999999924,0.30041227516554675,0.0,0.2,0.3,0.6,1.6
2019-08-31,MER,NO,1,692.0,12.875722543352602,18.55859856021307,0.0,2.0,4.0,16.0,98.0
2019-08-31,MER,NO2,1,692.0,27.75,10.664584260671708,6.0,19.0,27.0,35.0,59.0
2019-08-31,MER,NOX,1,692.0,40.63150289017341,26.05579655953067,7.0,21.0,31.0,54.0,143.0
2019-08-31,MER,O3,1,688.0,29.424418604651162,26.06458415107787,0.0,9.0,22.0,46.0,131.0
2019-08-31,MER,PM10,2,639.0,32.569640062597806,14.730848095303916,3.0,22.0,31.0,42.0,77.0
2019-08-31,MER,PM2.5,2,639.0,18.72926447574335,9.266361684207283,1.0,12.0,18.0,25.0,51.0
2019-08-31,MER,PMCO,2,639.0,13.843505477308295,7.979828659521125,1.0,8.0,12.0,19.0,38.0
2019-08-31,MER,SO2,1,692.0,2.0115606936416186,2.5660331389358606,0.0,1.0,1.0,2.0,30.0
2019-08-31,MGH,CO,15,691.0,0.3468885672937768,0.23498630986852306,0.0,0.2,0.3,0.4,1.4
2019-08-31,MGH,NO,1,279.0,13.186379928315413,20.605083210560647,1.0,3.0,5.0,14.0,167.0
2019-08-31,MGH,NO2,1,279.0,22.060931899641577,8.06135736595746,7.0,16.0,21.0,27.5,50.0
2019-08-31,MGH,NOX,1,279.0,35.25089605734767,25.029941586286174,9.0,19.0,26.0,43.0,189.0
2019-08-31,MGH,O3,1,693.0,31.64069264069264,26.518766734426627,1.0,12.0,23.0,46.0,123.0
2019-08-31,MGH,PM10,2,0.0,,,,,,,
2019-08-31,MGH,PM2.5,2,0.0,,,,,,,
2019-08-31,MGH,PMCO,2,0.0,,,,,,,
2019-08-31,MGH,SO2,1,693.0,3.4531024531024532,7.228688612763455,0.0,1.0,2.0,3.0,101.0
2019-08-31,MON,CO,15,563.0,0.27655417406749483,0.2694085887983368,0.0,0.1,0.2,0.3,1.6
2019-08-31,MON,NO,1,678.0,9.992625368731563,21.020668000819047,0.0,0.0,1.0,6.0,135.0
2019-08-31,MON,NO2,1,678.0,12.259587020648967,7.005411780630573,2.0,6.0,11.0,18.0,40.0
2019-08-31,MON,NOX,1,678.0,22.290560471976402,25.02488450111157,2.0,7.0,13.0,26.0,151.0
2019-08-31,MON,O3,1,660.0,29.266666666666666,22.614438921828558,0.0,7.75,27.0,47.0,89.0
2019-08-31,MON,PM2.5,2,640.0,15.9828125,9.372053397133252,1.0,9.0,15.0,21.0,51.0
2019-08-31,MON,SO2,1,670.0,1.2895522388059701,0.7475189312475389,0.0,1.0,1.0,1.0,9.0
2019-08-31,MPA,CO,15,389.0,0.12339331619537348,0.07593270254663884,0.0,0.1,0.1,0.2,0.4
2019-08-31,MPA,NO2,1,592.0,5.5675675675675675,3.919515426664379,1.0,3.0,5.0,7.0,23.0
2019-08-31,MPA,O3,1,621.0,40.95169082125604,18.83658719879487,10.0,27.0,37.0,50.0,112.0
2019-08-31,MPA,PM10,2,0.0,,,,,,,
2019-08-31,MPA,PM2.5,2,0.0,,,,,,,
2019-08-31,MPA,PMCO,2,0.0,,,,,,,
2019-08-31,MPA,SO2,1,575.0,1.4521739130434783,1.281355705325087,0.0,1.0,1.0,1.0,15.0
2019-08-31,NEZ,CO,15,450.0,0.34355555555555506,0.3039689612829075,0.0,0.1,0.3,0.5,2.0
2019-08-31,NEZ,NO,1,439.0,6.642369020501139,12.332424864994207,0.0,1.0,2.0,6.0,110.0
2019-08-31,NEZ,NO2,1,439.0,17.603644646924828,9.55171386860881,3.0,10.0,15.0,24.0,50.0
2019-08-31,NEZ,NOX,1,439.0,24.24373576309795,19.156345460456166,4.0,11.0,18.0,33.0,143.0
2019-08-31,NEZ,O3,1,390.0,32.55384615384615,24.176002528946192,1.0,13.25,25.5,49.0,95.0
2019-08-31,NEZ,PM2.5,2,1.0,18.0,,18.0,18.0,18.0,18.0,18.0
2019-08-31,NEZ,SO2,1,0.0,,,,,,,
2019-08-31,PED,CO,15,672.0,0.2519345238095231,0.16295284314638314,0.0,0.1,0.2,0.3,0.9
2019-08-31,PED,NO,1,673.0,3.6433878157503714,7.04665712241366,0.0,0.0,1.0,4.0,51.0
2019-08-31,PED,NO2,1,673.0,16.777117384843983,7.263797176151036,3.0,11.0,16.0,21.0,46.0
2019-08-31,PED,NOX,1,673.0,20.435364041604753,12.68760634108673,3.0,12.0,17.0,26.0,77.0
2019-08-31,PED,O3,1,657.0,36.36225266362253,28.11295226691201,0.0,16.0,27.0,49.0,133.0
2019-08-31,PED,PM10,2,687.0,22.45414847161572,10.341424080226016,3.0,15.0,21.0,28.0,63.0
2019-08-31,PED,PM2.5,2,687.0,14.168850072780204,7.699382182586082,1.0,8.0,13.0,18.0,44.0
2019-08-31,PED,PMCO,2,687.0,8.266375545851528,4.423013839164637,1.0,5.0,8.0,11.0,24.0
2019-08-31,PED,SO2,1,673.0,1.563150074294205,3.1276336811106895,0.0,1.0,1.0,1.0,46.0
2019-08-31,SAC,CO,15,690.0,0.35826086956521613,0.2783371550949583,0.0,0.2,0.3,0.5,2.0
2019-08-31,SAC,NO,1,690.0,7.084057971014492,12.516295598033784,0.0,1.0,2.0,7.0,87.0
2019-08-31,SAC,NO2,1,690.0,20.14927536231884,9.592996404964513,4.0,12.0,19.0,27.0,55.0
2019-08-31,SAC,NOX,1,690.0,27.244927536231884,19.756632780388582,4.0,12.0,21.0,35.0,123.0
2019-08-31,SAC,O3,1,687.0,31.553129548762737,23.217058257400023,1.0,13.0,26.0,47.0,105.0
2019-08-31,SAC,PM2.5,2,699.0,16.874105865522175,8.85613456109011,1.0,11.0,16.0,21.0,57.0
2019-08-31,SAC,SO2,1,689.0,0.9840348330914369,1.1518592043699918,0.0,0.0,1.0,1.0,9.0
2019-08-31,SAG,CO,15,0.0,,,,,,,
2019-08-31,SAG,NO,1,0.0,,,,,,,
2019-08-31,SAG,NO2,1,0.0,,,,,,,
2019-08-31,SAG,NOX,1,0.0,,,,,,,
2019-08-31,SAG,O3,1,0.0,,,,,,,
2019-08-31,SAG,PM10,2,0.0,,,,,,,
2019-08-31,SAG,PM2.5,2,0.0,,,,,,,
2019-08-31,SAG,PMCO,2,0.0,,,,,,,
2019-08-31,SAG,SO2,1,0.0,,,,,,,
2019-08-31,SFE,CO,15,0.0,,,,,,,
2019-08-31,SFE,NO,1,336.0,7.446428571428571,12.02199920224434,0.0,1.0,2.0,7.0,63.0
2019-08-31,SFE,NO2,1,336.0,18.125,6.3642541859422606,6.0,13.0,17.0,21.0,37.0
2019-08-31,SFE,NOX,1,336.0,25.523809523809526,16.11523887355289,7.0,15.0,20.0,29.25,94.0
2019-08-31,SFE,O3,1,330.0,30.169696969696968,24.576813211404325,0.0,13.0,23.5,40.75,113.0
2019-08-31,SFE,PM10,2,335.0,26.934328358208955,11.834759929397336,5.0,18.0,25.0,33.0,69.0
2019-08-31,SFE,PM2.5,2,335.0,15.665671641791045,8.728533157951752,1.0,9.0,14.0,20.5,45.0
2019-08-31,SFE,PMCO,2,335.0,11.229850746268657,5.303738793270035,1.0,8.0,10.0,15.0,29.0
2019-08-31,SFE,SO2,1,336.0,1.7053571428571428,3.8817715440027545,0.0,1.0,1.0,1.0,32.0
2019-08-31,SJA,CO,15,0.0,,,,,,,
2019-08-31,SJA,NO,1,0.0,,,,,,,
2019-08-31,SJA,NO2,1,0.0,,,,,,,
2019-08-31,SJA,NOX,1,0.0,,,,,,,
2019-08-31,SJA,O3,1,0.0,,,,,,,
2019-08-31,SJA,PM2.5,2,0.0,,,,,,,
2019-08-31,SJA,SO2,1,0.0,,,,,,,
2019-08-31,TAH,CO,15,630.0,0.26619047619047576,0.2157909882839734,0.0,0.1,0.2,0.4,1.5
2019-08-31,TAH,NO,1,633.0,4.279620853080568,7.261776457890619,0.0,1.0,2.0,4.0,65.0
2019-08-31,TAH,NO2,1,633.0,11.394944707740915,6.176628036174295,2.0,6.0,10.0,16.0,31.0
2019-08-31,TAH,NOX,1,633.0,15.671406003159557,11.672322860641971,2.0,8.0,12.0,21.0,87.0
2019-08-31,TAH,O3,1,632.0,33.89715189873418,22.703920606205816,1.0,17.0,30.0,47.0,104.0
2019-08-31,TAH,PM10,2,541.0,31.65804066543438,21.34139333518859,1.0,15.0,27.0,44.0,116.0
2019-08-31,TAH,SO2,1,633.0,1.1058451816745656,1.2051500594808804,0.0,1.0,1.0,1.0,16.0
2019-08-31,TLA,CO,15,520.0,0.365192307692308,0.28202399756196345,0.0,0.2,0.3,0.5,1.7
2019-08-31,TLA,NO,1,601.0,17.723793677204657,21.540355527490558,0.0,5.0,9.0,20.0,124.0
2019-08-31,TLA,NO2,1,601.0,26.073211314475873,9.353856486512484,5.0,19.0,26.0,32.0,56.0
2019-08-31,TLA,NOX,1,601.0,43.74708818635607,27.394754893480535,6.0,25.0,35.0,53.0,156.0
2019-08-31,TLA,O3,1,652.0,27.791411042944784,22.585139544998064,0.0,10.0,22.0,40.0,100.0
2019-08-31,TLA,PM10,2,645.0,34.669767441860465,16.518325061398677,6.0,22.0,32.0,44.0,98.0
2019-08-31,TLA,PM2.5,2,645.0,19.469767441860466,10.756960801786647,1.0,12.0,17.0,27.0,56.0
2019-08-31,TLA,PMCO,2,645.0,15.189147286821706,8.973297519369913,1.0,9.0,14.0,20.0,70.0
2019-08-31,TLA,SO2,1,687.0,5.563318777292577,8.020290924940419,1.0,2.0,3.0,5.0,98.0
2019-08-31,TLI,CO,15,625.0,0.3062399999999994,0.2569098415138408,0.0,0.1,0.2,0.4,1.8
