,,,,value,value,value,value,value,value,value,value
2018-07-31,TLA,NO,1,648.0,18.354938271604937,22.589692914295696,0.0,6.0,9.5,21.0,132.0
2018-07-31,TLA,NO2,1,648.0,25.28858024691358,9.152075591126783,6.0,18.0,24.0,30.0,62.0
2018-07-31,TLA,NOX,1,648.0,43.638888888888886,28.378908401138084,10.0,25.0,34.0,53.0,179.0
2018-07-31,TLA,O3,1,410.0,23.734146341463415,20.45234319531679,1.0,8.0,17.0,38.0,91.0
2018-07-31,TLA,PM10,2,352.0,41.11079545454545,17.353922598792458,9.0,29.0,40.0,52.0,91.0
2018-07-31,TLA,PM2.5,2,352.0,19.25284090909091,9.664824044703234,1.0,12.0,17.0,25.0,48.0
2018-07-31,TLA,PMCO,2,352.0,21.852272727272727,10.656287442466159,3.0,13.0,21.0,28.0,59.0
2018-07-31,TLA,SO2,1,431.0,7.675174013921113,11.733526241119685,0.0,2.0,4.0,7.0,86.0
2018-07-31,TLI,CO,15,583.0,0.2821612349914228,0.22799920436012466,0.0,0.1,0.2,0.4,1.2
2018-07-31,TLI,NO,1,583.0,9.089193825042882,15.5779473347228,0.0,1.0,2.0,10.0,98.0
2018-07-31,TLI,NO2,1,583.0,19.0926243567753,9.413103965346917,6.0,11.0,17.0,26.0,53.0
2018-07-31,TLI,NOX,1,583.0,28.180102915951974,22.197182926810726,6.0,12.0,20.0,38.0,128.0
2018-07-31,TLI,O3,1,583.0,28.193825042881645,21.87142598275581,0.0,10.0,23.0,43.5,81.0
2018-07-31,TLI,PM10,2,0.0,,,,,,,
2018-07-31,TLI,SO2,1,583.0,6.885077186963979,10.561170221425353,1.0,2.0,2.0,7.0,84.0
2018-07-31,UAX,CO,15,668.0,0.3374251497005979,0.2225124737755947,0.0,0.2,0.3,0.5,1.3
2018-07-31,UAX,NO,1,688.0,8.290697674418604,11.424064877220664,1.0,2.0,3.0,11.0,79.0
2018-07-31,UAX,NO2,1,688.0,17.390988372093023,7.536212830407066,3.0,12.0,17.0,22.0,52.0
2018-07-31,UAX,NOX,1,688.0,25.675872093023255,15.980825459072472,5.0,14.0,21.0,33.0,99.0
2018-07-31,UAX,O3,1,688.0,32.01889534883721,25.504252417085066,0.0,10.75,24.0,49.0,107.0
2018-07-31,UAX,PM2.5,2,655.0,19.22290076335878,10.396236710948626,1.0,12.0,18.0,24.0,74.0
2018-07-31,UAX,SO2,1,688.0,2.302325581395349,3.3249785279252695,1.0,1.0,1.0,2.0,41.0
2018-07-31,UIZ,CO,15,682.0,0.3398826979472135,0.24939041868860834,0.0,0.1,0.3,0.5,1.3
2018-07-31,UIZ,NO,1,682.0,10.17008797653959,14.940325242363654,0.0,1.0,3.0,14.0,82.0
2018-07-31,UIZ,NO2,1,682.0,24.791788856304986,10.32386241293855,5.0,17.0,26.0,32.0,58.0
2018-07-31,UIZ,NOX,1,682.0,34.95307917888563,21.76818525240787,5.0,18.0,30.0,46.0,120.0
2018-07-31,UIZ,O3,1,682.0,25.560117302052785,22.025550347751036,0.0,6.0,19.0,43.0,89.0
2018-07-31,UIZ,PM10,2,638.0,39.559561128526646,18.843786340264646,5.0,26.0,37.0,50.0,113.0
2018-07-31,UIZ,PM2.5,2,638.0,20.79780564263323,12.726128385564511,1.0,12.0,18.0,26.0,98.0
2018-07-31,UIZ,PMCO,2,638.0,18.764890282131663,10.226534079614009,1.0,11.0,17.0,25.0,67.0
2018-07-31,UIZ,SO2,1,681.0,2.6754772393538913,4.426737025284566,0.0,1.0,1.0,2.0,38.0
2018-07-31,VIF,CO,15,617.0,0.20324149108589867,0.1910901611916914,0.0,0.1,0.1,0.3,1.4
2018-07-31,VIF,NO,1,671.0,6.618479880774963,12.503631165091793,0.0,1.0,1.0,6.0,92.0
2018-07-31,VIF,NO2,1,671.0,14.134128166915053,8.84053828179636,3.0,7.0,12.0,20.0,54.0
2018-07-31,VIF,NOX,1,671.0,20.71385991058122,19.005382627303153,3.0,8.0,13.0,26.0,124.0
2018-07-31,VIF,O3,1,671.0,29.83457526080477,21.97755428429942,1.0,11.0,26.0,46.0,85.0
2018-07-31,VIF,PM10,2,660.0,43.28484848484848,24.551282567267183,1.0,25.0,39.0,57.0,195.0
2018-07-31,VIF,SO2,1,658.0,6.015197568389058,11.193323190870313,0.0,1.0,2.0,4.0,89.0
2018-07-31,XAL,CO,15,677.0,0.5087149187592312,0.41306077532419055,0.0,0.2,0.4,0.7,2.5
2018-07-31,XAL,NO,1,676.0,27.571005917159763,34.42276575962753,0.0,7.0,14.0,31.25,238.0
2018-07-31,XAL,NO2,1,676.0,25.967455621301774,10.592889580501359,5.0,17.0,25.0,33.0,63.0
2018-07-31,XAL,NOX,1,676.0,53.52958579881657,40.6919485763375,5.0,26.0,39.0,68.0,273.0
2018-07-31,XAL,O3,1,677.0,25.61890694239291,22.347566418716823,0.0,5.0,20.0,42.0,84.0
2018-07-31,XAL,PM10,2,689.0,61.23076923076923,29.870415569539013,8.0,39.0,54.0,78.0,169.0
2018-07-31,XAL,PM2.5,2,689.0,23.54281567489115,12.132084776077837,2.0,15.0,21.0,30.0,73.0
2018-07-31,XAL,PMCO,2,689.0,37.63715529753266,21.171616339040604,1.0,24.0,33.0,48.0,136.0
2018-07-31,XAL,SO2,1,677.0,3.137370753323486,4.375534543834771,0.0,1.0,2.0,3.0,39.0
2018-08-31,ACO,CO,15,693.0,0.22741702741702652,0.18071420799085966,0.0,0.1,0.2,0.3,1.1
2018-08-31,ACO,NO,1,693.0,6.401154401154401,10.052929222304751,0.0,1.0,3.0,6.0,71.0
2018-08-31,ACO,NO2,1,693.0,10.414141414141413,5.920736242266965,1.0,6.0,9.0,14.0,34.0
2018-08-31,ACO,NOX,1,693.0,16.825396825396826,13.841895910346963,2.0,8.0,12.0,21.0,93.0
2018-08-31,ACO,O3,1,691.0,24.445730824891463,16.322062729561157,0.0,11.0,23.0,36.0,77.0
2018-08-31,ACO,PM10,2,705.0,21.7645390070922,11.129845310734419,1.0,13.0,21.0,28.0,75.0
2018-08-31,ACO,SO2,1,690.0,1.0434782608695652,0.9117007919649549,0.0,1.0,1.0,1.0,15.0
2018-08-31,AJM,CO,15,669.0,0.246636771300448,0.14977494461714544,0.0,0.1,0.2,0.3,0.8
2018-08-31,AJM,NO,1,674.0,4.544510385756676,5.611912172286829,0.0,1.0,2.0,6.0,38.0
2018-08-31,AJM,NO2,1,674.0,15.845697329376854,7.123194489545532,2.0,11.0,15.0,20.0,47.0
2018-08-31,AJM,NOX,1,674.0,20.375370919881306,10.945904480643026,2.0,12.0,18.0,27.0,62.0
2018-08-31,AJM,O3,1,673.0,33.78751857355126,21.74441003549403,1.0,18.0,28.0,43.0,111.0
2018-08-31,AJM,PM10,2,673.0,20.99108469539376,12.466857641229621,2.0,12.0,17.0,28.0,64.0
2018-08-31,AJM,PM2.5,2,673.0,14.667161961367013,9.25622733424978,1.0,8.0,12.0,19.0,50.0
2018-08-31,AJM,PMCO,2,673.0,6.320950965824665,4.265147130721199,1.0,3.0,5.0,9.0,23.0
2018-08-31,AJM,SO2,1,674.0,2.026706231454006,3.3735971797774673,1.0,1.0,1.0,2.0,48.0
2018-08-31,AJU,O3,1,667.0,30.808095952023987,18.642094359403224,1.0,18.0,28.0,40.0,105.0
2018-08-31,AJU,PM2.5,2,0.0,,,,,,,
2018-08-31,ATI,CO,15,683.0,0.26573938506588496,0.19351018072644757,0.0,0.1,0.2,0.3,1.2
2018-08-31,ATI,NO,1,685.0,6.683211678832117,11.82451221341681,0.0,1.0,3.0,6.0,94.0
2018-08-31,ATI,NO2,1,685.0,16.778102189781023,6.995223049757436,2.0,11.0,16.0,21.0,45.0
2018-08-31,ATI,NOX,1,685.0,23.454014598540144,15.417001013911388,5.0,14.0,19.0,28.0,115.0
2018-08-31,ATI,O3,1,685.0,27.14890510948905,21.126492185052303,0.0,11.0,21.0,40.0,104.0
2018-08-31,ATI,PM10,2,632.0,26.69145569620253,15.328253739266584,1.0,16.0,24.0,35.0,104.0
2018-08-31,ATI,SO2,1,678.0,3.646017699115044,7.046065376763835,0.0,1.0,1.0,3.0,61.0
2018-08-31,BJU,CO,15,695.0,0.3460431654676252,0.24765941422433888,0.0,0.2,0.3,0.5,1.4
2018-08-31,BJU,O3,1,695.0,30.26618705035971,26.20952362810555,1.0,9.0,23.0,45.0,122.0
2018-08-31,BJU,PM10,2,700.0,26.24,14.190693922124336,2.0,16.0,23.0,34.0,122.0
2018-08-31,BJU,PM2.5,2,700.0,17.48,10.45904335887526,1.0,9.0,15.0,23.0,65.0
2018-08-31,BJU,PMCO,2,700.0,8.745714285714286,6.250692338518301,1.0,5.0,8.0,12.0,108.0
2018-08-31,BJU,SO2,1,693.0,3.365079365079365,4.890806953855064,0.0,2.0,2.0,3.0,55.0
2018-08-31,CAM,CO,15,691.0,0.3477568740955134,0.26731087898085754,0.0,0.2,0.3,0.4,1.5
2018-08-31,CAM,NO,1,691.0,14.859623733719248,21.3402858972662,0.0,3.0,6.0,18.0,143.0
2018-08-31,CAM,NO2,1,691.0,28.726483357452967,9.964960739653648,9.0,22.0,28.0,34.0,69.0
2018-08-31,CAM,NOX,1,691.0,43.520984081041966,26.192831349486514,9.0,26.0,36.0,52.0,173.0
2018-08-31,CAM,O3,1,691.0,26.936324167872648,25.793415581078836,0.0,6.0,18.0,42.0,112.0
2018-08-31,CAM,PM10,2,600.0,33.96,16.82101793612222,2.0,21.0,31.0,44.0,95.0
2018-08-31,CAM,PM2.5,2,600.0,18.746666666666666,10.920221653297638,1.0,10.0,17.0,25.0,60.0
2018-08-31,CAM,PMCO,2,600.0,15.225,8.106410929850894,1.0,9.0,14.0,20.0,47.0
2018-08-31,CAM,SO2,1,691.0,3.279305354558611,7.591098340129838,0.0,1.0,2.0,3.0,120.0
2018-08-31,CCA,CO,15,682.0,0.3057184750733135,0.21012442278383714,0.0,0.1,0.3,0.4,1.1
2018-08-31,CCA,NO,1,689.0,7.571843251088534,12.797431937099581,0.0,1.0,2.0,8.0,95.0
2018-08-31,CCA,NO2,1,689.0,20.899854862119014,8.396262490901162,4.0,14.0,20.0,25.0,57.0
2018-08-31,CCA,NOX,1,689.0,28.447024673439767,17.085554060638,4.0,16.0,24.0,36.0,118.0
2018-08-31,CCA,O3,1,689.0,30.711175616835995,26.94286385510556,0.0,10.0,23.0,45.0,128.0
2018-08-31,CCA,PM2.5,2,157.0,12.961783439490446,7.125149886249332,1.0,8.0,13.0,17.0,38.0
2018-08-31,CCA,SO2,1,688.0,2.3880813953488373,3.815501643432515,1.0,1.0,2.0,2.0,43.0
2018-08-31,CHO,CO,15,584.0,0.44880136986301433,0.280587355524894,0.0,0.3,0.4,0.6,2.0
2018-08-31,CHO,NO,1,584.0,13.86472602739726,19.404881410777044,0.0,3.0,7.0,14.25,143.0
2018-08-31,CHO,NO2,1,584.0,19.159246575342465,7.125220356316022,5.0,14.0,19.0,24.0,46.0
2018-08-31,CHO,NOX,1,584.0,33.022260273972606,22.580320163591317,6.0,19.0,26.0,39.0,165.0
2018-08-31,CHO,O3,1,584.0,24.63527397260274,20.784993983206455,0.0,6.0,21.0,38.0,93.0
2018-08-31,CHO,PM10,2,556.0,26.924460431654676,16.884068258852857,1.0,15.0,24.0,37.0,139.0
2018-08-31,CHO,SO2,1,578.0,1.259515570934256,1.0189475866463986,0.0,1.0,1.0,1.0,11.0
2018-08-31,COY,NO,1,0.0,,,,,,,
2018-08-31,COY,NO2,1,0.0,,,,,,,
2018-08-31,COY,NOX,1,0.0,,,,,,,
2018-08-31,COY,O3,1,0.0,,,,,,,
2018-08-31,COY,PM2.5,2,0.0,,,,,,,
2018-08-31,CUA,CO,15,688.0,0.2844476744186042,0.18202959800709473,0.0,0.2,0.2,0.4,1.1
2018-08-31,CUA,NO,1,693.0,9.21067821067821,15.305994565073872,0.0,2.0,4.0,9.0,124.0
2018-08-31,CUA,NO2,1,693.0,19.548340548340548,7.914064325601309,5.0,13.0,18.0,25.0,50.0
2018-08-31,CUA,NOX,1,693.0,28.702741702741704,19.902898850308546,6.0,17.0,24.0,34.0,157.0
2018-08-31,CUA,O3,1,693.0,29.548340548340548,21.69646193259468,1.0,14.0,24.0,40.0,102.0
2018-08-31,CUA,PM10,2,635.0,20.253543307086613,12.249649420565035,1.0,12.0,19.0,27.0,71.0
2018-08-31,CUA,SO2,1,683.0,1.452415812591508,2.521812035848119,0.0,0.0,1.0,1.0,27.0
2018-08-31,CUT,NO,1,691.0,7.8219971056439945,14.718277390344364,0.0,1.0,2.0,7.0,137.0
2018-08-31,CUT,NO2,1,691.0,13.151953690303907,6.8379847932439075,3.0,7.0,12.0,18.0,39.0
2018-08-31,CUT,NOX,1,691.0,20.955137481910274,18.19904477752624,4.0,10.0,15.0,26.0,151.0
2018-08-31,CUT,O3,1,691.0,26.452966714905934,21.067428717811058,0.0,9.0,23.0,41.0,107.0
2018-08-31,CUT,PM10,2,685.0,27.03795620437956,18.035094651585464,1.0,15.0,24.0,34.0,124.0
2018-08-31,CUT,SO2,1,685.0,5.37956204379562,15.078707435870285,0.0,1.0,1.0,3.0,232.0
2018-08-31,FAC,CO,15,281.0,0.428113879003559,0.349631951158602,0.0,0.2,0.4,0.5,2.6
2018-08-31,FAC,NO,1,567.0,15.46384479717813,26.64380306428718,0.0,3.0,6.0,15.0,181.0
2018-08-31,FAC,NO2,1,567.0,20.71604938271605,9.697116611866106,2.0,13.0,19.0,26.0,54.0
2018-08-31,FAC,NOX,1,567.0,36.15343915343915,30.41775247636097,5.0,17.0,28.0,42.0,197.0
2018-08-31,FAC,O3,1,594.0,29.744107744107744,24.028549081380916,2.0,11.0,23.0,43.75,104.0
2018-08-31,FAC,PM10,2,90.0,20.58888888888889,14.321269202153466,1.0,10.0,17.0,29.0,59.0
2018-08-31,FAC,SO2,1,589.0,3.512733446519525,4.731777523930223,0.0,2.0,2.0,3.0,62.0
2018-08-31,GAM,O3,1,691.0,29.21562952243126,25.07082348361547,0.0,8.0,23.0,46.0,119.0
2018-08-31,GAM,PM10,2,0.0,,,,,,,
2018-08-31,GAM,PM2.5,2,701.0,17.975748930099858,11.00471247964848,1.0,10.0,15.0,24.0,65.0
2018-08-31,GAM,PMCO,2,0.0,,,,,,,
2018-08-31,HGM,CO,15,687.0,0.4033478893740896,0.24937911195361723,0.0,0.2,0.4,0.5,1.7
2018-08-31,HGM,NO,1,687.0,13.052401746724891,16.529596811592707,0.0,2.0,5.0,19.0,86.0
2018-08-31,HGM,NO2,1,687.0,26.234352256186316,9.785548135544198,5.0,19.0,26.0,32.0,64.0
2018-08-31,HGM,NOX,1,687.0,39.29694323144105,22.25735452143158,5.0,23.0,34.0,52.0,127.0
2018-08-31,HGM,O3,1,686.0,29.565597667638485,25.913064881254055,1.0,8.0,22.0,44.75,114.0
2018-08-31,HGM,PM10,2,690.0,26.033333333333335,14.313219874764632,2.0,16.0,23.0,34.0,93.0
2018-08-31,HGM,PM2.5,2,690.0,16.807246376811595,10.749243991920839,1.0,9.0,14.0,21.0,70.0
2018-08-31,HGM,PMCO,2,690.0,9.23913043478261,5.3465591227637965,1.0,5.0,9.0,13.0,32.0
2018-08-31,HGM,SO2,1,686.0,2.676384839650146,5.778156379426985,0.0,1.0,1.0,2.0,74.0
2018-08-31,INN,CO,15,155.0,0.18258064516129038,0.11741168944258866,0.0,0.1,0.2,0.2,0.5
2018-08-31,INN,O3,1,155.0,31.141935483870967,20.520954988308276,3.0,19.0,25.0,36.5,104.0
2018-08-31,INN,PM10,2,0.0,,,,,,,
2018-08-31,INN,PM2.5,2,0.0,,,,,,,
2018-08-31,INN,PMCO,2,0.0,,,,,,,
2018-08-31,INN,SO2,1,155.0,0.7741935483870968,1.225001389327462,0.0,0.0,0.0,1.0,8.0
2018-08-31,IZT,CO,15,337.0,0.4145400593471811,0.28711803668815933,0.0,0.2,0.4,0.5,1.8
2018-08-31,IZT,NO,1,337.0,12.326409495548962,17.175572264283474,0.0,3.0,5.0,16.0,116.0
2018-08-31,IZT,NO2,1,337.0,26.038575667655785,9.520732157895337,8.0,20.0,25.0,32.0,58.0
2018-08-31,IZT,NOX,1,337.0,38.38278931750742,22.550711382641996,8.0,23.0,32.0,47.0,152.0
2018-08-31,IZT,O3,1,346.0,27.54913294797688,24.47877902254211,1.0,7.0,22.0,42.0,109.0
2018-08-31,IZT,PM10,2,352.0,27.59659090909091,15.050410630273852,2.0,17.0,24.0,35.0,147.0
2018-08-31,IZT,SO2,1,337.0,1.572700296735905,1.853623255894137,0.0,1.0,1.0,2.0,15.0
2018-08-31,LLA,CO,15,674.0,0.3452522255192868,0.2578047890258604,0.0,0.2,0.3,0.5,1.8
2018-08-31,LLA,NO,1,680.0,10.089705882352941,15.040325174565416,0.0,1.0,4.0,13.0,104.0
2018-08-31,LLA,NO2,1,680.0,17.53970588235294,9.164904561037476,2.0,10.0,16.0,23.0,53.0
2018-08-31,LLA,NOX,1,680.0,27.597058823529412,21.207912288094498,2.0,12.0,21.0,37.0,138.0
2018-08-31,LLA,O3,1,478.0,25.94979079497908,21.735246808687233,0.0,8.0,19.0,40.0,88.0
2018-08-31,LLA,SO2,1,682.0,2.218475073313783,5.712963748621508,0.0,0.0,1.0,2.0,73.0
2018-08-31,LPR,CO,15,344.0,0.5081395348837205,0.3257519191574603,0.0,0.3,0.5,0.7,2.1
2018-08-31,LPR,NO,1,0.0,,,,,,,
2018-08-31,LPR,NO2,1,0.0,,,,,,,
2018-08-31,LPR,NOX,1,0.0,,,,,,,
2018-08-31,LPR,O3,1,359.0,28.175487465181057,18.569960145450324,1.0,14.0,26.0,41.0,86.0
2018-08-31,LPR,SO2,1,356.0,2.1797752808988764,2.692971750829835,1.0,1.0,2.0,2.0,28.0
2018-08-31,MER,CO,15,685.0,0.4370802919708028,0.30261569384891046,0.0,0.2,0.4,0.6,1.7
2018-08-31,MER,NO,1,685.0,17.277372262773724,19.781603601278604,0.0,4.0,10.0,23.0,119.0
2018-08-31,MER,NO2,1,685.0,30.486131386861313,10.253876620232276,8.0,23.0,30.0,37.0,65.0
2018-08-31,MER,NOX,1,685.0,47.07883211678832,25.933668848055518,7.0,28.0,40.0,61.0,156.0
2018-08-31,MER,O3,1,661.0,26.5446293494705,24.82959907150748,1.0,6.0,19.0,39.0,111.0
2018-08-31,MER,PM10,2,474.0,35.949367088607595,19.19692016404252,5.0,22.0,33.0,46.0,115.0
2018-08-31,MER,PM2.5,2,474.0,20.565400843881857,12.695196655684818,1.0,11.0,18.0,27.0,73.0
2018-08-31,MER,PMCO,2,474.0,15.388185654008439,8.384594480841985,1.0,9.0,14.0,20.0,50.0
2018-08-31,MER,SO2,1,685.0,4.0583941605839415,8.259467740661657,0.0,2.0,3.0,4.0,115.0
2018-08-31,MGH,CO,15,437.0,0.35812356979405036,0.25613419883871463,0.0,0.2,0.3,0.4,1.8
2018-08-31,MGH,NO,1,437.0,15.647597254004577,25.34033165142862,0.0,3.0,6.0,17.0,224.0
2018-08-31,MGH,NO2,1,437.0,25.148741418764303,8.835828311168694,11.0,18.0,24.0,30.0,58.0
2018-08-31,MGH,NOX,1,437.0,39.82379862700229,29.510433254332927,11.0,22.0,31.0,46.0,255.0
2018-08-31,MGH,O3,1,437.0,28.85354691075515,25.92449458967367,0.0,8.0,21.0,43.0,109.0
2018-08-31,MGH,PM10,2,440.0,27.195454545454545,14.72490265961236,5.0,17.0,23.0,36.0,77.0
2018-08-31,MGH,PM2.5,2,440.0,18.729545454545455,11.978798270000762,1.0,10.0,16.0,25.0,61.0
2018-08-31,MGH,PMCO,2,440.0,8.470454545454546,4.445472193990408,1.0,5.0,7.0,11.0,23.0
2018-08-31,MGH,SO2,1,435.0,1.6827586206896552,1.6462642317879779,0.0,1.0,1.0,2.0,16.0
2018-08-31,MON,CO,15,667.0,0.2950524737631179,0.25449022578509295,0.0,0.1,0.2,0.4,1.7
2018-08-31,MON,NO,1,619.0,10.696284329563813,23.609035811145947,0.0,1.0,2.0,8.0,179.0
2018-08-31,MON,NO2,1,619.0,13.72697899838449,7.660141389132452,1.0,8.0,13.0,19.0,47.0
2018-08-31,MON,NOX,1,619.0,24.450726978998386,27.425546377981984,2.0,9.0,16.0,28.0,200.0
2018-08-31,MON,O3,1,669.0,29.249626307922274,23.117420667825343,0.0,7.0,26.0,45.0,100.0
2018-08-31,MON,SO2,1,669.0,1.1614349775784754,1.2859006387457923,0.0,1.0,1.0,1.0,15.0
2018-08-31,MPA,CO,15,636.0,0.1718553459119492,0.10245959981096697,0.0,0.1,0.2,0.2,0.7
2018-08-31,MPA,O3,1,644.0,37.65527950310559,20.703170358854695,1.0,23.0,33.0,47.0,112.0
2018-08-31,MPA,PM10,2,0.0,,,,,,,
2018-08-31,MPA,PM2.5,2,0.0,,,,,,,
2018-08-31,MPA,PMCO,2,0.0,,,,,,,
2018-08-31,MPA,SO2,1,643.0,1.5023328149300155,1.5390789518094292,0.0,1.0,1.0,1.0,19.0
2018-08-31,NEZ,CO,15,684.0,0.4972222222222217,0.3575267290220221,0.0,0.2,0.4,0.7,2.0
2018-08-31,NEZ,NO,1,685.0,9.712408759124088,14.142050053500466,0.0,2.0,3.0,12.0,97.0
2018-08-31,NEZ,NO2,1,685.0,22.44087591240876,10.941287721718753,5.0,14.0,21.0,29.0,57.0
2018-08-31,NEZ,NOX,1,685.0,32.17080291970803,21.37554130699952,5.0,16.0,26.0,42.0,130.0
2018-08-31,NEZ,O3,1,685.0,27.6,24.189807432588825,0.0,6.0,22.0,43.0,111.0
2018-08-31,NEZ,PM2.5,2,691.0,14.942112879884226,9.068154543986145,1.0,8.0,13.0,20.0,63.0
2018-08-31,NEZ,SO2,1,684.0,1.3801169590643274,2.1479567704940203,0.0,1.0,1.0,1.0,23.0
2018-08-31,PED,CO,15,646.0,0.27198142414860627,0.1751316836872952,0.0,0.1,0.2,0.4,1.1
2018-08-31,PED,NO,1,667.0,5.571214392803598,8.327688837600057,0.0,1.0,2.0,7.0,64.0
2018-08-31,PED,NO2,1,667.0,18.96551724137931,7.672755797388187,5.0,13.0,18.0,23.0,44.0
2018-08-31,PED,NOX,1,667.0,24.55622188905547,13.44785511990924,6.0,15.0,22.0,31.0,91.0
2018-08-31,PED,O3,1,647.0,32.30139103554868,26.813027329910604,1.0,12.0,24.0,46.0,120.0
2018-08-31,PED,PM10,2,0.0,,,,,,,
2018-08-31,PED,PM2.5,2,0.0,,,,,,,
2018-08-31,PED,PMCO,2,0.0,,,,,,,
2018-08-31,PED,SO2,1,599.0,2.4607679465776293,3.0756428065505146,1.0,1.0,2.0,2.0,40.0
2018-08-31,SAG,CO,15,690.0,0.4137681159420282,0.2983243062927278,0.0,0.2,0.3,0.5,1.6
2018-08-31,SAG,NO,1,690.0,10.643478260869566,15.45104613872775,0.0,2.0,5.0,11.0,112.0
2018-08-31,SAG,NO2,1,690.0,19.082608695652173,8.676268561175524,5.0,13.0,18.0,24.0,57.0
2018-08-31,SAG,NOX,1,690.0,29.733333333333334,20.763822693558637,5.0,16.0,23.0,36.0,137.0
2018-08-31,SAG,O3,1,690.0,24.842028985507245,19.755243325204983,0.0,9.0,20.0,37.0,88.0
2018-08-31,SAG,PM10,2,531.0,31.393596986817325,15.977976483552974,5.0,19.0,28.0,40.0,89.0
2018-08-31,SAG,PM2.5,2,531.0,17.45386064030132,11.077566961400677,1.0,9.0,15.0,24.0,66.0
2018-08-31,SAG,PMCO,2,531.0,13.951035781544256,7.465230971204723,2.0,8.0,13.0,18.0,54.0
2018-08-31,SAG,SO2,1,684.0,2.124269005847953,3.902628377086167,0.0,1.0,1.0,2.0,51.0
2018-08-31,SFE,CO,15,670.0,0.21701492537313374,0.16739465755006164,0.0,0.1,0.2,0.3,1.0
2018-08-31,SFE,NO,1,0.0,,,,,,,
2018-08-31,SFE,NO2,1,0.0,,,,,,,
2018-08-31,SFE,NOX,1,0.0,,,,,,,
2018-08-31,SFE,O3,1,670.0,31.401492537313434,25.74547715971795,0.0,12.0,25.0,44.0,118.0
2018-08-31,SFE,PM10,2,577.0,25.873483535528596,14.655640048791655,2.0,15.0,23.0,35.0,76.0
2018-08-31,SFE,PM2.5,2,577.0,16.746967071057192,11.244987864381818,1.0,8.0,13.0,24.0,55.0
2018-08-31,SFE,PMCO,2,577.0,9.129982668977469,5.507767762793356,1.0,5.0,8.0,13.0,26.0
2018-08-31,SFE,SO2,1,683.0,1.219619326500732,2.3910442328608066,0.0,0.0,1.0,1.0,22.0
2018-08-31,SJA,CO,15,0.0,,,,,,,
2018-08-31,SJA,NO,1,0.0,,,,,,,
2018-08-31,SJA,NO2,1,0.0,,,,,,,
2018-08-31,SJA,NOX,1,0.0,,,,,,,
2018-08-31,SJA,O3,1,0.0,,,,,,,
2018-08-31,SJA,PM2.5,2,0.0,,,,,,,
2018-08-31,SJA,SO2,1,0.0,,,,,,,
2018-08-31,TAH,CO,15,525.0,0.32457142857142846,0.25259352652063544,0.0,0.1,0.3,0.5,2.0
2018-08-31,TAH,NO,1,0.0,,,,,,,
2018-08-31,TAH,NO2,1,0.0,,,,,,,
2018-08-31,TAH,NOX,1,0.0,,,,,,,
2018-08-31,TAH,O3,1,524.0,32.38931297709924,23.61184604630645,1.0,14.0,28.0,45.0,103.0
2018-08-31,TAH,PM10,2,474.0,25.39873417721519,14.831801103564617,1.0,15.0,23.0,34.75,77.0
2018-08-31,TAH,SO2,1,388.0,1.4896907216494846,1.6712794792906984,0.0,1.0,1.0,1.0,19.0
2018-08-31,TLA,CO,15,468.0,0.42008547008547004,0.2791513469033186,0.0,0.2,0.4,0.6,1.6
2018-08-31,TLA,NO,1,471.0,16.959660297239914,19.161254875268355,0.0,5.0,10.0,19.0,117.0
2018-08-31,TLA,NO2,1,471.0,25.46072186836518,9.89767040660565,5.0,18.0,25.0,32.0,58.0
2018-08-31,TLA,NOX,1,471.0,42.39915074309979,25.221780508980448,5.0,24.0,37.0,51.5,143.0
2018-08-31,TLA,O3,1,469.0,24.908315565031984,22.082743464269857,0.0,7.0,18.0,38.0,105.0
2018-08-31,TLA,PM10,2,394.0,34.63959390862944,17.95958300511518,7.0,22.0,30.0,45.0,111.0
2018-08-31,TLA,PM2.5,2,394.0,20.977157360406093,12.26911910048526,2.0,11.0,18.0,27.0,65.0
2018-08-31,TLA,PMCO,2,394.0,13.637055837563452,8.206169556545083,1.0,7.0,13.0,18.0,47.0
2018-08-31,TLA,SO2,1,464.0,5.178879310344827,8.387761450701202,0.0,1.0,3.0,4.0,76.0
2018-08-31,TLI,CO,15,394.0,0.2890862944162437,0.2413019766471393,0.0,0.1,0.2,0.4,1.4
2018-08-31,TLI,NO,1,395.0,8.116455696202532,13.101966667383742,0.0,1.0,2.0,8.5,90.0
2018-08-31,TLI,NO2,1,395.0,20.09113924050633,9.503768820593422,6.0,12.0,19.0,27.0,53.0
2018-08-31,TLI,NOX,1,395.0,28.144303797468353,19.692481925203786,6.0,14.0,22.0,38.0,119.0
2018-08-31,TLI,O3,1,395.0,26.556962025316455,22.345661768771613,0.0,8.0,20.0,41.0,95.0
2018-08-31,TLI,PM10,2,0.0,,,,,,,
2018-08-31,TLI,SO2,1,395.0,5.754430379746835,13.246892150301331,1.0,1.0,2.0,4.0,156.0
2018-08-31,UAX,CO,15,694.0,0.38285302593659915,0.249055795624725,0.0,0.2,0.3,0.5,1.5
2018-08-31,UAX,NO,1,694.0,7.626801152737752,11.68553461909807,0.0,1.0,2.0,9.0,88.0
2018-08-31,UAX,NO2,1,694.0,18.155619596541786,8.300732167812134,2.0,12.0,18.0,23.0,44.0
2018-08-31,UAX,NOX,1,694.0,25.743515850144092,16.433448179806707,3.0,13.0,22.0,34.0,111.0
2018-08-31,UAX,O3,1,694.0,28.80835734870317,24.263331425079656,1.0,9.0,22.0,43.0,107.0
