,,,,value,value,value,value,value,value,value,value
,,,,count,mean,std,min,25%,50%,75%,max
date,id_station,id_parameter,unit,,,,,,,,
2017-11-30,AJM,CO,15,663.0,0.38748114630467584,0.19682561451497502,0.1,0.2,0.4,0.5,1.2
2017-11-30,AJM,NO,1,668.0,6.392215568862276,8.927933987143835,0.0,1.0,3.0,7.0,59.0
2017-11-30,AJM,NO2,1,668.0,22.65868263473054,10.431340423433753,4.0,15.0,22.0,29.25,71.0
2017-11-30,AJM,NOX,1,668.0,29.068862275449103,16.217451884626602,4.0,17.0,27.0,38.0,102.0
2017-11-30,AJM,O3,1,664.0,35.59186746987952,23.115957808540834,2.0,18.0,30.0,50.0,119.0
2017-11-30,AJM,PM10,2,560.0,36.50535714285714,19.972520653827587,2.0,21.0,35.0,50.0,114.0
2017-11-30,AJM,PM2.5,2,560.0,18.15892857142857,12.482893866380715,1.0,9.0,15.0,25.0,78.0
2017-11-30,AJM,PMCO,2,560.0,18.34642857142857,11.370393785741618,1.0,10.0,17.0,25.0,62.0
2017-11-30,AJM,SO2,1,668.0,7.127245508982036,8.88626993180796,0.0,2.0,3.0,9.25,73.0
2017-11-30,AJU,O3,1,660.0,32.374242424242425,28.064270539465475,0.0,7.0,24.0,54.0,114.0
2017-11-30,AJU,PM2.5,2,670.0,18.980597014925372,12.239680853108064,1.0,10.0,17.0,25.0,100.0
2017-11-30,ATI,CO,15,672.0,0.5561011904761904,0.45969436019749965,0.1,0.3,0.4,0.6,3.5
2017-11-30,ATI,NO,1,0.0,,,,,,,
2017-11-30,ATI,NO2,1,0.0,,,,,,,
2017-11-30,ATI,NOX,1,0.0,,,,,,,
2017-11-30,ATI,O3,1,672.0,23.610119047619047,19.699147446525057,0.0,7.75,18.0,38.0,85.0
2017-11-30,ATI,PM10,2,447.0,38.21700223713646,23.94247360057738,1.0,20.0,34.0,52.5,138.0
2017-11-30,ATI,SO2,1,672.0,12.223214285714286,15.835429624160264,1.0,2.0,6.0,15.0,128.0
2017-11-30,BJU,CO,15,671.0,0.6530551415797318,0.3993487925972708,0.1,0.4,0.5,0.9,2.5
2017-11-30,BJU,O3,1,671.0,27.75409836065574,28.5104962664187,1.0,3.0,16.0,48.0,119.0
2017-11-30,BJU,PM10,2,684.0,48.80994152046784,23.50880002198925,4.0,30.0,45.0,64.0,141.0
2017-11-30,BJU,PM2.5,2,684.0,25.739766081871345,16.395714111731625,1.0,13.0,22.0,35.25,103.0
2017-11-30,BJU,PMCO,2,684.0,23.071637426900583,12.102992004876526,2.0,15.0,21.0,30.0,118.0
2017-11-30,BJU,SO2,1,671.0,9.782414307004471,12.10798629305755,1.0,3.0,5.0,12.0,104.0
2017-11-30,CAM,CO,15,224.0,0.6017857142857143,0.34679367817336576,0.1,0.4,0.5,0.7,2.0
2017-11-30,CAM,NO,1,510.0,30.350980392156863,41.800446846903355,1.0,7.0,14.0,35.0,312.0
2017-11-30,CAM,NO2,1,510.0,35.91960784313726,15.38476422881945,7.0,26.0,33.0,43.0,105.0
2017-11-30,CAM,NOX,1,510.0,66.2921568627451,49.373789182188276,10.0,35.0,52.0,80.0,369.0
2017-11-30,CAM,O3,1,511.0,22.53620352250489,25.364985910983275,0.0,2.0,9.0,39.5,115.0
2017-11-30,CAM,PM10,2,0.0,,,,,,,
2017-11-30,CAM,PM2.5,2,0.0,,,,,,,
2017-11-30,CAM,PMCO,2,0.0,,,,,,,
2017-11-30,CAM,SO2,1,512.0,9.451171875,11.717715300048228,0.0,2.0,5.0,12.0,108.0
2017-11-30,CCA,CO,15,634.0,0.4993690851735018,0.3306839760208375,0.0,0.3,0.4,0.7,1.9
2017-11-30,CCA,NO,1,634.0,15.107255520504731,23.973613279774124,0.0,2.0,5.0,18.0,150.0
2017-11-30,CCA,NO2,1,634.0,29.698738170347003,14.15896318702937,7.0,19.0,27.0,37.0,88.0
2017-11-30,CCA,NOX,1,634.0,44.83438485804417,31.071786891266214,8.0,23.0,36.5,57.0,185.0
2017-11-30,CCA,O3,1,634.0,28.399053627760253,28.7715312446421,1.0,5.0,17.0,48.75,118.0
2017-11-30,CCA,PM2.5,2,683.0,19.956076134699853,11.974232004101008,1.0,11.0,18.0,26.0,70.0
2017-11-30,CCA,SO2,1,634.0,6.488958990536277,8.868570159349293,0.0,1.0,3.0,7.0,69.0
2017-11-30,CHO,CO,15,671.0,0.6153502235469451,0.5002266541465042,0.0,0.3,0.5,0.8,3.9
2017-11-30,CHO,NO,1,0.0,,,,,,,
2017-11-30,CHO,NO2,1,0.0,,,,,,,
2017-11-30,CHO,NOX,1,0.0,,,,,,,
2017-11-30,CHO,O3,1,671.0,27.2220566318927,27.687755620243774,1.0,2.0,16.0,51.0,108.0
2017-11-30,CHO,PM10,2,673.0,81.55720653789004,41.47926991475558,3.0,52.0,75.0,105.0,262.0
2017-11-30,CHO,SO2,1,671.0,3.366616989567809,4.22321448990116,0.0,1.0,2.0,4.0,36.0
2017-11-30,COY,NO,1,0.0,,,,,,,
2017-11-30,COY,NO2,1,0.0,,,,,,,
2017-11-30,COY,NOX,1,0.0,,,,,,,
2017-11-30,COY,O3,1,0.0,,,,,,,
2017-11-30,COY,PM2.5,2,0.0,,,,,,,
2017-11-30,CUA,CO,15,648.0,0.44228395061728476,0.3084623573363326,0.1,0.3,0.4,0.5,2.2
2017-11-30,CUA,NO,1,660.0,16.236363636363638,25.17782363798074,1.0,4.0,7.0,17.0,165.0
2017-11-30,CUA,NO2,1,660.0,26.624242424242425,12.339827331670234,4.0,17.0,25.5,34.25,74.0
2017-11-30,CUA,NOX,1,660.0,42.871212121212125,33.025121560218786,5.0,22.0,32.0,51.0,209.0
2017-11-30,CUA,O3,1,662.0,21.409365558912388,16.234573123385182,1.0,8.0,18.0,33.0,79.0
2017-11-30,CUA,PM10,2,678.0,33.56637168141593,16.853110871520492,3.0,21.0,31.0,44.0,101.0
2017-11-30,CUA,SO2,1,405.0,6.879012345679012,10.612792533483278,0.0,2.0,3.0,7.0,71.0
2017-11-30,CUT,NO,1,645.0,30.96124031007752,44.345832309020196,1.0,2.0,9.0,42.0,261.0
2017-11-30,CUT,NO2,1,645.0,19.74108527131783,11.210975187684017,3.0,11.0,18.0,26.0,57.0
2017-11-30,CUT,NOX,1,645.0,50.72093023255814,49.80501994333188,4.0,14.0,33.0,69.0,291.0
2017-11-30,CUT,O3,1,648.0,22.896604938271604,22.828101412789888,0.0,3.0,13.0,42.0,82.0
2017-11-30,CUT,PM10,2,655.0,57.789312977099236,38.17693647852163,1.0,31.0,49.0,72.5,239.0
2017-11-30,CUT,SO2,1,645.0,9.226356589147287,20.836652188820302,0.0,2.0,3.0,7.0,332.0
2017-11-30,FAC,CO,15,591.0,0.52554991539763,0.4965033604226763,0.0,0.2,0.4,0.6499999999999999,3.2
2017-11-30,FAC,NO,1,598.0,24.043478260869566,39.088930723855405,0.0,4.0,8.0,23.0,227.0
2017-11-30,FAC,NO2,1,598.0,26.12876254180602,14.045098770430819,4.0,16.0,23.0,32.0,94.0
2017-11-30,FAC,NOX,1,598.0,50.18896321070234,46.08737690676317,5.0,22.25,32.0,57.0,264.0
2017-11-30,FAC,O3,1,589.0,24.43293718166384,21.968151073688162,0.0,6.0,17.0,41.0,115.0
2017-11-30,FAC,PM10,2,336.0,30.404761904761905,17.56955918890383,1.0,16.0,27.0,41.0,79.0
2017-11-30,FAC,SO2,1,559.0,11.289803220035779,17.12964751986322,0.0,2.0,5.0,13.0,160.0
2017-11-30,GAM,O3,1,670.0,25.66716417910448,27.34556520973139,1.0,2.0,15.0,45.0,131.0
2017-11-30,GAM,PM10,2,0.0,,,,,,,
2017-11-30,GAM,PM2.5,2,683.0,28.900439238653,21.371838222647032,1.0,12.0,23.0,40.0,116.0
2017-11-30,GAM,PMCO,2,0.0,,,,,,,
2017-11-30,HGM,CO,15,671.0,0.7624441132637855,0.4524124251930154,0.1,0.4,0.7,1.0,2.5
2017-11-30,HGM,NO,1,670.0,23.464179104477612,30.27395196964297,0.0,4.0,11.0,30.0,178.0
2017-11-30,HGM,NO2,1,670.0,35.45671641791045,15.287002440358894,8.0,25.0,33.0,44.0,104.0
2017-11-30,HGM,NOX,1,670.0,58.8955223880597,39.79011990561709,10.0,31.0,49.0,72.75,251.0
2017-11-30,HGM,O3,1,669.0,24.837070254110614,25.051540902375258,0.0,4.0,14.0,42.0,111.0
2017-11-30,HGM,PM10,2,663.0,51.29864253393665,23.427101974333745,8.0,33.0,47.0,65.0,145.0
2017-11-30,HGM,PM2.5,2,663.0,26.699849170437407,16.691680272205744,1.0,14.0,24.0,34.0,104.0
2017-11-30,HGM,PMCO,2,663.0,24.60030165912519,11.510869678472858,2.0,16.0,23.0,32.0,64.0
2017-11-30,HGM,SO2,1,671.0,9.171385991058122,12.07336346630856,0.0,2.0,5.0,11.5,104.0
2017-11-30,INN,CO,15,657.0,0.22663622526636157,0.11545156608967602,0.0,0.1,0.2,0.3,0.7
2017-11-30,INN,O3,1,658.0,40.440729483282674,19.00869737849402,1.0,27.0,37.0,51.75,111.0
2017-11-30,INN,PM10,2,641.0,26.258970358814352,15.6028348245818,1.0,15.0,23.0,36.0,90.0
2017-11-30,INN,PM2.5,2,641.0,14.32761310452418,8.954328671099683,1.0,8.0,13.0,19.0,54.0
2017-11-30,INN,PMCO,2,641.0,11.934477379095163,8.789131076392202,1.0,5.0,10.0,17.0,47.0
2017-11-30,INN,SO2,1,657.0,4.9969558599695585,8.101301641098265,1.0,2.0,3.0,4.0,85.0
2017-11-30,IZT,CO,15,666.0,0.8076576576576595,0.4579965294315528,0.1,0.5,0.7,1.0,3.2
2017-11-30,IZT,NO,1,671.0,25.42026825633383,31.744490281173526,1.0,5.0,11.0,34.5,187.0
2017-11-30,IZT,NO2,1,671.0,35.31296572280179,15.38201494856665,7.0,25.0,33.0,44.0,101.0
2017-11-30,IZT,NOX,1,671.0,60.725782414307005,40.93302764498887,8.0,32.0,49.0,77.0,255.0
2017-11-30,IZT,O3,1,671.0,25.008941877794335,27.480032000153397,0.0,2.0,12.0,46.0,108.0
2017-11-30,IZT,PM10,2,686.0,53.762390670553934,24.29527212663006,5.0,35.0,51.0,69.0,129.0
2017-11-30,IZT,SO2,1,671.0,8.162444113263785,10.702021959302577,0.0,2.0,4.0,10.0,104.0
2017-11-30,LLA,CO,15,670.0,0.7341791044776125,0.4943134002627437,0.0,0.4,0.6,0.9,3.1
2017-11-30,LLA,NO,1,0.0,,,,,,,
2017-11-30,LLA,NO2,1,0.0,,,,,,,
2017-11-30,LLA,NOX,1,0.0,,,,,,,
2017-11-30,LLA,O3,1,668.0,20.65119760479042,21.289386430228234,0.0,3.0,11.0,37.0,87.0
2017-11-30,LLA,SO2,1,670.0,7.046268656716418,10.778623426813054,0.0,1.0,3.0,7.0,76.0
2017-11-30,LPR,CO,15,658.0,0.7153495440729475,0.5859529822604227,0.0,0.3,0.5,1.0,3.5
2017-11-30,LPR,NO,1,0.0,,,,,,,
2017-11-30,LPR,NO2,1,0.0,,,,,,,
2017-11-30,LPR,NOX,1,0.0,,,,,,,
2017-11-30,LPR,O3,1,656.0,25.10670731707317,23.27133447781471,0.0,2.0,21.5,40.0,120.0
2017-11-30,LPR,SO2,1,658.0,5.11854103343465,6.639528531174006,0.0,1.0,3.0,6.0,66.0
2017-11-30,MER,CO,15,496.0,0.8338709677419345,0.4371416979940507,0.2,0.5,0.7,1.0,2.7
2017-11-30,MER,NO,1,496.0,38.832661290322584,42.828412897130136,1.0,11.0,22.0,49.5,241.0
2017-11-30,MER,NO2,1,496.0,40.96774193548387,15.835867986657496,11.0,30.0,38.0,50.0,107.0
2017-11-30,MER,NOX,1,496.0,79.77822580645162,51.92075556326215,15.0,44.0,65.5,103.0,297.0
2017-11-30,MER,O3,1,473.0,19.19661733615222,21.315860778695562,0.0,2.0,9.0,35.0,92.0
2017-11-30,MER,PM10,2,558.0,63.38709677419355,27.752573985683433,13.0,42.0,59.0,81.0,174.0
2017-11-30,MER,PM2.5,2,558.0,25.921146953405017,16.250647299133757,1.0,14.0,23.0,35.0,104.0
2017-11-30,MER,PMCO,2,558.0,37.43189964157706,16.65808402400384,8.0,24.0,35.0,48.0,91.0
2017-11-30,MER,SO2,1,495.0,8.1010101010101,9.512717834407992,0.0,2.0,5.0,10.0,68.0
2017-11-30,MGH,CO,15,661.0,0.6537065052950081,0.4163758119303367,0.1,0.4,0.5,0.8,2.7
2017-11-30,MGH,NO,1,631.0,32.532488114104595,50.10555657798781,1.0,6.0,11.0,33.0,361.0
2017-11-30,MGH,NO2,1,631.0,32.36767036450079,14.399443357596445,7.0,22.0,30.0,41.0,103.0
2017-11-30,MGH,NOX,1,631.0,64.88589540412045,56.91951689815363,11.0,31.0,45.0,77.5,407.0
2017-11-30,MGH,O3,1,631.0,24.630744849445325,24.622385077498834,0.0,4.0,15.0,40.5,115.0
2017-11-30,MGH,PM10,2,670.0,42.08955223880597,19.74094660580848,5.0,27.0,39.0,53.0,114.0
2017-11-30,MGH,PM2.5,2,670.0,22.765671641791045,13.458801136191855,1.0,13.0,21.0,29.0,69.0
2017-11-30,MGH,PMCO,2,670.0,19.32537313432836,9.80459828187437,2.0,12.0,18.0,25.0,60.0
2017-11-30,MGH,SO2,1,661.0,9.826021180030256,12.32692252113136,1.0,2.0,5.0,12.0,103.0
2017-11-30,MON,CO,15,666.0,0.43123123123123025,0.4288652458328776,0.0,0.1,0.3,0.6,3.2
2017-11-30,MON,NO,1,666.0,31.285285285285287,51.35838688522383,1.0,2.0,6.0,39.0,434.0
2017-11-30,MON,NO2,1,666.0,19.25225225225225,11.46945086699483,1.0,10.0,18.5,26.0,67.0
2017-11-30,MON,NOX,1,666.0,50.51501501501502,57.3038642407043,3.0,12.0,28.0,69.75,475.0
2017-11-30,MON,O3,1,666.0,27.09159159159159,26.640954760401033,1.0,2.0,19.0,46.0,111.0
2017-11-30,MON,SO2,1,666.0,3.0735735735735736,6.460451681745843,0.0,1.0,1.0,3.0,65.0
2017-11-30,MPA,CO,15,612.0,0.30245098039215784,0.1252579892778275,0.1,0.2,0.3,0.4,0.7
2017-11-30,MPA,O3,1,649.0,43.09090909090909,27.41101304883923,1.0,22.0,36.0,63.0,117.0
2017-11-30,MPA,PM10,2,0.0,,,,,,,
2017-11-30,MPA,PM2.5,2,0.0,,,,,,,
2017-11-30,MPA,PMCO,2,0.0,,,,,,,
2017-11-30,MPA,SO2,1,649.0,5.027734976887519,6.513933400750098,1.0,1.0,3.0,6.0,67.0
2017-11-30,NEZ,CO,15,652.0,0.6783742331288354,0.44735968320281755,0.0,0.4,0.6,0.8250000000000001,3.1
2017-11-30,NEZ,NO,1,652.0,21.670245398773005,29.378511399390895,0.0,4.0,9.0,27.0,207.0
2017-11-30,NEZ,NO2,1,652.0,28.8420245398773,12.852269939288183,7.0,20.0,27.0,34.0,85.0
2017-11-30,NEZ,NOX,1,652.0,50.47852760736196,36.43521488684037,7.0,26.0,40.0,63.0,241.0
2017-11-30,NEZ,O3,1,652.0,18.966257668711656,20.15711168706576,0.0,2.0,9.0,33.0,89.0
2017-11-30,NEZ,PM2.5,2,671.0,26.178837555886737,16.626652739901502,1.0,14.0,23.0,36.0,114.0
2017-11-30,NEZ,SO2,1,652.0,5.888036809815951,8.594181102823935,1.0,1.0,3.0,6.0,66.0
2017-11-30,PED,CO,15,668.0,0.5296407185628753,0.28467376254783466,0.1,0.3,0.5,0.7,1.4
2017-11-30,PED,NO,1,668.0,10.667664670658683,15.89896046486681,0.0,2.0,4.0,11.0,125.0
2017-11-30,PED,NO2,1,668.0,29.38323353293413,14.366684986614036,7.0,19.0,27.0,37.0,96.0
2017-11-30,PED,NOX,1,668.0,40.08233532934132,25.581233503909427,8.0,21.0,34.0,53.0,170.0
2017-11-30,PED,O3,1,668.0,30.380239520958085,26.599067155743217,1.0,10.0,21.0,48.0,125.0
2017-11-30,PED,PM10,2,0.0,,,,,,,
2017-11-30,PED,PM2.5,2,0.0,,,,,,,
2017-11-30,PED,PMCO,2,0.0,,,,,,,
2017-11-30,PED,SO2,1,669.0,7.739910313901345,9.208394406021858,1.0,2.0,4.0,9.0,70.0
2017-11-30,SAG,CO,15,657.0,0.6523592085235919,0.47260120097476244,0.1,0.3,0.5,0.8,3.5
2017-11-30,SAG,NO,1,657.0,27.36834094368341,38.04740427132999,0.0,4.0,9.0,38.0,281.0
2017-11-30,SAG,NO2,1,657.0,26.686453576864537,12.634243141212359,4.0,17.0,25.0,33.0,78.0
2017-11-30,SAG,NOX,1,657.0,54.045662100456624,44.29310340623204,4.0,22.0,40.0,75.0,314.0
2017-11-30,SAG,O3,1,657.0,21.820395738203956,22.08481457018032,0.0,2.0,12.0,39.0,89.0
2017-11-30,SAG,PM10,2,644.0,63.9611801242236,33.29569742992961,11.0,41.0,57.0,80.0,213.0
2017-11-30,SAG,PM2.5,2,644.0,26.864906832298136,17.21320187105891,1.0,14.0,24.0,36.25,100.0
2017-11-30,SAG,PMCO,2,644.0,37.1055900621118,21.64720735154903,6.0,22.0,32.0,46.0,149.0
2017-11-30,SAG,SO2,1,657.0,6.719939117199391,8.874331716299631,0.0,2.0,4.0,7.0,69.0
2017-11-30,SFE,CO,15,669.0,0.42406576980568,0.2659930582648779,0.0,0.2,0.3,0.6,1.8
2017-11-30,SFE,NO,1,670.0,13.092537313432835,20.05829555962322,0.0,2.0,5.0,14.0,141.0
2017-11-30,SFE,NO2,1,670.0,25.97313432835821,12.568468174522176,4.0,17.0,24.0,33.0,90.0
2017-11-30,SFE,NOX,1,670.0,39.04776119402985,28.134857591991853,5.0,20.0,30.0,48.0,194.0
2017-11-30,SFE,O3,1,0.0,,,,,,,
2017-11-30,SFE,PM10,2,677.0,38.16248153618907,19.90748302079902,4.0,23.0,36.0,52.0,110.0
2017-11-30,SFE,PM2.5,2,677.0,18.97341211225997,12.039353703609764,1.0,10.0,16.0,26.0,70.0
2017-11-30,SFE,PMCO,2,677.0,19.183161004431316,10.384564674765825,2.0,11.0,18.0,26.0,55.0
2017-11-30,SFE,SO2,1,671.0,7.116244411326378,10.172756486381623,0.0,2.0,3.0,8.0,78.0
2017-11-30,SJA,CO,15,0.0,,,,,,,
2017-11-30,SJA,NO,1,0.0,,,,,,,
2017-11-30,SJA,NO2,1,0.0,,,,,,,
2017-11-30,SJA,NOX,1,0.0,,,,,,,
2017-11-30,SJA,O3,1,0.0,,,,,,,
2017-11-30,SJA,PM2.5,2,0.0,,,,,,,
2017-11-30,SJA,SO2,1,0.0,,,,,,,
2017-11-30,TAH,CO,15,663.0,0.5981900452488687,0.34439365705334646,0.1,0.4,0.5,0.7,3.2
2017-11-30,TAH,NO,1,663.0,10.17496229260935,16.557950252888375,0.0,2.0,4.0,11.0,183.0
2017-11-30,TAH,NO2,1,663.0,26.182503770739064,11.045423724893855,6.0,19.0,24.0,32.0,70.0
2017-11-30,TAH,NOX,1,663.0,36.35143288084465,21.67039260413774,6.0,22.0,32.0,45.0,217.0
2017-11-30,TAH,O3,1,663.0,31.19758672699849,28.89038341708269,1.0,6.0,21.0,53.0,117.0
2017-11-30,TAH,PM10,2,660.0,54.372727272727275,31.028214413136006,1.0,33.0,49.0,69.25,188.0
2017-11-30,TAH,SO2,1,663.0,4.85972850678733,4.852811617076505,0.0,2.0,3.0,6.0,61.0
2017-11-30,TLA,CO,15,671.0,0.65946348733234,0.40133621379169826,0.1,0.4,0.5,0.8,2.4
2017-11-30,TLA,NO,1,655.0,29.745038167938933,39.55359506839968,0.0,8.0,14.0,34.0,239.0
2017-11-30,TLA,NO2,1,655.0,34.038167938931295,15.37880734299166,8.0,24.0,31.0,41.0,113.0
2017-11-30,TLA,NOX,1,655.0,63.77251908396946,48.928661565013165,9.0,32.5,49.0,75.0,294.0
2017-11-30,TLA,O3,1,494.0,20.242914979757085,20.636172686054454,0.0,3.0,10.5,36.0,90.0
2017-11-30,TLA,PM10,2,647.0,51.519319938176196,25.56039132115079,9.0,32.0,47.0,66.0,166.0
2017-11-30,TLA,PM2.5,2,647.0,23.341576506955178,14.345769464742784,1.0,12.5,20.0,31.0,92.0
2017-11-30,TLA,PMCO,2,647.0,28.213292117465222,14.938188728518536,1.0,16.5,26.0,38.0,90.0
2017-11-30,TLA,SO2,1,671.0,13.321907600596125,16.09609519525567,0.0,3.0,7.0,17.0,112.0
2017-11-30,TLI,CO,15,656.0,0.5620426829268291,0.4389871458322223,0.0,0.3,0.4,0.7,2.3
2017-11-30,TLI,NO,1,656.0,23.07469512195122,33.715000850506485,0.0,3.0,8.0,27.0,228.0
2017-11-30,TLI,NO2,1,656.0,27.059451219512194,13.910657203041042,5.0,16.75,26.0,35.0,83.0
2017-11-30,TLI,NOX,1,656.0,50.16920731707317,43.11929516177827,7.0,20.0,35.0,63.0,267.0
2017-11-30,TLI,O3,1,656.0,21.01829268292683,21.51178553201189,1.0,2.75,11.0,38.0,82.0
2017-11-30,TLI,PM10,2,671.0,59.0655737704918,33.998795298106295,2.0,33.5,51.0,78.0,237.0
2017-11-30,TLI,SO2,1,656.0,12.012195121951219,15.743647813381541,0.0,2.0,5.0,16.0,110.0
2017-11-30,UAX,CO,15,657.0,0.6126331811263321,0.36966766674454915,0.1,0.4,0.5,0.8,3.6
2017-11-30,UAX,NO,1,662.0,16.338368580060422,21.496444678000874,0.0,2.0,7.0,23.0,173.0
2017-11-30,UAX,NO2,1,662.0,30.836858006042295,13.893281425985103,8.0,22.0,28.0,37.0,102.0
2017-11-30,UAX,NOX,1,662.0,47.16767371601208,29.149268621116807,8.0,26.0,41.0,59.75,250.0
2017-11-30,UAX,O3,1,662.0,27.021148036253777,28.893767130868355,0.0,2.0,15.0,50.0,108.0
2017-11-30,UAX,PM2.5,2,659.0,24.30804248861912,14.78017583907776,1.0,14.0,21.0,31.0,79.0
2017-11-30,UAX,SO2,1,662.0,6.074018126888218,7.477588614339471,1.0,2.0,3.0,8.0,57.0
2017-11-30,UIZ,CO,15,268.0,0.6597014925373139,0.35381694054057683,0.1,0.4,0.6,0.8,2.2
2017-11-30,UIZ,NO,1,268.0,22.279850746268657,26.538080278093844,1.0,4.0,13.0,31.0,182.0
2017-11-30,UIZ,NO2,1,268.0,31.029850746268657,11.910993441843859,9.0,23.0,29.0,39.0,90.0
2017-11-30,UIZ,NOX,1,268.0,53.32835820895522,32.89827155720693,11.0,30.0,46.5,68.0,218.0
2017-11-30,UIZ,O3,1,268.0,26.37686567164179,28.39191585679529,1.0,3.0,14.0,48.0,117.0
2017-11-30,UIZ,PM10,2,0.0,,,,,,,
2017-11-30,UIZ,PM2.5,2,0.0,,,,,,,
2017-11-30,UIZ,PMCO,2,0.0,,,,,,,
2017-11-30,UIZ,SO2,1,267.0,7.98501872659176,10.12328887887785,1.0,2.0,5.0,9.0,98.0
2017-11-30,VIF,CO,15,599.0,0.5833055091819711,0.3456201229447061,0.2,0.3,0.5,0.7,2.1
2017-11-30,VIF,NO,1,632.0,19.079113924050635,28.928406197179797,0.0,2.0,5.0,23.25,186.0
2017-11-30,VIF,NO2,1,632.0,22.007911392405063,12.241168778488914,2.0,12.0,21.0,30.0,65.0
2017-11-30,VIF,NOX,1,632.0,41.06012658227848,36.855087686980376,4.0,14.0,29.0,54.0,214.0
2017-11-30,VIF,O3,1,632.0,20.5,20.265511755677252,0.0,2.0,13.0,38.0,76.0
2017-11-30,VIF,PM10,2,618.0,59.79126213592233,35.553508713948695,3.0,33.0,53.0,79.0,185.0
2017-11-30,VIF,SO2,1,632.0,10.591772151898734,15.147069678122513,1.0,2.0,5.0,11.0,90.0
2017-11-30,XAL,CO,15,539.0,0.84100185528757,0.6819824848645143,0.1,0.3,0.6,1.1,3.7
2017-11-30,XAL,NO,1,539.0,46.95547309833024,55.595741649034984,3.0,12.0,20.0,60.0,351.0
2017-11-30,XAL,NO2,1,539.0,31.348794063079776,17.26420683849518,5.0,19.0,28.0,39.0,107.0
2017-11-30,XAL,NOX,1,539.0,78.29313543599258,65.86470424330344,8.0,32.0,54.0,106.5,401.0
2017-11-30,XAL,O3,1,608.0,23.08388157894737,21.542675245595404,1.0,3.0,18.0,38.0,101.0
2017-11-30,XAL,PM10,2,672.0,85.64732142857143,54.90389130512484,5.0,45.0,68.0,117.25,286.0
2017-11-30,XAL,PM2.5,2,672.0,32.15625,24.4166697396952,1.0,12.0,25.0,49.0,120.0
2017-11-30,XAL,PMCO,2,672.0,53.50595238095238,35.61681262501652,3.0,29.0,43.0,66.0,204.0
2017-11-30,XAL,SO2,1,539.0,5.957328385899815,7.247101529684349,0.0,1.0,3.0,8.0,56.0
2017-12-31,ACO,CO,15,693.0,0.4531024531024527,0.28178269649342697,0.0,0.3,0.4,0.6,2.8
2017-12-31,ACO,NO,1,695.0,15.742446043165467,20.965076554366355,1.0,3.0,8.0,20.0,236.0
2017-12-31,ACO,NO2,1,695.0,23.27482014388489,9.787402165128238,5.0,17.0,22.0,28.0,93.0
2017-12-31,ACO,NOX,1,695.0,39.03309352517986,27.002461165682814,8.0,21.0,33.0,49.0,289.0
2017-12-31,ACO,O3,1,691.0,16.892908827785817,19.00884901688546,0.0,2.0,9.0,27.0,95.0
2017-12-31,ACO,PM10,2,709.0,80.1509167842031,42.21559629433182,4.0,53.0,73.0,95.0,381.0
2017-12-31,ACO,SO2,1,695.0,2.6532374100719425,3.91726949685499,1.0,1.0,2.0,2.0,42.0
2017-12-31,AJM,CO,15,672.0,0.4351190476190477,0.23089016645584187,0.1,0.3,0.4,0.6,1.3
2017-12-31,AJM,NO,1,675.0,6.386666666666667,10.741781759602087,0.0,1.0,2.0,6.0,80.0
2017-12-31,AJM,NO2,1,675.0,23.862222222222222,13.511188168954435,2.0,14.0,22.0,31.0,86.0
2017-12-31,AJM,NOX,1,675.0,30.253333333333334,20.792163554615918,3.0,16.0,25.0,39.0,132.0
2017-12-31,AJM,O3,1,675.0,42.07555555555555,23.261037923147715,2.0,25.0,36.0,59.0,113.0
2017-12-31,AJM,PM10,2,698.0,48.250716332378225,22.013531922920176,6.0,34.0,46.0,61.0,133.0
2017-12-31,AJM,PM2.5,2,698.0,25.285100286532952,14.125806184023922,1.0,16.0,23.0,32.0,83.0
2017-12-31,AJM,PMCO,2,698.0,22.974212034383953,10.273416812030666,3.0,15.25,22.0,29.0,79.0
2017-12-31,AJM,SO2,1,670.0,7.535820895522388,7.836582060019485,0.0,2.0,4.0,11.0,45.0
2017-12-31,AJU,O3,1,692.0,34.0014450867052,27.60704723875772,1.0,9.0,26.0,55.0,110.0
2017-12-31,AJU,PM2.5,2,700.0,22.635714285714286,13.86662955021051,1.0,12.0,21.0,30.0,99.0
2017-12-31,ATI,CO,15,690.0,0.6498550724637674,0.496789380612914,0.0,0.3,0.5,0.875,4.2
2017-12-31,ATI,NO,1,0.0,,,,,,,
2017-12-31,ATI,NO2,1,0.0,,,,,,,
2017-12-31,ATI,NOX,1,0.0,,,,,,,
2017-12-31,ATI,O3,1,689.0,28.433962264150942,25.465527465068448,0.0,8.0,20.0,44.0,111.0
2017-12-31,ATI,PM10,2,594.0,58.503367003367,30.248562556010484,1.0,36.25,53.0,75.0,187.0
2017-12-31,ATI,SO2,1,684.0,13.097953216374268,16.850580846591033,1.0,4.0,7.0,14.0,136.0
2017-12-31,BJU,CO,15,695.0,0.8070503597122283,0.5046119478582939,0.1,0.4,0.7,1.05,3.5
2017-12-31,BJU,O3,1,695.0,28.069064748201438,31.067526271097144,0.0,2.0,14.0,49.0,113.0
2017-12-31,BJU,PM10,2,713.0,62.69565217391305,25.425230670838832,11.0,45.0,59.0,77.0,166.0
2017-12-31,BJU,PM2.5,2,713.0,33.971949509116406,17.685590488905575,1.0,23.0,31.0,42.0,104.0
