,,,,,value,value,value,value,value,value,value,value
2019-03-10,SJA,PM2.5,12,2,0.0,,,,,,,
2019-03-10,SJA,PM2.5,18,2,0.0,,,,,,,
2019-03-10,SJA,SO2,0,1,0.0,,,,,,,
2019-03-10,SJA,SO2,6,1,0.0,,,,,,,
2019-03-10,SJA,SO2,12,1,0.0,,,,,,,
2019-03-10,SJA,SO2,18,1,0.0,,,,,,,
2019-03-10,TAH,CO,0,15,7.0,0.2542857142857143,0.1056499160525211,0.12,0.21000000000000002,0.24,0.27,0.4599999999999999
2019-03-10,TAH,CO,6,15,7.0,0.7357142857142857,0.20826189251280675,0.4499999999999999,0.6083333333333334,0.65,0.9166666666666666,1.0
2019-03-10,TAH,CO,12,15,7.0,0.11190476190476185,0.05418955560352875,0.05,0.07499999999999996,0.0999999999999999,0.14166666666666666,0.1999999999999999
2019-03-10,TAH,CO,18,15,7.0,0.3011904761904762,0.195340904019278,0.0333333333333333,0.225,0.2833333333333333,0.33333333333333337,0.675
2019-03-10,TAH,NO,0,1,7.0,2.0714285714285716,0.801486713789413,1.0,1.55,1.8,2.7,3.2
2019-03-10,TAH,NO,6,1,7.0,22.666666666666664,9.173734648844352,7.166666666666667,19.416666666666668,19.83333333333333,29.666666666666668,33.5
2019-03-10,TAH,NO,12,1,7.0,1.0952380952380951,0.6372477195601849,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.5833333333333333,2.0
2019-03-10,TAH,NO,18,1,7.0,1.6666666666666663,1.4969103983674978,0.5,0.75,1.1666666666666667,1.8333333333333335,4.833333333333333
2019-03-10,TAH,NO2,0,1,7.0,16.3,3.2979791792348645,13.2,14.2,15.5,17.2,22.6
2019-03-10,TAH,NO2,6,1,7.0,21.523809523809522,4.228900316110311,15.5,19.25,20.83333333333333,24.416666666666664,27.0
2019-03-10,TAH,NO2,12,1,7.0,7.666666666666666,2.58019522660736,4.666666666666667,5.916666666666666,7.0,9.0,12.166666666666666
2019-03-10,TAH,NO2,18,1,7.0,12.94047619047619,3.2032659425050394,6.5,12.291666666666668,13.666666666666666,14.916666666666666,16.0
2019-03-10,TAH,NOX,0,1,7.0,18.557142857142857,3.4851385160694077,14.4,16.4,17.5,20.4,24.4
2019-03-10,TAH,NOX,6,1,7.0,44.30952380952381,12.872749199672613,22.666666666666668,38.833333333333336,40.833333333333336,54.58333333333333,59.833333333333336
2019-03-10,TAH,NOX,12,1,7.0,8.880952380952381,2.7583447225583693,6.0,6.583333333333334,9.333333333333334,10.0,13.666666666666666
2019-03-10,TAH,NOX,18,1,7.0,14.595238095238093,3.995202149033288,7.666666666666667,13.5,14.666666666666666,16.0,20.83333333333333
2019-03-10,TAH,O3,0,1,7.0,15.542857142857143,7.53897807903634,8.2,10.2,14.0,18.0,30.2
2019-03-10,TAH,O3,6,1,7.0,19.5,7.838060039651722,9.5,15.083333333333334,19.166666666666668,21.75,34.166666666666664
2019-03-10,TAH,O3,12,1,7.0,70.23809523809524,14.197957972258218,52.333333333333336,59.58333333333333,67.0,83.0,87.16666666666667
2019-03-10,TAH,O3,18,1,7.0,43.17857142857143,13.977033789219139,19.75,34.66666666666667,51.5,52.0,57.66666666666666
2019-03-10,TAH,PM10,0,2,6.0,43.76666666666667,11.578197902379571,32.4,37.7,39.3,47.35,64.4
2019-03-10,TAH,PM10,6,2,7.0,63.166666666666664,14.980851975970056,42.66666666666666,56.58333333333333,57.333333333333336,71.08333333333333,86.83333333333333
2019-03-10,TAH,PM10,12,2,7.0,48.07142857142857,9.476020976389485,35.333333333333336,40.16666666666667,49.833333333333336,56.25,58.5
2019-03-10,TAH,PM10,18,2,7.0,59.72380952380952,22.219208525805495,34.833333333333336,47.75,58.0,62.666666666666664,104.4
2019-03-10,TAH,SO2,0,1,7.0,1.6857142857142857,1.2746614863413364,1.0,1.0,1.0,1.7000000000000002,4.4
2019-03-10,TAH,SO2,6,1,7.0,1.9285714285714286,1.0357370915204895,1.1666666666666667,1.4166666666666665,1.5,1.9166666666666665,4.166666666666667
2019-03-10,TAH,SO2,12,1,7.0,2.666666666666667,1.239772978023411,1.1666666666666667,1.6666666666666665,2.6666666666666665,3.666666666666667,4.166666666666667
2019-03-10,TAH,SO2,18,1,7.0,2.0,1.1941214033447045,1.0,1.0833333333333335,1.5,2.75,3.8333333333333335
2019-03-10,TLA,CO,0,15,7.0,0.3085714285714286,0.07010196655077312,0.18,0.3,0.32,0.32,0.42
2019-03-10,TLA,CO,6,15,7.0,1.0690476190476192,0.23401261667248788,0.7000000000000001,0.9333333333333333,1.1,1.225,1.3666666666666665
2019-03-10,TLA,CO,12,15,7.0,0.40714285714285714,0.10665674557036406,0.3,0.33333333333333337,0.3666666666666667,0.45833333333333326,0.6
2019-03-10,TLA,CO,18,15,7.0,0.46190476190476193,0.13901581501899998,0.3333333333333333,0.37499999999999994,0.3999999999999999,0.5083333333333333,0.7333333333333333
2019-03-10,TLA,NO,0,1,7.0,8.442857142857141,7.606983007486639,0.4,2.65,4.8,14.4,19.8
2019-03-10,TLA,NO,6,1,7.0,80.28571428571429,31.88952490931464,21.83333333333333,71.0,77.83333333333333,102.33333333333331,115.66666666666669
2019-03-10,TLA,NO,12,1,7.0,7.928571428571429,4.160948457202043,3.333333333333333,5.25,7.666666666666667,9.0,16.0
2019-03-10,TLA,NO,18,1,7.0,9.69047619047619,8.669032033746118,3.0,4.25,5.5,12.0,26.83333333333333
2019-03-10,TLA,NO2,0,1,7.0,28.67142857142857,4.669301976996236,23.0,25.0,28.2,32.35,34.8
2019-03-10,TLA,NO2,6,1,7.0,46.38095238095239,5.832312835905926,37.833333333333336,42.91666666666667,45.16666666666666,51.0,53.833333333333336
2019-03-10,TLA,NO2,12,1,7.0,26.738095238095237,8.248937722214512,17.833333333333332,20.08333333333333,26.0,31.25,40.66666666666666
2019-03-10,TLA,NO2,18,1,7.0,31.452380952380945,5.278111935954522,24.83333333333333,28.75,30.83333333333333,32.91666666666667,41.16666666666666
2019-03-10,TLA,NOX,0,1,7.0,37.114285714285714,9.327991668704929,23.6,30.4,39.2,44.0,48.2
2019-03-10,TLA,NOX,6,1,7.0,126.64285714285714,33.85897066037145,59.5,119.08333333333331,128.83333333333334,150.75,158.5
2019-03-10,TLA,NOX,12,1,7.0,34.61904761904761,12.120809426932723,21.666666666666668,25.0,34.666666666666664,39.83333333333333,56.333333333333336
2019-03-10,TLA,NOX,18,1,7.0,41.095238095238095,10.499055135113766,28.0,35.333333333333336,38.0,47.25,56.5
2019-03-10,TLA,O3,0,1,7.0,10.257142857142858,6.150029035936102,2.0,7.0,9.8,12.8,20.4
2019-03-10,TLA,O3,6,1,7.0,9.238095238095239,3.904955473328377,5.166666666666667,6.75,8.333333333333334,10.5,16.666666666666668
2019-03-10,TLA,O3,12,1,7.0,67.09523809523809,9.86476011180668,52.66666666666666,60.16666666666666,68.16666666666667,74.75,79.0
2019-03-10,TLA,O3,18,1,7.0,31.785714285714285,11.952728762409228,9.333333333333334,28.25,35.166666666666664,37.75,46.0
2019-03-10,TLA,PM10,0,2,7.0,37.871428571428574,7.642581214422757,28.6,31.75,36.6,44.2,48.0
2019-03-10,TLA,PM10,6,2,7.0,64.47619047619048,14.143257970911304,45.333333333333336,56.83333333333333,58.5,75.33333333333334,83.16666666666667
2019-03-10,TLA,PM10,12,2,7.0,61.90476190476189,12.631844365075596,43.5,55.58333333333333,57.66666666666666,69.58333333333334,81.83333333333333
2019-03-10,TLA,PM10,18,2,7.0,51.952380952380956,8.90781714839311,43.66666666666666,45.083333333333336,51.333333333333336,54.66666666666666,69.16666666666667
2019-03-10,TLA,PM2.5,0,2,7.0,18.364285714285717,4.411605365936747,11.75,14.9,20.8,21.5,23.2
2019-03-10,TLA,PM2.5,6,2,7.0,28.309523809523807,7.152718061085288,19.5,23.416666666666664,26.666666666666668,32.666666666666664,39.833333333333336
2019-03-10,TLA,PM2.5,12,2,7.0,31.333333333333332,8.11833772439946,23.666666666666668,27.166666666666668,28.166666666666668,33.333333333333336,46.5
2019-03-10,TLA,PM2.5,18,2,7.0,20.190476190476186,6.0449156562358475,10.666666666666666,17.083333333333332,19.666666666666668,24.25,28.33333333333333
2019-03-10,TLA,PMCO,0,2,7.0,19.535714285714285,4.532908768634319,13.8,16.15,20.25,21.700000000000003,27.0
2019-03-10,TLA,PMCO,6,2,7.0,36.214285714285715,7.542910754178564,25.83333333333333,31.75,35.666666666666664,40.5,47.5
2019-03-10,TLA,PMCO,12,2,7.0,30.76190476190476,6.681827998147318,20.166666666666668,28.083333333333336,29.83333333333333,33.83333333333333,41.5
2019-03-10,TLA,PMCO,18,2,7.0,31.809523809523807,4.416329726590653,26.33333333333333,29.666666666666664,31.166666666666668,32.66666666666667,40.5
2019-03-10,TLA,SO2,0,1,7.0,3.3000000000000003,1.9139836293274124,1.6,2.1,2.5,3.9,7.0
2019-03-10,TLA,SO2,6,1,7.0,11.714285714285714,12.300901158539942,5.0,5.416666666666666,6.166666666666667,10.75,38.5
2019-03-10,TLA,SO2,12,1,7.0,5.238095238095239,3.44245974566575,2.5,3.1666666666666665,3.5,6.0,12.333333333333334
2019-03-10,TLA,SO2,18,1,7.0,4.214285714285714,2.1809662438042814,2.0,2.333333333333333,3.6666666666666665,5.916666666666666,7.333333333333333
2019-03-10,TLI,CO,0,15,7.0,0.36999999999999994,0.12124355652982137,0.24,0.30999999999999994,0.35,0.38,0.6199999999999999
2019-03-10,TLI,CO,6,15,7.0,1.0095238095238095,0.29982358128436104,0.7000000000000001,0.8,0.85,1.225,1.4666666666666666
2019-03-10,TLI,CO,12,15,7.0,0.2833333333333333,0.11547005383792518,0.2,0.2166666666666666,0.25,0.2833333333333333,0.5333333333333333
2019-03-10,TLI,CO,18,15,7.0,0.34285714285714286,0.05998236072282914,0.2666666666666666,0.30000000000000004,0.3333333333333333,0.3833333333333333,0.4333333333333333
2019-03-10,TLI,NO,0,1,7.0,13.028571428571427,12.510490835789815,1.2,5.8,11.0,14.5,38.4
2019-03-10,TLI,NO,6,1,7.0,57.654761904761905,26.02271214956365,28.5,34.0,62.75,77.41666666666666,89.5
2019-03-10,TLI,NO,12,1,7.0,2.1904761904761907,1.2035001862952488,0.8333333333333334,1.25,2.1666666666666665,2.833333333333333,4.166666666666667
2019-03-10,TLI,NO,18,1,7.0,3.7380952380952377,5.893229906439993,0.6666666666666666,1.0,1.8333333333333333,2.333333333333333,17.0
2019-03-10,TLI,NO2,0,1,7.0,33.25714285714285,3.9220985636336496,27.2,31.3,32.6,35.7,39.0
2019-03-10,TLI,NO2,6,1,7.0,41.464285714285715,9.629941870192177,30.75,35.25,39.16666666666666,45.583333333333336,58.66666666666666
2019-03-10,TLI,NO2,12,1,7.0,18.630952380952383,6.087680551519971,12.0,14.666666666666668,16.25,21.583333333333336,29.666666666666668
2019-03-10,TLI,NO2,18,1,7.0,25.28571428571428,5.733845492074592,17.166666666666668,22.0,24.83333333333333,28.166666666666664,34.666666666666664
2019-03-10,TLI,NOX,0,1,7.0,46.08571428571429,13.187801000852847,28.8,39.6,47.0,49.1,69.4
2019-03-10,TLI,NOX,6,1,7.0,99.1309523809524,32.984980348204374,67.0,72.41666666666666,93.25,120.49999999999999,147.83333333333334
2019-03-10,TLI,NOX,12,1,7.0,20.761904761904763,7.242401601152822,12.666666666666666,16.25,17.5,24.416666666666668,33.833333333333336
2019-03-10,TLI,NOX,18,1,7.0,28.833333333333332,7.906279735707514,18.0,23.916666666666664,29.0,33.5,40.0
2019-03-10,TLI,O3,0,1,7.0,9.142857142857142,6.761374895403336,1.0,5.0,7.8,12.9,19.4
2019-03-10,TLI,O3,6,1,7.0,11.511904761904763,5.095029479485413,2.75,9.416666666666668,11.166666666666666,15.083333333333334,17.666666666666668
2019-03-10,TLI,O3,12,1,7.0,85.79761904761904,12.568686945516287,70.5,77.0,83.25,94.33333333333331,104.16666666666669
2019-03-10,TLI,O3,18,1,7.0,42.66666666666667,15.685862943947212,13.833333333333334,38.5,43.5,49.83333333333333,64.66666666666667
2019-03-10,TLI,PM10,0,2,7.0,41.65714285714285,12.751321126698617,23.2,31.7,46.6,51.2,56.0
2019-03-10,TLI,PM10,6,2,7.0,78.28095238095239,15.268302400760152,63.8,67.0,74.0,88.16666666666669,99.83333333333331
2019-03-10,TLI,PM10,12,2,7.0,53.83809523809524,14.048400839154834,31.166666666666668,47.66666666666667,52.66666666666666,61.25,75.2
2019-03-10,TLI,PM10,18,2,7.0,54.76190476190476,24.674146227650755,2.0,55.5,58.16666666666666,66.83333333333334,78.5
2019-03-10,TLI,SO2,0,1,7.0,10.071428571428571,14.840789993091594,2.4,3.1,4.4,7.05,43.4
2019-03-10,TLI,SO2,6,1,7.0,17.785714285714285,22.536947911463546,3.5,4.333333333333333,5.333333333333333,25.249999999999996,56.5
2019-03-10,TLI,SO2,12,1,7.0,6.476190476190476,3.289191856487406,3.0,3.916666666666667,6.333333333333333,8.083333333333334,12.0
2019-03-10,TLI,SO2,18,1,7.0,4.309523809523809,2.1761088519303753,2.6666666666666665,2.75,4.0,4.583333333333333,8.833333333333334
2019-03-10,UAX,CO,0,15,7.0,0.6528571428571428,0.4577012958147225,0.35,0.42,0.48,0.62,1.66
2019-03-10,UAX,CO,6,15,7.0,0.7928571428571429,0.2507132682112035,0.5833333333333334,0.6416666666666667,0.7000000000000001,0.8416666666666668,1.3
2019-03-10,UAX,CO,12,15,7.0,0.28809523809523807,0.069197975319801,0.1999999999999999,0.24166666666666659,0.2833333333333333,0.32499999999999996,0.3999999999999999
2019-03-10,UAX,CO,18,15,7.0,0.3666666666666667,0.1551582227085438,0.2333333333333333,0.29166666666666663,0.3166666666666667,0.36666666666666664,0.7000000000000001
2019-03-10,UAX,NO,0,1,7.0,10.742857142857144,15.485784571971926,0.8,1.6,3.2,13.0,42.0
2019-03-10,UAX,NO,6,1,7.0,27.309523809523807,19.65546492930914,7.833333333333333,16.249999999999996,21.0,33.166666666666664,63.5
2019-03-10,UAX,NO,12,1,7.0,1.3571428571428572,1.199647214456583,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.8333333333333333,3.333333333333333
2019-03-10,UAX,NO,18,1,7.0,1.0000000000000002,2.5,0.0,0.0,0.0,0.1666666666666666,6.666666666666667
2019-03-10,UAX,NO2,0,1,7.0,25.0,3.2598568475727068,21.0,23.1,24.4,26.6,30.2
2019-03-10,UAX,NO2,6,1,7.0,26.809523809523814,3.4820020999905537,21.0,25.416666666666664,27.0,28.666666666666668,31.5
2019-03-10,UAX,NO2,12,1,7.0,10.976190476190476,4.222326648666861,7.666666666666667,8.25,9.0,12.583333333333334,18.5
2019-03-10,UAX,NO2,18,1,7.0,16.166666666666668,3.476108935769034,11.333333333333334,14.166666666666666,16.333333333333332,17.666666666666668,21.83333333333333
2019-03-10,UAX,NOX,0,1,7.0,35.942857142857136,14.764242518424613,22.0,27.6,31.8,38.599999999999994,65.4
2019-03-10,UAX,NOX,6,1,7.0,54.14285714285713,21.30280553846192,32.333333333333336,41.25,48.16666666666666,61.24999999999999,93.5
2019-03-10,UAX,NOX,12,1,7.0,12.30952380952381,5.240006866185575,8.166666666666666,9.0,9.666666666666666,14.666666666666668,21.0
2019-03-10,UAX,NOX,18,1,7.0,17.30952380952381,5.693098950604641,11.666666666666666,14.166666666666666,16.333333333333332,17.916666666666664,29.0
2019-03-10,UAX,O3,0,1,7.0,7.357142857142857,4.685387619275182,0.4,3.8,8.8,11.100000000000001,12.5
2019-03-10,UAX,O3,6,1,7.0,13.476190476190476,4.208048473778783,8.0,11.166666666666666,13.833333333333334,14.666666666666666,20.83333333333333
2019-03-10,UAX,O3,12,1,7.0,58.33333333333332,9.449671756008058,44.16666666666666,52.41666666666666,56.66666666666666,66.75,69.16666666666667
2019-03-10,UAX,O3,18,1,7.0,30.38095238095238,10.333653348859324,10.166666666666666,27.25,32.833333333333336,37.0,41.16666666666666
2019-03-10,UAX,PM2.5,0,2,0.0,,,,,,,
2019-03-10,UAX,PM2.5,6,2,0.0,,,,,,,
2019-03-10,UAX,PM2.5,12,2,0.0,,,,,,,
2019-03-10,UAX,PM2.5,18,2,0.0,,,,,,,
2019-03-10,UAX,SO2,0,1,7.0,1.4285714285714286,0.9050124966251123,0.8,1.0,1.0,1.4,3.4
2019-03-10,UAX,SO2,6,1,7.0,2.6904761904761902,1.819209666180292,1.0,1.4166666666666667,2.0,3.583333333333333,5.833333333333333
2019-03-10,UAX,SO2,12,1,7.0,3.0476190476190474,2.0016527562526316,1.0,1.25,2.5,5.0,5.333333333333333
2019-03-10,UAX,SO2,18,1,7.0,1.6904761904761902,0.6267831705280087,1.0,1.1666666666666665,1.6666666666666667,2.083333333333333,2.6666666666666665
2019-03-10,UIZ,CO,0,15,7.0,0.42857142857142855,0.2647910227222323,0.2,0.26,0.32,0.51,0.9400000000000002
2019-03-10,UIZ,CO,6,15,7.0,0.7690476190476191,0.21091260508591458,0.5833333333333334,0.6583333333333333,0.7166666666666667,0.7750000000000001,1.2166666666666666
2019-03-10,UIZ,CO,12,15,7.0,0.23809523809523808,0.07918232927769471,0.1166666666666666,0.1833333333333333,0.2666666666666666,0.3,0.3166666666666666
2019-03-10,UIZ,CO,18,15,7.0,0.2752380952380952,0.10397394871111713,0.1166666666666666,0.20833333333333331,0.3,0.33833333333333326,0.4166666666666667
2019-03-10,UIZ,NO,0,1,7.0,15.257142857142854,21.686467142964,1.6,2.3,2.8,23.5,50.8
2019-03-10,UIZ,NO,6,1,7.0,40.476190476190474,25.908926777705148,10.5,27.58333333333333,34.833333333333336,45.41666666666666,92.0
2019-03-10,UIZ,NO,12,1,7.0,2.928571428571428,1.166099635446457,1.5,2.0,2.6666666666666665,4.0,4.333333333333333
2019-03-10,UIZ,NO,18,1,7.0,3.3142857142857136,4.402518519230704,1.0,1.25,1.5,2.5,13.2
2019-03-10,UIZ,NO2,0,1,7.0,29.84285714285715,2.704229491529361,25.5,28.0,30.6,32.2,32.4
2019-03-10,UIZ,NO2,6,1,7.0,34.38095238095238,3.169171941320127,28.666666666666668,33.08333333333333,35.666666666666664,36.33333333333333,37.5
2019-03-10,UIZ,NO2,12,1,7.0,16.28571428571429,3.7338718432478295,11.166666666666666,13.25,17.166666666666668,19.25,20.666666666666668
2019-03-10,UIZ,NO2,18,1,7.0,24.295238095238094,4.398123698066263,16.5,22.916666666666668,26.166666666666668,26.78333333333333,28.0
2019-03-10,UIZ,NOX,0,1,7.0,45.07142857142857,20.62512337625436,27.5,33.6,35.0,53.5,78.8
2019-03-10,UIZ,NOX,6,1,7.0,74.90476190476191,25.538978405359483,47.333333333333336,62.75,72.0,75.75,128.0
2019-03-10,UIZ,NOX,12,1,7.0,19.071428571428573,4.785062736979045,12.333333333333334,15.166666666666666,21.166666666666668,22.666666666666664,24.33333333333333
2019-03-10,UIZ,NOX,18,1,7.0,27.62857142857143,7.256731959371155,18.0,24.083333333333336,27.666666666666668,29.583333333333336,40.4
2019-03-10,UIZ,O3,0,1,7.0,8.085714285714285,6.154518278313522,0.0,2.7,10.4,12.899999999999999,15.0
2019-03-10,UIZ,O3,6,1,7.0,14.095238095238093,4.070964421700503,8.0,12.0,14.833333333333334,15.5,20.83333333333333
2019-03-10,UIZ,O3,12,1,7.0,77.07142857142857,9.746251484002348,64.5,68.83333333333334,81.16666666666667,83.16666666666667,89.83333333333333
2019-03-10,UIZ,O3,18,1,7.0,34.89047619047619,14.206502349090327,8.4,29.5,39.0,42.75,52.333333333333336
2019-03-10,UIZ,PM10,0,2,7.0,42.707142857142856,7.0074025484619105,34.75,38.400000000000006,42.6,44.3,56.2
2019-03-10,UIZ,PM10,6,2,7.0,56.214285714285715,5.959519528944681,48.0,53.0,57.16666666666666,57.58333333333333,67.16666666666667
2019-03-10,UIZ,PM10,12,2,7.0,51.8095238095238,8.238026424155205,40.333333333333336,47.0,52.66666666666666,56.41666666666667,62.833333333333336
2019-03-10,UIZ,PM10,18,2,7.0,42.81904761904762,9.611602886767118,29.0,36.333333333333336,42.4,51.75,52.16666666666666
2019-03-10,UIZ,PM2.5,0,2,7.0,21.849999999999998,4.669850104660748,14.75,19.0,22.0,25.5,27.2
2019-03-10,UIZ,PM2.5,6,2,7.0,29.214285714285715,5.943183370166917,24.5,25.5,25.83333333333333,31.166666666666664,40.833333333333336
2019-03-10,UIZ,PM2.5,12,2,7.0,28.000000000000004,5.697627836473964,19.5,24.166666666666664,29.666666666666668,31.083333333333336,36.333333333333336
2019-03-10,UIZ,PM2.5,18,2,7.0,20.071428571428573,5.624728094545205,14.333333333333334,15.333333333333332,19.0,23.916666666666664,28.666666666666668
2019-03-10,UIZ,PMCO,0,2,7.0,20.91428571428571,4.273729273686145,15.8,19.2,20.4,21.1,29.6
2019-03-10,UIZ,PMCO,6,2,7.0,27.119047619047617,2.548990878240741,23.5,25.83333333333333,27.5,27.833333333333336,31.5
2019-03-10,UIZ,PMCO,12,2,7.0,23.785714285714285,5.200351026003033,17.5,21.416666666666664,22.83333333333333,24.75,33.833333333333336
2019-03-10,UIZ,PMCO,18,2,7.0,22.795238095238094,8.763929200219215,7.5,20.666666666666664,23.4,25.416666666666664,36.5
2019-03-10,UIZ,SO2,0,1,7.0,2.4857142857142853,0.7197883286739498,1.6,2.0,2.2,3.0999999999999996,3.4
2019-03-10,UIZ,SO2,6,1,7.0,6.190476190476191,5.322409447613207,2.333333333333333,2.833333333333333,3.5,8.083333333333334,15.666666666666666
2019-03-10,UIZ,SO2,12,1,7.0,4.3809523809523805,1.9666532149122957,2.333333333333333,2.9166666666666665,3.5,5.75,7.5
2019-03-10,UIZ,SO2,18,1,7.0,2.6476190476190475,0.5843188953205016,2.0,2.1833333333333336,2.6666666666666665,2.9166666666666665,3.6666666666666665
2019-03-10,VIF,CO,0,15,0.0,,,,,,,
2019-03-10,VIF,CO,6,15,0.0,,,,,,,
2019-03-10,VIF,CO,12,15,0.0,,,,,,,
2019-03-10,VIF,CO,18,15,0.0,,,,,,,
2019-03-10,VIF,NO,0,1,0.0,,,,,,,
2019-03-10,VIF,NO,6,1,0.0,,,,,,,
2019-03-10,VIF,NO,12,1,0.0,,,,,,,
2019-03-10,VIF,NO,18,1,0.0,,,,,,,
2019-03-10,VIF,NO2,0,1,0.0,,,,,,,
2019-03-10,VIF,NO2,6,1,0.0,,,,,,,
2019-03-10,VIF,NO2,12,1,0.0,,,,,,,
2019-03-10,VIF,NO2,18,1,0.0,,,,,,,
2019-03-10,VIF,NOX,0,1,0.0,,,,,,,
2019-03-10,VIF,NOX,6,1,0.0,,,,,,,
2019-03-10,VIF,NOX,12,1,0.0,,,,,,,
2019-03-10,VIF,NOX,18,1,0.0,,,,,,,
2019-03-10,VIF,O3,0,1,0.0,,,,,,,
2019-03-10,VIF,O3,6,1,0.0,,,,,,,
2019-03-10,VIF,O3,12,1,0.0,,,,,,,
2019-03-10,VIF,O3,18,1,0.0,,,,,,,
2019-03-10,VIF,PM10,0,2,0.0,,,,,,,
2019-03-10,VIF,PM10,6,2,0.0,,,,,,,
2019-03-10,VIF,PM10,12,2,0.0,,,,,,,
2019-03-10,VIF,PM10,18,2,0.0,,,,,,,
2019-03-10,VIF,SO2,0,1,0.0,,,,,,,
2019-03-10,VIF,SO2,6,1,0.0,,,,,,,
2019-03-10,VIF,SO2,12,1,0.0,,,,,,,
2019-03-10,VIF,SO2,18,1,0.0,,,,,,,
2019-03-10,XAL,CO,0,15,7.0,0.6757142857142856,0.3361476432986525,0.22,0.4999999999999999,0.54,0.875,1.22
2019-03-10,XAL,CO,6,15,7.0,1.6595238095238096,0.5654281516771115,0.9833333333333334,1.3583333333333334,1.4666666666666668,1.8583333333333334,2.733333333333333
2019-03-10,XAL,CO,12,15,7.0,0.2809523809523809,0.0930096427839267,0.15,0.21666666666666665,0.2833333333333332,0.35,0.3999999999999999
2019-03-10,XAL,CO,18,15,7.0,0.40238095238095234,0.11564175661505613,0.1833333333333333,0.37499999999999994,0.3833333333333333,0.48333333333333334,0.5333333333333333
2019-03-10,XAL,NO,0,1,7.0,46.68571428571429,34.08007377590941,13.8,20.9,37.6,63.7,106.2
2019-03-10,XAL,NO,6,1,7.0,123.73809523809526,59.016935512178854,48.833333333333336,87.5,97.16666666666669,164.83333333333331,215.5
2019-03-10,XAL,NO,12,1,7.0,5.595238095238096,2.1981834732366137,1.8333333333333333,4.666666666666667,6.0,6.583333333333334,8.833333333333334
2019-03-10,XAL,NO,18,1,7.0,11.35714285714286,7.446990798817463,5.166666666666667,6.833333333333334,10.333333333333334,11.666666666666666,27.0
2019-03-10,XAL,NO2,0,1,7.0,36.34285714285714,4.396535432533646,31.4,32.2,36.6,40.3,41.4
2019-03-10,XAL,NO2,6,1,7.0,46.88095238095239,6.229941357040955,37.833333333333336,44.333333333333336,45.833333333333336,48.91666666666667,58.0
