,,,,,value,value,value,value,value,value,value,value
2020-09-30,TAH,NOX,0,1,30.0,10.063333333333333,3.047495674329575,5.6,7.6499999999999995,9.55,11.55,19.4
2020-09-30,TAH,NOX,6,1,30.0,20.92333333333333,5.992051887605346,12.666666666666666,17.375,19.666666666666668,24.166666666666664,35.166666666666664
2020-09-30,TAH,NOX,12,1,30.0,10.975555555555557,4.527988171780082,2.5,8.333333333333334,9.75,12.958333333333334,23.666666666666668
2020-09-30,TAH,NOX,18,1,30.0,13.707777777777777,4.251271464831243,6.5,10.333333333333334,13.333333333333332,16.833333333333336,23.0
2020-09-30,TAH,O3,0,1,30.0,14.18666666666667,5.720606028501992,4.4,10.200000000000001,13.2,17.6,24.8
2020-09-30,TAH,O3,6,1,30.0,15.29222222222222,3.9065882395067377,8.0,11.95,15.833333333333332,17.708333333333332,24.5
2020-09-30,TAH,O3,12,1,30.0,53.86888888888889,18.040282582535305,26.0,41.99999999999999,54.41666666666667,65.79166666666666,88.0
2020-09-30,TAH,O3,18,1,30.0,25.677777777777784,9.367643559043948,11.5,16.833333333333332,24.583333333333336,31.916666666666664,48.66666666666666
2020-09-30,TAH,PM10,0,2,0.0,,,,,,,
2020-09-30,TAH,PM10,6,2,0.0,,,,,,,
2020-09-30,TAH,PM10,12,2,0.0,,,,,,,
2020-09-30,TAH,PM10,18,2,0.0,,,,,,,
2020-09-30,TAH,SO2,0,1,30.0,0.6566666666666666,1.0562403505646427,0.0,0.0,0.2,0.95,4.2
2020-09-30,TAH,SO2,6,1,30.0,1.1311111111111107,0.7953376272072109,0.5,0.8333333333333334,1.0,1.125,5.0
2020-09-30,TAH,SO2,12,1,30.0,1.4133333333333333,0.9769606477641224,0.3333333333333333,1.0,1.0833333333333335,1.625,5.166666666666667
2020-09-30,TAH,SO2,18,1,30.0,0.7711111111111112,0.591169587750826,0.0,0.5,0.8166666666666667,1.0,3.1666666666666665
2020-09-30,TLA,CO,0,15,30.0,0.15099999999999997,0.09385792638252555,0.02,0.07,0.12999999999999995,0.22,0.35
2020-09-30,TLA,CO,6,15,30.0,0.5655555555555556,0.22222892710191552,0.1999999999999999,0.3999999999999999,0.5249999999999999,0.7875000000000001,0.9166666666666666
2020-09-30,TLA,CO,12,15,29.0,0.31436781609195397,0.11816420995591116,0.0999999999999999,0.2333333333333333,0.3,0.3666666666666667,0.6
2020-09-30,TLA,CO,18,15,29.0,0.28793103448275853,0.16004070363480463,0.1166666666666666,0.1666666666666666,0.25,0.3666666666666666,0.8833333333333333
2020-09-30,TLA,NO,0,1,30.0,5.806666666666667,6.6648813701491285,1.4,2.1,3.4,5.4,34.5
2020-09-30,TLA,NO,6,1,30.0,39.04444444444444,21.51533950398884,7.0,20.083333333333332,36.833333333333336,56.0,84.33333333333333
2020-09-30,TLA,NO,12,1,29.0,10.022988505747126,2.816379295685287,4.5,8.166666666666666,10.0,11.833333333333334,15.5
2020-09-30,TLA,NO,18,1,29.0,6.810344827586209,3.442764478990637,1.8333333333333333,4.333333333333333,5.833333333333333,8.666666666666666,16.0
2020-09-30,TLA,NO2,0,1,30.0,18.39,4.505885040699551,10.0,15.2,18.35,20.8,32.6
2020-09-30,TLA,NO2,6,1,30.0,27.111111111111107,7.054703239918783,13.666666666666666,22.291666666666668,26.666666666666664,32.625,42.5
2020-09-30,TLA,NO2,12,1,29.0,20.35632183908046,6.720869554995096,9.0,16.5,20.83333333333333,22.5,38.16666666666666
2020-09-30,TLA,NO2,18,1,29.0,23.89080459770115,7.5160246613787995,14.666666666666666,19.166666666666668,21.166666666666668,27.83333333333333,43.833333333333336
2020-09-30,TLA,NOX,0,1,30.0,24.12333333333333,10.078611129458787,11.5,17.1,22.3,26.2,57.5
2020-09-30,TLA,NOX,6,1,30.0,66.15555555555555,27.149999588398966,21.0,42.666666666666664,64.0,92.50000000000001,118.33333333333331
2020-09-30,TLA,NOX,12,1,29.0,30.333333333333332,8.24151800626675,15.5,25.666666666666668,31.0,33.666666666666664,50.5
2020-09-30,TLA,NOX,18,1,29.0,30.752873563218383,9.835615220472423,18.666666666666668,23.166666666666668,29.666666666666668,34.833333333333336,59.66666666666666
2020-09-30,TLA,O3,0,1,29.0,11.713793103448275,6.622565543974363,1.5,6.0,11.6,17.0,27.0
2020-09-30,TLA,O3,6,1,30.0,11.455555555555554,4.144639092323892,6.333333333333333,8.833333333333334,11.0,12.666666666666666,28.0
2020-09-30,TLA,O3,12,1,29.0,46.4655172413793,14.488595632204708,20.0,36.16666666666666,48.833333333333336,58.333333333333336,70.66666666666667
2020-09-30,TLA,O3,18,1,29.0,20.465517241379306,7.179581291449066,7.5,15.166666666666666,20.166666666666668,26.0,32.5
2020-09-30,TLA,PM10,0,2,20.0,22.549999999999997,8.931523121123178,11.2,17.6,21.200000000000003,26.45,49.0
2020-09-30,TLA,PM10,6,2,20.0,39.36666666666666,17.04642782973565,13.5,24.874999999999996,37.75,54.33333333333333,69.16666666666667
2020-09-30,TLA,PM10,12,2,20.0,41.088333333333324,13.909731016776144,22.166666666666668,29.208333333333332,37.58333333333333,54.87499999999999,61.16666666666666
2020-09-30,TLA,PM10,18,2,19.0,29.203508771929826,9.526704796964111,16.0,22.625,28.166666666666668,35.43333333333334,52.0
2020-09-30,TLA,PM2.5,0,2,20.0,14.275,5.62072059437222,7.0,9.65,13.9,16.900000000000002,26.8
2020-09-30,TLA,PM2.5,6,2,20.0,20.441666666666666,9.487183567676109,7.0,12.125,20.583333333333336,28.874999999999996,40.66666666666666
2020-09-30,TLA,PM2.5,12,2,20.0,24.63,11.115464702636391,8.166666666666666,15.75,19.333333333333336,35.04166666666667,42.16666666666666
2020-09-30,TLA,PM2.5,18,2,19.0,15.257017543859643,6.9714614808293565,5.5,9.2,14.833333333333334,19.1,28.4
2020-09-30,TLA,PMCO,0,2,20.0,8.3275,4.709158909144917,1.4,5.362500000000001,6.699999999999999,11.55,22.4
2020-09-30,TLA,PMCO,6,2,20.0,18.958333333333332,9.797044995470564,6.333333333333333,11.958333333333332,16.833333333333336,26.166666666666668,41.0
2020-09-30,TLA,PMCO,12,2,20.0,16.483333333333334,4.588168103906787,9.0,13.325,17.166666666666664,19.4,27.0
2020-09-30,TLA,PMCO,18,2,19.0,13.882456140350877,5.6153160088406695,5.666666666666667,8.366666666666667,14.5,17.333333333333336,23.4
2020-09-30,TLA,SO2,0,1,30.0,5.786666666666666,11.97580127139533,0.0,0.65,1.4,5.449999999999999,58.6
2020-09-30,TLA,SO2,6,1,30.0,6.572222222222222,7.998285656033075,1.0,1.6666666666666667,2.833333333333333,6.541666666666667,26.0
2020-09-30,TLA,SO2,12,1,29.0,3.137931034482759,2.589305295964308,0.1666666666666666,1.1666666666666667,2.1666666666666665,4.166666666666667,9.166666666666666
2020-09-30,TLA,SO2,18,1,29.0,2.8620689655172415,6.263726033318405,0.0,1.1666666666666667,1.5,2.6666666666666665,35.0
2020-09-30,TLI,CO,0,15,0.0,,,,,,,
2020-09-30,TLI,CO,6,15,0.0,,,,,,,
2020-09-30,TLI,CO,12,15,0.0,,,,,,,
2020-09-30,TLI,CO,18,15,0.0,,,,,,,
2020-09-30,TLI,NO,0,1,0.0,,,,,,,
2020-09-30,TLI,NO,6,1,0.0,,,,,,,
2020-09-30,TLI,NO,12,1,0.0,,,,,,,
2020-09-30,TLI,NO,18,1,0.0,,,,,,,
2020-09-30,TLI,NO2,0,1,0.0,,,,,,,
2020-09-30,TLI,NO2,6,1,0.0,,,,,,,
2020-09-30,TLI,NO2,12,1,0.0,,,,,,,
2020-09-30,TLI,NO2,18,1,0.0,,,,,,,
2020-09-30,TLI,NOX,0,1,0.0,,,,,,,
2020-09-30,TLI,NOX,6,1,0.0,,,,,,,
2020-09-30,TLI,NOX,12,1,0.0,,,,,,,
2020-09-30,TLI,NOX,18,1,0.0,,,,,,,
2020-09-30,TLI,O3,0,1,0.0,,,,,,,
2020-09-30,TLI,O3,6,1,0.0,,,,,,,
2020-09-30,TLI,O3,12,1,0.0,,,,,,,
2020-09-30,TLI,O3,18,1,0.0,,,,,,,
2020-09-30,TLI,PM10,0,2,0.0,,,,,,,
2020-09-30,TLI,PM10,6,2,0.0,,,,,,,
2020-09-30,TLI,PM10,12,2,0.0,,,,,,,
2020-09-30,TLI,PM10,18,2,0.0,,,,,,,
2020-09-30,TLI,SO2,0,1,0.0,,,,,,,
2020-09-30,TLI,SO2,6,1,0.0,,,,,,,
2020-09-30,TLI,SO2,12,1,0.0,,,,,,,
2020-09-30,TLI,SO2,18,1,0.0,,,,,,,
2020-09-30,UAX,CO,0,15,29.0,0.1631034482758621,0.10180876499860841,0.04,0.1,0.1399999999999999,0.2,0.5
2020-09-30,UAX,CO,6,15,29.0,0.3994252873563218,0.14485096052937838,0.0999999999999999,0.3,0.4166666666666667,0.5,0.65
2020-09-30,UAX,CO,12,15,30.0,0.24416666666666664,0.1140332931823991,0.0833333333333333,0.14166666666666664,0.24166666666666659,0.3,0.4666666666666666
2020-09-30,UAX,CO,18,15,30.0,0.27722222222222215,0.1214127671439161,0.0999999999999999,0.1833333333333333,0.2666666666666666,0.375,0.6000000000000001
2020-09-30,UAX,NO,0,1,29.0,2.962068965517241,2.8722084326852353,0.8,1.0,1.6,3.5,11.8
2020-09-30,UAX,NO,6,1,29.0,13.936781609195405,8.444780226954073,2.6666666666666665,6.166666666666667,11.0,19.166666666666668,34.833333333333336
2020-09-30,UAX,NO,12,1,30.0,2.436111111111112,1.4053270527388428,1.0,1.375,1.75,2.958333333333333,5.833333333333333
2020-09-30,UAX,NO,18,1,30.0,1.4499999999999997,0.8294738211199746,0.8333333333333334,1.0,1.0,1.2916666666666665,3.8333333333333335
2020-09-30,UAX,NO2,0,1,29.0,13.789655172413791,4.438817798499491,6.4,10.8,13.0,17.0,23.2
2020-09-30,UAX,NO2,6,1,29.0,19.95977011494253,4.889382563271906,10.5,16.666666666666668,20.666666666666668,23.166666666666668,30.83333333333333
2020-09-30,UAX,NO2,12,1,30.0,13.872222222222218,5.314024553990006,3.5,9.541666666666666,13.666666666666668,17.75,24.166666666666668
2020-09-30,UAX,NO2,18,1,30.0,16.788888888888888,6.510370938536725,6.833333333333333,10.416666666666668,17.083333333333332,21.791666666666668,28.5
2020-09-30,UAX,NOX,0,1,29.0,16.634482758620692,6.38403566171503,6.8,12.5,14.8,19.4,31.8
2020-09-30,UAX,NOX,6,1,29.0,33.87931034482759,11.97574404950002,13.5,24.5,34.833333333333336,42.66666666666666,54.333333333333336
2020-09-30,UAX,NOX,12,1,30.0,16.28333333333333,6.347556624070827,4.833333333333333,11.0,15.5,20.124999999999996,29.166666666666668
2020-09-30,UAX,NOX,18,1,30.0,18.15555555555556,7.123961688589104,7.833333333333333,11.375,18.0,23.708333333333332,31.5
2020-09-30,UAX,O3,0,1,29.0,13.83103448275862,6.8016858964879265,3.4,9.0,12.8,18.2,27.4
2020-09-30,UAX,O3,6,1,29.0,15.431034482758621,3.508639349106973,6.833333333333333,14.0,15.833333333333334,17.0,23.0
2020-09-30,UAX,O3,12,1,30.0,58.78333333333334,20.194464075838827,21.33333333333333,43.416666666666664,60.16666666666666,70.95833333333334,98.5
2020-09-30,UAX,O3,18,1,30.0,27.205555555555556,10.103267872889766,9.666666666666666,19.499999999999996,27.916666666666668,34.833333333333336,42.66666666666666
2020-09-30,UAX,PM2.5,0,2,29.0,10.543103448275861,7.190292614474977,1.0,6.4,8.2,13.0,32.6
2020-09-30,UAX,PM2.5,6,2,29.0,13.055172413793102,6.278226899764463,4.333333333333333,8.5,11.666666666666666,15.833333333333334,27.666666666666668
2020-09-30,UAX,PM2.5,12,2,30.0,15.549444444444445,8.000898516751178,1.0,10.208333333333332,14.166666666666668,20.333333333333332,33.5
2020-09-30,UAX,PM2.5,18,2,30.0,13.894444444444444,4.534559362045916,5.5,10.75,12.916666666666668,17.125,22.666666666666668
2020-09-30,UAX,SO2,0,1,29.0,1.3793103448275859,1.186043636376488,0.8,1.0,1.0,1.0,5.6
2020-09-30,UAX,SO2,6,1,29.0,1.6724137931034482,1.4166545928201801,1.0,1.0,1.3333333333333333,1.5,7.833333333333333
2020-09-30,UAX,SO2,12,1,30.0,1.7,1.137483947931032,1.0,1.0,1.5,1.7916666666666665,7.0
2020-09-30,UAX,SO2,18,1,30.0,1.4166666666666667,1.6995322773298025,1.0,1.0,1.0,1.0,10.333333333333334
2020-09-30,UIZ,CO,0,15,29.0,0.2093103448275862,0.1524310390795682,0.02,0.12,0.18,0.25,0.7200000000000001
2020-09-30,UIZ,CO,6,15,29.0,0.5149425287356322,0.23487352336080114,0.1166666666666666,0.3166666666666667,0.5499999999999999,0.6666666666666666,0.95
2020-09-30,UIZ,CO,12,15,30.0,0.2752777777777778,0.14566670831250447,0.0333333333333333,0.1999999999999999,0.2583333333333333,0.32916666666666666,0.6833333333333332
2020-09-30,UIZ,CO,18,15,29.0,0.3155172413793103,0.1491331456404852,0.0833333333333333,0.2166666666666666,0.2666666666666666,0.4333333333333333,0.7000000000000001
2020-09-30,UIZ,NO,0,1,29.0,3.2689655172413796,3.376187986501499,0.4,1.2,2.0,3.8,14.4
2020-09-30,UIZ,NO,6,1,29.0,19.770114942528732,12.499556642383666,2.0,9.833333333333334,16.5,29.83333333333333,43.0
2020-09-30,UIZ,NO,12,1,29.0,3.561494252873563,1.9208396779580987,1.5,2.1666666666666665,2.833333333333333,5.0,8.166666666666666
2020-09-30,UIZ,NO,18,1,28.0,3.589285714285715,4.520980387972316,0.3333333333333333,1.1666666666666667,2.25,4.0,21.83333333333333
2020-09-30,UIZ,NO2,0,1,29.0,19.11724137931034,6.10813678427141,7.5,15.0,18.4,23.4,29.8
2020-09-30,UIZ,NO2,6,1,29.0,25.695402298850578,6.441289948560233,10.666666666666666,20.666666666666668,27.166666666666668,30.0,37.333333333333336
2020-09-30,UIZ,NO2,12,1,29.0,16.236206896551725,7.18329752085526,5.666666666666667,12.333333333333334,15.833333333333334,20.166666666666668,34.5
2020-09-30,UIZ,NO2,18,1,28.0,21.63690476190476,8.447861585828084,8.833333333333334,15.833333333333334,20.666666666666668,29.375,37.0
2020-09-30,UIZ,NOX,0,1,29.0,22.348275862068963,8.857910939205507,8.0,16.4,21.5,26.6,44.2
2020-09-30,UIZ,NOX,6,1,29.0,45.41954022988506,17.186917129490748,13.0,31.33333333333333,46.333333333333336,57.333333333333336,74.16666666666667
2020-09-30,UIZ,NOX,12,1,29.0,19.783333333333335,8.622246512402375,7.5,13.666666666666666,18.666666666666668,24.83333333333333,38.5
2020-09-30,UIZ,NOX,18,1,28.0,25.202380952380953,11.721068676158701,9.5,17.375,22.916666666666668,34.333333333333336,54.833333333333336
2020-09-30,UIZ,O3,0,1,29.0,11.224137931034479,6.182039375274021,2.5,7.2,10.6,15.4,26.0
2020-09-30,UIZ,O3,6,1,29.0,12.672413793103448,3.3695893603792033,5.5,10.5,13.0,15.0,19.166666666666668
2020-09-30,UIZ,O3,12,1,30.0,55.864444444444445,19.915614954838183,20.0,40.75,57.33333333333333,71.70833333333333,96.0
2020-09-30,UIZ,O3,18,1,29.0,22.563218390804597,9.921258820009582,5.0,15.5,23.0,29.666666666666668,44.333333333333336
2020-09-30,UIZ,PM10,0,2,28.0,19.880952380952383,9.113104698656615,6.4,13.766666666666667,18.0,23.6,41.6
2020-09-30,UIZ,PM10,6,2,29.0,27.736781609195397,11.703282997638922,11.75,17.166666666666668,24.5,38.5,47.5
2020-09-30,UIZ,PM10,12,2,29.0,36.366091954022984,16.469618784655502,9.8,24.5,32.666666666666664,46.833333333333336,73.0
2020-09-30,UIZ,PM10,18,2,28.0,27.101190476190485,10.41310697554701,10.333333333333334,20.041666666666668,25.5,33.916666666666664,53.333333333333336
2020-09-30,UIZ,PM2.5,0,2,28.0,13.0,6.486909896090743,4.0,9.0,12.4,15.1,29.0
2020-09-30,UIZ,PM2.5,6,2,29.0,16.333333333333336,7.910476276472544,6.333333333333333,9.5,13.833333333333334,21.666666666666668,30.83333333333333
2020-09-30,UIZ,PM2.5,12,2,29.0,21.37873563218391,12.672128284114004,4.8,12.333333333333334,19.33333333333333,29.0,50.66666666666666
2020-09-30,UIZ,PM2.5,18,2,28.0,13.297619047619047,5.476916982711032,5.833333333333333,9.041666666666666,11.333333333333332,19.041666666666668,22.83333333333333
2020-09-30,UIZ,PMCO,0,2,28.0,6.923809523809524,3.4920115436251478,2.0,4.2,6.4,8.75,15.0
2020-09-30,UIZ,PMCO,6,2,29.0,11.359195402298852,5.328088168926178,3.75,6.666666666666667,10.166666666666666,16.333333333333332,22.33333333333333
2020-09-30,UIZ,PMCO,12,2,29.0,14.994827586206895,7.497974731113607,5.0,11.6,13.333333333333334,17.0,40.833333333333336
2020-09-30,UIZ,PMCO,18,2,28.0,13.79761904761905,7.5284586466524654,3.0,8.875,12.5,16.5,31.666666666666668
2020-09-30,UIZ,SO2,0,1,29.0,1.475862068965517,0.9564275689153261,1.0,1.0,1.0,1.6,6.0
2020-09-30,UIZ,SO2,6,1,29.0,2.3448275862068964,1.137327550579454,1.0,1.6666666666666667,2.0,2.5,6.0
2020-09-30,UIZ,SO2,12,1,30.0,2.4466666666666668,1.3051210657132857,1.0,1.6666666666666667,2.1666666666666665,3.0,7.333333333333333
2020-09-30,UIZ,SO2,18,1,29.0,1.6724137931034486,0.8654326822012233,1.0,1.1666666666666667,1.5,1.8333333333333333,5.166666666666667
2020-09-30,VIF,CO,0,15,29.0,0.17137931034482765,0.15368623272134305,0.02,0.08,0.12,0.2,0.64
2020-09-30,VIF,CO,6,15,29.0,0.378390804597701,0.19374263056062735,0.0999999999999999,0.2333333333333333,0.3333333333333333,0.5166666666666666,0.9
2020-09-30,VIF,CO,12,15,30.0,0.16222222222222218,0.07478363853539485,0.0166666666666666,0.09999999999999992,0.1583333333333333,0.21249999999999994,0.3666666666666667
2020-09-30,VIF,CO,18,15,30.0,0.29555555555555557,0.1673510851355344,0.1166666666666666,0.18749999999999994,0.2333333333333333,0.3666666666666667,0.8666666666666667
2020-09-30,VIF,NO,0,1,29.0,2.8620689655172415,5.603596663438801,0.0,0.2,0.6,2.0,25.6
2020-09-30,VIF,NO,6,1,29.0,12.579310344827586,11.015355133346286,1.8333333333333333,4.0,8.4,17.5,44.833333333333336
2020-09-30,VIF,NO,12,1,30.0,1.3377777777777777,0.811683522368979,0.0,0.8333333333333334,1.1666666666666667,2.0,3.333333333333333
2020-09-30,VIF,NO,18,1,30.0,2.088888888888889,2.6489111958740854,0.1666666666666666,0.6666666666666666,1.0833333333333335,2.458333333333333,11.0
2020-09-30,VIF,NO2,0,1,29.0,12.6,6.088337798024773,3.0,8.8,10.5,15.8,28.4
2020-09-30,VIF,NO2,6,1,29.0,15.450574712643675,5.588477521393057,5.833333333333333,11.166666666666666,14.666666666666666,19.33333333333333,28.5
2020-09-30,VIF,NO2,12,1,30.0,5.851111111111112,2.5206234911552095,2.1666666666666665,4.208333333333334,5.083333333333334,6.875,12.333333333333334
2020-09-30,VIF,NO2,18,1,30.0,13.894444444444444,8.455935290358967,4.833333333333333,7.958333333333334,11.833333333333334,17.208333333333332,39.333333333333336
2020-09-30,VIF,NOX,0,1,29.0,15.451724137931034,11.002292640616032,3.5,9.2,11.0,19.0,54.0
2020-09-30,VIF,NOX,6,1,29.0,28.03563218390805,15.376220898833393,7.5,16.0,27.33333333333333,37.16666666666666,68.66666666666667
2020-09-30,VIF,NOX,12,1,30.0,7.3,3.1417348844692783,2.5,5.041666666666667,6.583333333333334,8.291666666666668,15.0
2020-09-30,VIF,NOX,18,1,30.0,16.016666666666666,10.908128186650469,4.833333333333333,8.833333333333334,13.25,19.166666666666668,50.5
2020-09-30,VIF,O3,0,1,28.0,15.146428571428574,8.380377528084729,1.5,11.55,15.2,18.5,39.8
2020-09-30,VIF,O3,6,1,28.0,15.990476190476187,4.443480054099675,7.166666666666667,13.458333333333334,15.833333333333332,19.08333333333333,26.666666666666668
2020-09-30,VIF,O3,12,1,30.0,48.708888888888886,12.913736585225541,28.6,39.208333333333336,47.66666666666666,59.5,74.0
2020-09-30,VIF,O3,18,1,30.0,23.22777777777777,8.192310586510333,7.333333333333333,18.708333333333332,23.416666666666664,27.20833333333333,42.16666666666666
2020-09-30,VIF,PM10,0,2,30.0,16.273333333333333,7.8233815483187765,4.25,9.9,16.35,21.0,33.4
2020-09-30,VIF,PM10,6,2,30.0,31.19111111111111,13.595705692690165,10.833333333333334,21.225,29.916666666666664,39.916666666666664,66.0
2020-09-30,VIF,PM10,12,2,30.0,23.24722222222222,10.257426132732062,8.166666666666666,13.675,23.5,30.25,45.5
2020-09-30,VIF,PM10,18,2,30.0,35.277777777777786,17.0133671434584,14.0,23.666666666666668,31.0,42.791666666666664,83.33333333333333
2020-09-30,VIF,SO2,0,1,23.0,2.365217391304348,3.249980237094062,1.0,1.0,1.0,1.9,12.8
2020-09-30,VIF,SO2,6,1,23.0,4.665217391304347,6.601097844572764,1.0,1.5,2.0,3.5166666666666666,25.83333333333333
2020-09-30,VIF,SO2,12,1,24.0,3.375,3.020961391588545,1.0,1.0,1.6666666666666667,4.708333333333333,10.0
2020-09-30,VIF,SO2,18,1,24.0,1.4722222222222223,1.1246756555170567,1.0,1.0,1.0,1.3333333333333333,6.166666666666667
2020-09-30,XAL,CO,0,15,0.0,,,,,,,
2020-09-30,XAL,CO,6,15,0.0,,,,,,,
2020-09-30,XAL,CO,12,15,0.0,,,,,,,
2020-09-30,XAL,CO,18,15,0.0,,,,,,,
2020-09-30,XAL,NO,0,1,0.0,,,,,,,
2020-09-30,XAL,NO,6,1,0.0,,,,,,,
2020-09-30,XAL,NO,12,1,0.0,,,,,,,
2020-09-30,XAL,NO,18,1,0.0,,,,,,,
2020-09-30,XAL,NO2,0,1,0.0,,,,,,,
2020-09-30,XAL,NO2,6,1,0.0,,,,,,,
2020-09-30,XAL,NO2,12,1,0.0,,,,,,,
2020-09-30,XAL,NO2,18,1,0.0,,,,,,,
2020-09-30,XAL,NOX,0,1,0.0,,,,,,,
2020-09-30,XAL,NOX,6,1,0.0,,,,,,,
2020-09-30,XAL,NOX,12,1,0.0,,,,,,,
2020-09-30,XAL,NOX,18,1,0.0,,,,,,,
2020-09-30,XAL,O3,0,1,0.0,,,,,,,
2020-09-30,XAL,O3,6,1,0.0,,,,,,,
2020-09-30,XAL,O3,12,1,0.0,,,,,,,
2020-09-30,XAL,O3,18,1,0.0,,,,,,,
2020-09-30,XAL,PM10,0,2,0.0,,,,,,,
2020-09-30,XAL,PM10,6,2,0.0,,,,,,,
2020-09-30,XAL,PM10,12,2,0.0,,,,,,,
2020-09-30,XAL,PM10,18,2,0.0,,,,,,,
2020-09-30,XAL,PM2.5,0,2,0.0,,,,,,,
2020-09-30,XAL,PM2.5,6,2,0.0,,,,,,,
2020-09-30,XAL,PM2.5,12,2,0.0,,,,,,,
2020-09-30,XAL,PM2.5,18,2,0.0,,,,,,,
2020-09-30,XAL,PMCO,0,2,0.0,,,,,,,
2020-09-30,XAL,PMCO,6,2,0.0,,,,,,,
2020-09-30,XAL,PMCO,12,2,0.0,,,,,,,
2020-09-30,XAL,PMCO,18,2,0.0,,,,,,,
2020-09-30,XAL,SO2,0,1,0.0,,,,,,,
2020-09-30,XAL,SO2,6,1,0.0,,,,,,,
2020-09-30,XAL,SO2,12,1,0.0,,,,,,,
2020-09-30,XAL,SO2,18,1,0.0,,,,,,,
2020-10-31,ACO,CO,0,15,0.0,,,,,,,
2020-10-31,ACO,CO,6,15,0.0,,,,,,,
2020-10-31,ACO,CO,12,15,0.0,,,,,,,
2020-10-31,ACO,CO,18,15,0.0,,,,,,,
2020-10-31,ACO,NO,0,1,0.0,,,,,,,
2020-10-31,ACO,NO,6,1,0.0,,,,,,,
2020-10-31,ACO,NO,12,1,0.0,,,,,,,
2020-10-31,ACO,NO,18,1,0.0,,,,,,,
2020-10-31,ACO,NO2,0,1,0.0,,,,,,,
2020-10-31,ACO,NO2,6,1,0.0,,,,,,,
2020-10-31,ACO,NO2,12,1,0.0,,,,,,,
2020-10-31,ACO,NO2,18,1,0.0,,,,,,,
2020-10-31,ACO,NOX,0,1,0.0,,,,,,,
2020-10-31,ACO,NOX,6,1,0.0,,,,,,,
2020-10-31,ACO,NOX,12,1,0.0,,,,,,,
2020-10-31,ACO,NOX,18,1,0.0,,,,,,,
2020-10-31,ACO,O3,0,1,0.0,,,,,,,
2020-10-31,ACO,O3,6,1,0.0,,,,,,,
2020-10-31,ACO,O3,12,1,0.0,,,,,,,
2020-10-31,ACO,O3,18,1,0.0,,,,,,,
2020-10-31,ACO,PM10,0,2,31.0,39.03870967741935,20.063261240708183,9.4,23.6,37.6,48.2,88.2
2020-10-31,ACO,PM10,6,2,31.0,36.85483870967741,10.710910146986668,20.33333333333333,28.25,34.333333333333336,44.333333333333336,57.5
2020-10-31,ACO,PM10,12,2,31.0,35.53763440860215,15.058141004577543,11.0,25.0,32.666666666666664,40.333333333333336,70.5
2020-10-31,ACO,PM10,18,2,31.0,44.607526881720425,17.05332314672057,20.0,32.416666666666664,41.0,51.25,93.0
2020-10-31,ACO,SO2,0,1,0.0,,,,,,,
2020-10-31,ACO,SO2,6,1,0.0,,,,,,,
2020-10-31,ACO,SO2,12,1,0.0,,,,,,,
2020-10-31,ACO,SO2,18,1,0.0,,,,,,,
2020-10-31,AJM,CO,0,15,0.0,,,,,,,
2020-10-31,AJM,CO,6,15,0.0,,,,,,,
2020-10-31,AJM,CO,12,15,0.0,,,,,,,
2020-10-31,AJM,CO,18,15,0.0,,,,,,,
2020-10-31,AJM,NO,0,1,0.0,,,,,,,
2020-10-31,AJM,NO,6,1,0.0,,,,,,,
2020-10-31,AJM,NO,12,1,0.0,,,,,,,
2020-10-31,AJM,NO,18,1,0.0,,,,,,,
2020-10-31,AJM,NO2,0,1,0.0,,,,,,,
2020-10-31,AJM,NO2,6,1,0.0,,,,,,,
2020-10-31,AJM,NO2,12,1,0.0,,,,,,,
2020-10-31,AJM,NO2,18,1,0.0,,,,,,,
2020-10-31,AJM,NOX,0,1,0.0,,,,,,,
2020-10-31,AJM,NOX,6,1,0.0,,,,,,,
2020-10-31,AJM,NOX,12,1,0.0,,,,,,,
2020-10-31,AJM,NOX,18,1,0.0,,,,,,,
2020-10-31,AJM,O3,0,1,0.0,,,,,,,
