,,,,,value,value,value,value,value,value,value,value
2017-06-30,CAM,O3,18,1,29.0,27.206896551724142,14.483820692414948,4.333333333333333,14.666666666666666,28.5,35.166666666666664,57.0
2017-06-30,CAM,PM10,0,2,28.0,32.96428571428571,12.333039464538432,13.0,21.65,32.7,39.75,61.6
2017-06-30,CAM,PM10,6,2,28.0,51.148809523809526,18.392683914414015,23.666666666666668,37.54166666666666,49.58333333333333,62.62499999999999,98.16666666666669
2017-06-30,CAM,PM10,12,2,28.0,42.95476190476192,12.637670561664503,20.666666666666668,33.583333333333336,43.08333333333333,52.5,72.0
2017-06-30,CAM,PM10,18,2,27.0,34.4753086419753,8.364391316882,22.166666666666668,28.416666666666668,32.5,40.0,54.333333333333336
2017-06-30,CAM,PM2.5,0,2,28.0,19.1,7.244614858254677,8.6,13.8,17.4,24.35,32.6
2017-06-30,CAM,PM2.5,6,2,28.0,26.53571428571428,10.406882530212803,11.833333333333334,19.458333333333332,24.08333333333333,36.166666666666664,45.333333333333336
2017-06-30,CAM,PM2.5,12,2,28.0,20.603571428571428,6.8308145872033545,7.0,17.416666666666668,20.833333333333336,25.825000000000003,35.5
2017-06-30,CAM,PM2.5,18,2,27.0,16.259259259259263,5.24451959239221,9.166666666666666,12.75,14.833333333333334,18.25,31.166666666666668
2017-06-30,CAM,PMCO,0,2,28.0,13.82142857142857,6.504548672979044,4.0,9.0,12.899999999999999,18.15,29.8
2017-06-30,CAM,PMCO,6,2,28.0,24.619047619047624,10.49415447150091,10.5,17.291666666666668,22.416666666666664,28.791666666666664,52.833333333333336
2017-06-30,CAM,PMCO,12,2,28.0,22.355952380952377,9.849192290300307,9.666666666666666,15.458333333333334,20.166666666666664,26.916666666666668,50.0
2017-06-30,CAM,PMCO,18,2,27.0,18.23456790123457,8.369314533917816,6.666666666666667,10.833333333333332,18.666666666666668,24.166666666666664,37.833333333333336
2017-06-30,CAM,SO2,0,1,30.0,2.9166666666666665,6.2573037783627425,0.6,1.0,1.45,2.0,35.6
2017-06-30,CAM,SO2,6,1,30.0,5.488888888888891,5.218948187020014,1.0,2.208333333333333,3.583333333333333,4.958333333333333,18.166666666666668
2017-06-30,CAM,SO2,12,1,29.0,4.028735632183908,3.607770759377146,1.0,1.3333333333333333,2.833333333333333,5.0,13.0
2017-06-30,CAM,SO2,18,1,29.0,2.6724137931034484,2.4293520751837887,0.5,1.0,1.5,4.0,11.333333333333334
2017-06-30,CCA,CO,0,15,30.0,0.3677777777777778,0.12517981957411473,0.2,0.2849999999999999,0.345,0.4,0.8
2017-06-30,CCA,CO,6,15,29.0,0.628735632183908,0.17581423681699507,0.35,0.4833333333333333,0.5833333333333334,0.7833333333333333,0.9666666666666668
2017-06-30,CCA,CO,12,15,30.0,0.44611111111111107,0.12150740113791385,0.2666666666666666,0.3833333333333333,0.4333333333333333,0.5125,0.8666666666666667
2017-06-30,CCA,CO,18,15,30.0,0.4511111111111111,0.12402364541991151,0.25,0.37083333333333335,0.4416666666666666,0.5125000000000001,0.7000000000000001
2017-06-30,CCA,NO,0,1,30.0,1.9666666666666666,1.4254662475795439,1.0,1.0,1.45,2.1500000000000004,6.6
2017-06-30,CCA,NO,6,1,30.0,16.03333333333333,8.578173317861113,4.666666666666667,8.833333333333334,14.083333333333332,22.416666666666664,31.83333333333333
2017-06-30,CCA,NO,12,1,30.0,3.483333333333334,1.733349911503391,1.5,2.6666666666666665,3.0,3.75,9.166666666666666
2017-06-30,CCA,NO,18,1,30.0,2.3388888888888886,1.7931774348622354,1.0,1.5,1.8333333333333333,2.125,9.333333333333334
2017-06-30,CCA,NO2,0,1,30.0,16.643333333333334,6.111587825363096,7.8,13.1,15.600000000000001,18.299999999999997,33.4
2017-06-30,CCA,NO2,6,1,30.0,24.988888888888887,6.933860133243377,15.0,19.208333333333332,24.083333333333336,27.291666666666664,42.833333333333336
2017-06-30,CCA,NO2,12,1,30.0,16.27777777777778,5.074980575493342,9.333333333333334,13.541666666666666,15.25,19.208333333333336,35.5
2017-06-30,CCA,NO2,18,1,30.0,20.811111111111114,6.475822013730158,11.5,16.166666666666668,20.0,25.375,33.833333333333336
2017-06-30,CCA,NOX,0,1,30.0,18.750000000000004,7.02496778738473,8.8,14.7,17.55,20.450000000000003,37.6
2017-06-30,CCA,NOX,6,1,30.0,40.96666666666667,13.776221948986574,19.5,28.583333333333332,38.75,52.5,68.33333333333333
2017-06-30,CCA,NOX,12,1,30.0,19.811111111111106,6.344323998561459,12.166666666666666,16.541666666666668,18.583333333333336,22.791666666666664,45.0
2017-06-30,CCA,NOX,18,1,30.0,23.211111111111112,7.530389686981898,13.0,17.583333333333332,21.916666666666664,27.875,37.0
2017-06-30,CCA,O3,0,1,30.0,17.666666666666668,9.094194181789387,1.6,9.45,17.95,25.200000000000003,31.6
2017-06-30,CCA,O3,6,1,30.0,21.783333333333328,8.105642280634472,6.333333333333333,16.708333333333332,21.166666666666664,26.5,39.333333333333336
2017-06-30,CCA,O3,12,1,30.0,77.06666666666666,21.95129579257635,32.166666666666664,57.041666666666664,82.66666666666666,90.62500000000001,111.0
2017-06-30,CCA,O3,18,1,30.0,35.300000000000004,15.92754187055599,7.833333333333333,20.999999999999996,37.833333333333336,45.291666666666664,66.5
2017-06-30,CCA,PM2.5,0,2,30.0,13.860000000000001,5.572382639038894,4.6,9.0,13.2,18.75,24.8
2017-06-30,CCA,PM2.5,6,2,30.0,16.06111111111111,6.4572456753144,5.833333333333333,11.875,15.333333333333332,20.416666666666668,28.83333333333333
2017-06-30,CCA,PM2.5,12,2,30.0,16.022222222222222,5.603558894673918,5.833333333333333,11.75,16.333333333333332,20.375,26.5
2017-06-30,CCA,PM2.5,18,2,30.0,14.496666666666664,4.9462579222024186,6.333333333333333,11.125,14.666666666666668,17.375,25.83333333333333
2017-06-30,CCA,SO2,0,1,30.0,2.0466666666666664,4.4624667164475635,1.0,1.0,1.0,1.4,25.6
2017-06-30,CCA,SO2,6,1,29.0,3.488505747126436,4.417212687381153,1.0,1.5,1.8333333333333333,2.5,20.33333333333333
2017-06-30,CCA,SO2,12,1,29.0,3.5057471264367823,3.035335144874074,1.0,1.3333333333333333,2.1666666666666665,4.333333333333333,12.166666666666666
2017-06-30,CCA,SO2,18,1,30.0,2.194444444444444,1.6123822439603364,1.0,1.0,1.5,2.7916666666666665,7.333333333333333
2017-06-30,CHO,CO,0,15,30.0,0.3939999999999999,0.1309540588039996,0.16,0.32,0.37,0.4725000000000001,0.8500000000000001
2017-06-30,CHO,CO,6,15,30.0,0.8146111111111108,0.20739752274156,0.4666666666666666,0.6749999999999999,0.7816666666666667,0.9291666666666668,1.225
2017-06-30,CHO,CO,12,15,30.0,0.4049444444444445,0.0986678348538073,0.1999999999999999,0.3333333333333333,0.4000000000000001,0.49583333333333335,0.5499999999999999
2017-06-30,CHO,CO,18,15,30.0,0.4577777777777777,0.12143248864111056,0.2333333333333333,0.38749999999999996,0.45833333333333326,0.5333333333333333,0.8
2017-06-30,CHO,NO,0,1,0.0,,,,,,,
2017-06-30,CHO,NO,6,1,0.0,,,,,,,
2017-06-30,CHO,NO,12,1,0.0,,,,,,,
2017-06-30,CHO,NO,18,1,0.0,,,,,,,
2017-06-30,CHO,NO2,0,1,0.0,,,,,,,
2017-06-30,CHO,NO2,6,1,0.0,,,,,,,
2017-06-30,CHO,NO2,12,1,0.0,,,,,,,
2017-06-30,CHO,NO2,18,1,0.0,,,,,,,
2017-06-30,CHO,NOX,0,1,0.0,,,,,,,
2017-06-30,CHO,NOX,6,1,0.0,,,,,,,
2017-06-30,CHO,NOX,12,1,0.0,,,,,,,
2017-06-30,CHO,NOX,18,1,0.0,,,,,,,
2017-06-30,CHO,O3,0,1,30.0,16.39166666666667,11.384851424327985,2.0,6.8,14.100000000000001,24.75,45.4
2017-06-30,CHO,O3,6,1,30.0,21.628333333333334,7.091980725652519,10.666666666666666,16.916666666666668,20.25,26.708333333333332,34.166666666666664
2017-06-30,CHO,O3,12,1,30.0,63.71000000000001,18.288055164118017,27.4,50.958333333333336,67.58333333333334,76.83333333333333,97.0
2017-06-30,CHO,O3,18,1,30.0,40.733333333333334,16.434451245461883,10.0,29.0,46.333333333333336,53.5,64.83333333333333
2017-06-30,CHO,PM10,0,2,16.0,24.925,7.1430619018270685,14.0,18.299999999999997,23.700000000000003,31.75,35.6
2017-06-30,CHO,PM10,6,2,17.0,47.42352941176472,20.352009062395215,16.5,32.833333333333336,46.0,59.833333333333336,82.83333333333333
2017-06-30,CHO,PM10,12,2,17.0,53.83333333333332,31.134062714511114,16.5,37.16666666666666,46.16666666666666,71.66666666666667,140.33333333333334
2017-06-30,CHO,PM10,18,2,18.0,39.230555555555554,12.392766509730823,20.83333333333333,31.75,37.33333333333333,48.208333333333336,61.5
2017-06-30,CHO,SO2,0,1,30.0,1.8899999999999997,3.0501950192032665,0.6,1.0,1.0,1.5750000000000002,17.8
2017-06-30,CHO,SO2,6,1,30.0,2.5399999999999996,3.3082550875254357,1.0,1.375,1.6666666666666667,2.0,19.0
2017-06-30,CHO,SO2,12,1,30.0,1.9705555555555556,1.7255000015728315,0.6666666666666666,1.0,1.35,1.9583333333333333,8.5
2017-06-30,CHO,SO2,18,1,30.0,1.5027777777777775,0.8460193395311906,0.3333333333333333,1.0,1.1666666666666667,1.5,4.333333333333333
2017-06-30,COY,NO,0,1,29.0,2.3068965517241384,2.638171855455261,0.0,1.2,1.6,2.5,12.8
2017-06-30,COY,NO,6,1,29.0,20.402298850574706,10.33386300883055,4.5,13.166666666666666,18.5,25.33333333333333,48.5
2017-06-30,COY,NO,12,1,29.0,3.633333333333334,1.4657735375875984,1.0,2.833333333333333,3.333333333333333,3.8333333333333335,7.166666666666667
2017-06-30,COY,NO,18,1,29.0,3.6942528735632187,4.1421954627023005,0.6666666666666666,1.3333333333333333,2.0,4.166666666666667,18.5
2017-06-30,COY,NO2,0,1,29.0,18.24137931034483,5.838267676128604,9.8,15.0,17.4,20.5,39.2
2017-06-30,COY,NO2,6,1,29.0,28.321839080459768,7.978633549824583,17.0,23.5,26.33333333333333,30.0,47.66666666666666
2017-06-30,COY,NO2,12,1,29.0,16.697701149425285,3.7991951009964113,10.333333333333334,14.0,16.5,20.0,23.5
2017-06-30,COY,NO2,18,1,29.0,22.057471264367813,6.959530957966832,11.833333333333334,16.833333333333332,21.33333333333333,26.5,38.0
2017-06-30,COY,NOX,0,1,29.0,20.479310344827585,7.572713200806888,10.0,16.2,18.8,23.5,48.2
2017-06-30,COY,NOX,6,1,29.0,48.70114942528736,16.922933351957965,21.5,37.833333333333336,44.833333333333336,55.5,96.16666666666669
2017-06-30,COY,NOX,12,1,29.0,20.35287356321839,4.534344400918529,12.5,18.0,19.83333333333333,24.5,28.166666666666668
2017-06-30,COY,NOX,18,1,29.0,25.704597701149428,9.773570305619302,13.333333333333334,18.666666666666668,22.666666666666668,31.0,46.16666666666666
2017-06-30,COY,O3,0,1,29.0,17.83103448275862,9.03094297592908,0.8,13.0,17.0,26.0,33.0
2017-06-30,COY,O3,6,1,29.0,20.86781609195402,7.293095684507547,8.333333333333334,16.666666666666668,20.0,24.166666666666668,38.333333333333336
2017-06-30,COY,O3,12,1,29.0,76.79655172413793,21.64875513270544,36.16666666666666,56.66666666666666,81.83333333333333,90.33333333333331,111.33333333333331
2017-06-30,COY,O3,18,1,29.0,33.7655172413793,16.423573559761785,4.833333333333333,19.166666666666668,37.5,44.16666666666666,63.5
2017-06-30,COY,PM2.5,0,2,30.0,16.040000000000006,6.296008587822212,4.6,10.8,16.2,20.55,28.4
2017-06-30,COY,PM2.5,6,2,30.0,22.79444444444444,8.583674620302697,8.833333333333334,16.791666666666668,22.0,27.583333333333332,41.5
2017-06-30,COY,PM2.5,12,2,29.0,21.52758620689655,7.466927445305313,9.0,15.0,20.666666666666668,26.5,40.0
2017-06-30,COY,PM2.5,18,2,29.0,15.005747126436782,5.041195916357996,7.166666666666667,11.333333333333334,14.5,18.666666666666668,25.666666666666668
2017-06-30,CUA,CO,0,15,30.0,0.404,0.0994675479915348,0.26,0.3399999999999999,0.39,0.435,0.7200000000000001
2017-06-30,CUA,CO,6,15,30.0,0.6666666666666667,0.16406007683851834,0.4333333333333333,0.5375,0.6416666666666666,0.7458333333333333,1.1
2017-06-30,CUA,CO,12,15,30.0,0.4827777777777777,0.11740189785268601,0.35,0.3999999999999999,0.4499999999999999,0.5583333333333333,0.7666666666666666
2017-06-30,CUA,CO,18,15,30.0,0.5011111111111112,0.119540414087686,0.3499999999999999,0.4333333333333333,0.475,0.5125000000000001,0.8500000000000001
2017-06-30,CUA,NO,0,1,30.0,3.0733333333333333,3.679105338523759,0.0,0.4,1.7000000000000002,4.025,14.0
2017-06-30,CUA,NO,6,1,30.0,16.761111111111106,13.459224879429154,2.833333333333333,6.541666666666667,11.583333333333334,25.458333333333332,55.5
2017-06-30,CUA,NO,12,1,30.0,3.1583333333333323,1.7576256951612843,1.0,2.0416666666666665,2.583333333333333,3.9583333333333335,8.333333333333334
2017-06-30,CUA,NO,18,1,30.0,2.333333333333333,1.7242911809286599,0.5,1.3333333333333333,1.8333333333333333,2.6666666666666665,7.333333333333333
2017-06-30,CUA,NO2,0,1,30.0,17.396666666666665,7.640205960995867,6.2,10.05,17.2,22.65,35.2
2017-06-30,CUA,NO2,6,1,30.0,21.499999999999996,7.921429299412694,10.166666666666666,16.041666666666668,20.666666666666664,24.958333333333332,43.333333333333336
2017-06-30,CUA,NO2,12,1,30.0,15.086111111111116,5.115171789816632,8.666666666666666,11.916666666666668,13.666666666666666,17.229166666666668,31.5
2017-06-30,CUA,NO2,18,1,30.0,17.81111111111111,5.16077404670801,9.5,14.333333333333334,16.083333333333336,20.541666666666664,29.666666666666668
2017-06-30,CUA,NOX,0,1,30.0,20.57333333333333,10.118161661205994,6.8,11.1,20.799999999999997,28.25,45.8
2017-06-30,CUA,NOX,6,1,30.0,38.25277777777778,19.325509754387387,12.833333333333334,22.208333333333332,32.33333333333333,50.291666666666664,89.75
2017-06-30,CUA,NOX,12,1,30.0,18.255555555555556,6.150683439166562,9.5,13.875,16.666666666666668,22.583333333333332,36.0
2017-06-30,CUA,NOX,18,1,30.0,20.15,6.368076211542644,11.0,15.708333333333332,18.416666666666664,22.249999999999996,35.166666666666664
2017-06-30,CUA,O3,0,1,29.0,19.475862068965515,8.853274421381931,3.2,15.0,18.6,26.4,39.6
2017-06-30,CUA,O3,6,1,30.0,22.85277777777778,8.123911165867508,2.75,19.33333333333333,22.833333333333336,27.875,39.66666666666666
2017-06-30,CUA,O3,12,1,30.0,62.894444444444424,16.8719247706406,24.0,50.0,67.75,75.54166666666667,85.16666666666667
2017-06-30,CUA,O3,18,1,30.0,33.55,11.241527247927676,11.166666666666666,24.041666666666668,36.25,40.12499999999999,56.833333333333336
2017-06-30,CUA,PM10,0,2,20.0,16.03,7.397659658368491,3.6,11.1,16.7,21.35,31.2
2017-06-30,CUA,PM10,6,2,20.0,20.78166666666667,7.238957915052858,11.166666666666666,15.791666666666666,18.416666666666668,26.08333333333333,36.16666666666666
2017-06-30,CUA,PM10,12,2,20.0,28.12499999999999,7.3800099446833896,19.166666666666668,22.583333333333332,26.333333333333336,31.999999999999996,44.333333333333336
2017-06-30,CUA,PM10,18,2,20.0,24.499999999999996,8.649274045864649,11.666666666666666,18.916666666666668,25.08333333333333,31.666666666666664,39.333333333333336
2017-06-30,CUA,SO2,0,1,30.0,1.746666666666667,2.8204589175783306,0.0,0.65,1.0,1.7,16.0
2017-06-30,CUA,SO2,6,1,30.0,2.441666666666667,2.719409270707371,1.0,1.0416666666666667,1.5833333333333335,2.0,14.166666666666666
2017-06-30,CUA,SO2,12,1,30.0,3.7138888888888886,3.75339458957928,1.0,1.25,2.083333333333333,3.375,13.333333333333334
2017-06-30,CUA,SO2,18,1,30.0,3.0277777777777777,2.6432460499762787,1.0,1.0,2.083333333333333,3.333333333333333,9.666666666666666
2017-06-30,CUT,NO,0,1,29.0,10.279310344827588,12.155374452431225,0.8,1.6,5.2,12.4,44.6
2017-06-30,CUT,NO,6,1,29.0,21.925287356321846,14.508931718664133,2.833333333333333,9.333333333333334,21.33333333333333,33.666666666666664,50.16666666666666
2017-06-30,CUT,NO,12,1,29.0,2.201149425287356,0.8812186168506552,1.1666666666666667,1.6666666666666667,2.0,2.5,5.166666666666667
2017-06-30,CUT,NO,18,1,29.0,2.028735632183908,0.8568919537903928,1.0,1.5,1.8333333333333333,2.333333333333333,4.666666666666667
2017-06-30,CUT,NO2,0,1,29.0,18.09310344827586,6.594582789493789,8.8,12.6,18.0,23.0,34.0
2017-06-30,CUT,NO2,6,1,29.0,18.434482758620685,5.797601329111816,9.333333333333334,14.666666666666666,17.5,19.6,34.0
2017-06-30,CUT,NO2,12,1,29.0,7.968390804597701,4.278870996016045,4.0,5.166666666666667,6.333333333333333,8.0,22.33333333333333
2017-06-30,CUT,NO2,18,1,29.0,13.931034482758621,5.997770293600799,7.0,10.333333333333334,11.666666666666666,16.166666666666668,33.666666666666664
2017-06-30,CUT,NOX,0,1,29.0,28.358620689655172,14.633901863270859,9.4,14.8,25.2,37.6,57.5
2017-06-30,CUT,NOX,6,1,29.0,40.35747126436782,17.48338870696148,12.0,25.83333333333333,37.5,54.5,70.33333333333333
2017-06-30,CUT,NOX,12,1,29.0,10.195402298850576,4.964171026385057,6.166666666666667,7.333333333333333,8.166666666666666,10.833333333333334,27.166666666666668
2017-06-30,CUT,NOX,18,1,29.0,15.942528735632184,6.4448631972361685,8.166666666666666,11.833333333333334,14.0,17.5,36.5
2017-06-30,CUT,O3,0,1,29.0,9.327586206896552,8.080173997053535,1.0,2.4,6.4,14.6,28.0
2017-06-30,CUT,O3,6,1,29.0,21.044827586206896,6.635727468535166,10.333333333333334,17.666666666666668,21.166666666666668,25.166666666666668,38.0
2017-06-30,CUT,O3,12,1,29.0,61.53160919540228,14.525811963226825,36.5,47.333333333333336,63.333333333333336,72.5,89.75
2017-06-30,CUT,O3,18,1,29.0,31.896551724137932,10.534280189614309,7.0,27.5,31.666666666666668,39.833333333333336,49.333333333333336
2017-06-30,CUT,PM10,0,2,25.0,23.741999999999994,10.448202397222852,7.0,13.6,22.8,31.2,41.6
2017-06-30,CUT,PM10,6,2,24.0,45.05625,17.701636031065842,11.666666666666666,33.36666666666667,42.45833333333333,55.958333333333336,89.33333333333333
2017-06-30,CUT,PM10,12,2,24.0,28.60416666666666,11.365025222549166,14.0,21.625,26.666666666666664,30.625,57.333333333333336
2017-06-30,CUT,PM10,18,2,24.0,39.06111111111111,12.814309885522123,16.833333333333332,26.249999999999996,42.5,46.375,65.66666666666667
2017-06-30,CUT,SO2,0,1,29.0,1.8206896551724137,1.7217887937393201,0.8,1.0,1.0,1.6,9.2
2017-06-30,CUT,SO2,6,1,29.0,7.417241379310344,11.33848839582921,1.0,1.8333333333333333,3.0,5.666666666666667,45.66666666666666
2017-06-30,CUT,SO2,12,1,29.0,8.850574712643677,7.8417311656152915,0.6666666666666666,2.1666666666666665,7.166666666666667,12.833333333333334,28.166666666666668
2017-06-30,CUT,SO2,18,1,29.0,3.3735632183908044,5.474445534802536,0.6666666666666666,1.0,1.8333333333333333,3.0,29.5
2017-06-30,FAC,CO,0,15,30.0,0.26066666666666666,0.08012633702508477,0.1,0.2199999999999999,0.2799999999999999,0.3,0.44
2017-06-30,FAC,CO,6,15,30.0,0.6961111111111111,0.30796213547087303,0.25,0.4499999999999999,0.65,0.8500000000000001,1.4166666666666667
2017-06-30,FAC,CO,12,15,30.0,0.37111111111111106,0.13991878688044185,0.2166666666666666,0.27083333333333326,0.3166666666666667,0.44166666666666665,0.7999999999999999
2017-06-30,FAC,CO,18,15,30.0,0.3793333333333333,0.13672804901326274,0.1999999999999999,0.28750000000000003,0.325,0.44999999999999996,0.7000000000000001
2017-06-30,FAC,NO,0,1,30.0,3.7666666666666675,3.5114918072869936,0.0,1.05,3.6,5.15,13.4
2017-06-30,FAC,NO,6,1,30.0,31.822222222222226,19.567102999566846,5.0,14.458333333333334,32.58333333333333,46.583333333333336,69.16666666666667
2017-06-30,FAC,NO,12,1,30.0,5.326666666666667,2.321107543799954,2.6666666666666665,3.808333333333333,4.583333333333334,6.25,12.333333333333334
2017-06-30,FAC,NO,18,1,30.0,5.254444444444444,4.721893925933217,1.5,2.5416666666666665,3.4166666666666665,5.958333333333333,22.166666666666668
2017-06-30,FAC,NO2,0,1,30.0,12.5,5.536773615470071,3.2,8.4,11.3,16.9,27.0
2017-06-30,FAC,NO2,6,1,30.0,23.849999999999998,9.433610531648805,9.0,19.541666666666668,21.5,28.58333333333333,51.16666666666666
2017-06-30,FAC,NO2,12,1,30.0,16.08888888888889,6.603106974096856,8.0,11.375,13.333333333333334,19.5,33.666666666666664
2017-06-30,FAC,NO2,18,1,30.0,18.41222222222222,5.660182113510999,9.833333333333334,14.399999999999999,17.583333333333332,21.0,30.5
2017-06-30,FAC,NOX,0,1,30.0,16.286666666666665,8.030061335847396,3.0,9.4,16.1,20.9,35.4
2017-06-30,FAC,NOX,6,1,30.0,55.650000000000006,27.44316139368228,14.0,33.041666666666664,56.58333333333333,70.75,117.83333333333331
2017-06-30,FAC,NOX,12,1,30.0,21.42388888888889,8.435138695647797,12.0,15.583333333333334,18.0,24.5,46.0
2017-06-30,FAC,NOX,18,1,30.0,23.695555555555554,9.822004903890864,12.0,17.233333333333334,22.083333333333336,27.625,52.66666666666666
2017-06-30,FAC,O3,0,1,30.0,16.576666666666664,8.252133823665135,1.0,11.8,16.2,22.8,29.4
2017-06-30,FAC,O3,6,1,30.0,17.769444444444442,7.179942372864149,4.0,13.333333333333332,16.916666666666664,22.999999999999996,33.833333333333336
2017-06-30,FAC,O3,12,1,30.0,62.759999999999984,16.33938522645647,35.833333333333336,50.5,67.58333333333334,72.41666666666666,90.83333333333331
2017-06-30,FAC,O3,18,1,30.0,30.102222222222217,13.236678211086682,7.5,20.0,31.916666666666668,37.875,59.0
2017-06-30,FAC,PM10,0,2,29.0,17.411494252873567,8.082778703908371,6.25,9.6,17.6,24.4,32.8
2017-06-30,FAC,PM10,6,2,29.0,34.01954022988506,15.356787231279077,6.666666666666667,22.33333333333333,31.83333333333333,43.0,69.66666666666667
2017-06-30,FAC,PM10,12,2,30.0,32.56388888888888,14.099087008384167,14.833333333333334,23.374999999999996,28.333333333333336,40.729166666666664,79.0
2017-06-30,FAC,PM10,18,2,30.0,36.92944444444444,11.664561126367056,17.333333333333332,28.208333333333332,40.0,42.75,59.833333333333336
2017-06-30,FAC,SO2,0,1,30.0,2.1533333333333338,5.14572023934543,0.0,0.2,0.6,1.5,25.4
2017-06-30,FAC,SO2,6,1,30.0,4.352777777777777,5.2104964856600136,1.0,1.4583333333333333,2.5,4.125,25.166666666666668
2017-06-30,FAC,SO2,12,1,30.0,4.576111111111112,4.954914900687233,0.25,1.2083333333333335,2.833333333333333,4.375,19.666666666666668
