,,,,value,value,value,value,value,value,value,value
2012-11-25,FAC,NOX,1,161.0,53.24844720496895,46.4990633045308,9.0,29.0,40.0,55.0,350.0
2012-11-25,FAC,O3,1,161.0,20.757763975155278,17.480981235873,1.0,6.0,17.0,32.0,70.0
2012-11-25,FAC,PM10,2,161.0,41.15527950310559,24.81596235445322,3.0,22.0,37.0,56.0,121.0
2012-11-25,FAC,SO2,1,161.0,11.84472049689441,21.119469396214484,0.0,1.0,4.0,13.0,163.0
2012-11-25,HGM,CO,15,156.0,0.8692307692307688,0.4677489517741925,0.4,0.6,0.7,1.0,2.9
2012-11-25,HGM,NO,1,156.0,29.641025641025642,36.18678224523223,1.0,8.0,16.0,37.0,235.0
2012-11-25,HGM,NO2,1,156.0,33.14102564102564,12.233981610172872,7.0,27.0,31.0,37.0,92.0
2012-11-25,HGM,NOX,1,156.0,62.73076923076923,41.4632905894026,11.0,36.0,50.0,72.0,268.0
2012-11-25,HGM,O3,1,156.0,16.762820512820515,19.71903032998005,0.0,1.0,6.5,30.0,70.0
2012-11-25,HGM,PM10,2,88.0,45.69318181818182,20.681691583890323,12.0,30.0,41.5,53.5,107.0
2012-11-25,HGM,PM2.5,2,88.0,23.46590909090909,16.577195847083427,4.0,12.75,18.0,30.0,81.0
2012-11-25,HGM,PMCO,2,88.0,22.204545454545453,9.59065528295803,6.0,14.75,23.5,28.0,56.0
2012-11-25,HGM,SO2,1,156.0,16.057692307692307,19.12243755032305,1.0,3.0,9.0,20.25,105.0
2012-11-25,IZT,CO,15,158.0,0.886708860759494,0.5389426343366245,0.2,0.5,0.7,1.1,2.9
2012-11-25,IZT,NO,1,158.0,34.607594936708864,36.04753327656865,3.0,10.0,18.0,47.75,154.0
2012-11-25,IZT,NO2,1,158.0,32.677215189873415,15.111588747991727,9.0,24.25,29.0,36.75,96.0
2012-11-25,IZT,NOX,1,158.0,67.18987341772151,42.912613307460006,15.0,39.0,51.0,84.0,198.0
2012-11-25,IZT,O3,1,158.0,16.860759493670887,21.758216356984082,0.0,1.0,5.0,31.25,82.0
2012-11-25,IZT,PM10,2,141.0,42.8936170212766,18.09605407961304,12.0,30.0,39.0,52.0,98.0
2012-11-25,IZT,SO2,1,158.0,12.60759493670886,17.173463251152935,0.0,1.0,6.0,17.0,86.0
2012-11-25,LLA,CO,15,159.0,0.6735849056603775,0.3307936046610379,0.2,0.4,0.6,0.8,2.2
2012-11-25,LLA,NO,1,159.0,27.050314465408807,30.497519870555298,1.0,6.0,16.0,38.0,190.0
2012-11-25,LLA,NO2,1,159.0,24.78616352201258,9.219108375483723,5.0,19.0,26.0,31.0,66.0
2012-11-25,LLA,NOX,1,159.0,51.880503144654085,35.615805903067674,8.0,25.0,44.0,71.0,227.0
2012-11-25,LLA,O3,1,159.0,17.654088050314467,17.4823554525531,0.0,3.0,11.0,30.0,67.0
2012-11-25,LLA,SO2,1,159.0,13.433962264150944,26.569833542087974,0.0,2.0,4.0,12.0,186.0
2012-11-25,LPR,CO,15,156.0,0.6846153846153851,0.6115188754139914,0.0,0.2,0.5,0.9,2.6
2012-11-25,LPR,NO,1,156.0,30.21153846153846,38.44124290820399,1.0,7.0,14.0,38.25,182.0
2012-11-25,LPR,NO2,1,156.0,26.30128205128205,14.947400193320867,7.0,15.0,25.0,32.0,75.0
2012-11-25,LPR,NOX,1,156.0,56.493589743589745,48.7101362962407,10.0,21.0,40.5,74.0,254.0
2012-11-25,LPR,O3,1,132.0,23.431818181818183,19.644237809386446,1.0,4.75,20.0,34.0,89.0
2012-11-25,LPR,SO2,1,156.0,9.41025641025641,9.633189800906091,2.0,3.0,5.0,13.25,48.0
2012-11-25,MER,CO,15,156.0,1.0205128205128207,0.5572649741796778,0.3,0.7,0.9,1.2,3.3
2012-11-25,MER,NO,1,156.0,37.6025641025641,36.856072198473484,1.0,14.0,25.0,48.25,234.0
2012-11-25,MER,NO2,1,156.0,35.03846153846154,12.853961164476342,12.0,27.0,32.0,39.0,92.0
2012-11-25,MER,NOX,1,156.0,72.63461538461539,42.833524184272605,20.0,44.75,59.5,87.0,286.0
2012-11-25,MER,O3,1,156.0,15.685897435897436,18.4959645074373,1.0,2.0,6.0,27.25,77.0
2012-11-25,MER,PM10,2,161.0,55.130434782608695,22.89763373003383,16.0,38.0,52.0,66.0,128.0
2012-11-25,MER,PM2.5,2,161.0,22.40993788819876,14.25634597718216,2.0,12.0,19.0,31.0,72.0
2012-11-25,MER,PMCO,2,161.0,32.732919254658384,15.666747334711484,9.0,22.0,31.0,41.0,114.0
2012-11-25,MER,SO2,1,156.0,15.032051282051283,20.576974250688114,0.0,2.0,6.5,19.25,106.0
2012-11-25,MON,CO,15,157.0,0.6025477707006373,0.3464007321796733,0.2,0.3,0.6,0.7,1.9
2012-11-25,MON,NO,1,157.0,27.878980891719745,37.819468314218064,0.0,1.0,11.0,39.0,171.0
2012-11-25,MON,NO2,1,157.0,17.681528662420384,9.545463559790512,3.0,9.0,19.0,23.0,50.0
2012-11-25,MON,NOX,1,157.0,45.554140127388536,43.011685189930354,3.0,10.0,34.0,62.0,195.0
2012-11-25,MON,O3,1,157.0,22.630573248407643,22.666276379804646,1.0,2.0,13.0,39.0,72.0
2012-11-25,MON,SO2,1,157.0,4.089171974522293,5.318540136331937,1.0,2.0,2.0,4.0,32.0
2012-11-25,NEZ,CO,15,158.0,0.8968354430379748,0.36649847473652253,0.4,0.6,0.8,1.0,2.5
2012-11-25,NEZ,NO,1,158.0,20.537974683544302,22.585615194330245,1.0,6.0,13.0,27.0,116.0
2012-11-25,NEZ,NO2,1,158.0,27.60126582278481,11.133206125921857,7.0,22.0,25.0,31.0,74.0
2012-11-25,NEZ,NOX,1,158.0,48.177215189873415,28.8840244093649,11.0,29.0,41.0,58.0,175.0
2012-11-25,NEZ,O3,1,158.0,20.145569620253166,21.737819914646884,1.0,3.0,10.5,33.0,81.0
2012-11-25,NEZ,PM2.5,2,157.0,21.738853503184714,13.16324841874259,3.0,13.0,18.0,26.0,64.0
2012-11-25,NEZ,SO2,1,158.0,10.373417721518987,15.743761954313168,0.0,1.0,4.0,12.0,94.0
2012-11-25,PED,CO,15,156.0,0.5051282051282051,0.3114575250479845,0.1,0.3,0.4,0.6,1.8
2012-11-25,PED,NO,1,156.0,15.198717948717949,20.845799413417804,1.0,4.0,8.0,17.0,138.0
2012-11-25,PED,NO2,1,156.0,26.141025641025642,11.90795273319946,4.0,18.0,26.0,32.0,64.0
2012-11-25,PED,NOX,1,156.0,41.38461538461539,27.86591432451911,5.0,23.0,36.0,51.0,172.0
2012-11-25,PED,O3,1,156.0,23.916666666666668,19.596891897518105,3.0,8.0,16.0,38.0,72.0
2012-11-25,PED,PM10,2,149.0,48.033557046979865,25.825928754755562,3.0,30.0,46.0,59.0,124.0
2012-11-25,PED,PM2.5,2,149.0,20.543624161073826,14.838537855719762,1.0,9.0,17.0,27.0,72.0
2012-11-25,PED,PMCO,2,149.0,27.476510067114095,16.17872472366162,1.0,14.0,27.0,35.0,91.0
2012-11-25,PED,SO2,1,156.0,7.256410256410256,6.877613797439695,2.0,3.0,4.5,8.0,35.0
2012-11-25,SAG,CO,15,0.0,,,,,,,
2012-11-25,SAG,NO,1,0.0,,,,,,,
2012-11-25,SAG,NO2,1,0.0,,,,,,,
2012-11-25,SAG,NOX,1,0.0,,,,,,,
2012-11-25,SAG,O3,1,0.0,,,,,,,
2012-11-25,SAG,PM10,2,0.0,,,,,,,
2012-11-25,SAG,PM2.5,2,0.0,,,,,,,
2012-11-25,SAG,PMCO,2,0.0,,,,,,,
2012-11-25,SAG,SO2,1,0.0,,,,,,,
2012-11-25,SFE,CO,15,156.0,0.5051282051282052,0.27796376459017974,0.1,0.3,0.4,0.6,1.4
2012-11-25,SFE,NO,1,156.0,13.256410256410257,19.149622010881487,0.0,3.0,5.5,14.25,108.0
2012-11-25,SFE,NO2,1,156.0,23.596153846153847,11.160286067644613,5.0,16.0,22.5,28.0,66.0
2012-11-25,SFE,NOX,1,156.0,36.77564102564103,26.105882100239327,5.0,20.0,29.0,43.0,139.0
2012-11-25,SFE,O3,1,156.0,23.21153846153846,18.581298130069143,0.0,8.75,17.5,35.5,65.0
2012-11-25,SFE,PM10,2,145.0,34.61379310344827,20.08115002202057,2.0,18.0,32.0,46.0,102.0
2012-11-25,SFE,PM2.5,2,145.0,15.048275862068966,11.602999513106488,1.0,7.0,11.0,20.0,65.0
2012-11-25,SFE,PMCO,2,145.0,19.613793103448277,12.336816066203674,1.0,10.0,19.0,27.0,67.0
2012-11-25,SFE,SO2,1,156.0,5.134615384615385,6.010835955453675,0.0,1.0,3.0,7.25,34.0
2012-11-25,SJA,CO,15,161.0,0.8503105590062118,0.49296605151907824,0.3,0.5,0.7,1.0,2.7
2012-11-25,SJA,NO,1,161.0,33.43478260869565,43.70094143847129,0.0,4.0,14.0,51.0,271.0
2012-11-25,SJA,NO2,1,161.0,29.677018633540374,13.843140216580219,6.0,22.0,29.0,34.0,95.0
2012-11-25,SJA,NOX,1,161.0,63.149068322981364,48.122267608161955,7.0,29.0,50.0,83.0,292.0
2012-11-25,SJA,O3,1,161.0,18.96894409937888,21.90645520167756,1.0,1.0,10.0,34.0,92.0
2012-11-25,SJA,PM2.5,2,153.0,21.163398692810457,11.970059972335733,1.0,12.0,20.0,27.0,58.0
2012-11-25,SJA,SO2,1,161.0,12.012422360248447,16.477631647797473,2.0,3.0,6.0,13.0,90.0
2012-11-25,SUR,CO,15,158.0,0.7272151898734179,0.607768051442148,0.0,0.3,0.6,0.9,2.9
2012-11-25,SUR,NO,1,158.0,24.829113924050635,29.788894831141757,0.0,5.0,11.0,33.75,149.0
2012-11-25,SUR,NO2,1,158.0,36.08227848101266,14.689120368348807,11.0,27.25,33.0,41.0,89.0
2012-11-25,SUR,NOX,1,158.0,60.892405063291136,38.32189931915217,14.0,33.0,48.5,75.5,186.0
2012-11-25,SUR,O3,1,158.0,18.443037974683545,20.445825160851367,0.0,2.0,9.0,32.0,70.0
2012-11-25,SUR,PM10,2,157.0,45.02547770700637,25.21292633586528,1.0,27.0,38.0,59.0,132.0
2012-11-25,SUR,SO2,1,158.0,9.487341772151899,12.53821538808921,1.0,2.0,4.0,11.75,66.0
2012-11-25,TAH,CO,15,0.0,,,,,,,
2012-11-25,TAH,NO,1,161.0,10.5527950310559,14.76605085200424,0.0,2.0,6.0,13.0,84.0
2012-11-25,TAH,NO2,1,161.0,28.31055900621118,10.98193745705005,5.0,22.0,27.0,34.0,64.0
2012-11-25,TAH,NOX,1,161.0,38.87577639751553,20.140369213340886,7.0,26.0,33.0,48.0,113.0
2012-11-25,TAH,O3,1,161.0,23.944099378881987,26.50288862728102,0.0,2.0,12.0,40.0,96.0
2012-11-25,TAH,PM10,2,161.0,54.142857142857146,30.046808720490016,15.0,28.0,48.0,70.0,195.0
2012-11-25,TAH,SO2,1,161.0,6.75776397515528,9.871535086750395,0.0,1.0,3.0,9.0,65.0
2012-11-25,TLA,CO,15,155.0,0.7174193548387094,0.38999640143141195,0.2,0.5,0.6,0.8,2.3
2012-11-25,TLA,NO,1,155.0,33.44516129032258,31.307262743025447,4.0,14.0,22.0,38.0,166.0
2012-11-25,TLA,NO2,1,155.0,30.38064516129032,9.187280145079992,9.0,25.0,30.0,34.0,71.0
2012-11-25,TLA,NOX,1,155.0,63.696774193548386,35.7046641417428,19.0,40.0,54.0,73.0,206.0
2012-11-25,TLA,O3,1,155.0,16.10967741935484,16.457567533388563,1.0,3.0,8.0,29.0,61.0
2012-11-25,TLA,PM10,2,151.0,56.64900662251656,24.916981806389703,9.0,39.0,53.0,71.5,128.0
2012-11-25,TLA,PM2.5,2,151.0,24.503311258278146,14.129814423025488,2.0,13.0,21.0,33.0,62.0
2012-11-25,TLA,PMCO,2,151.0,32.086092715231786,16.873624545367047,4.0,21.5,30.0,38.0,109.0
2012-11-25,TLA,SO2,1,155.0,17.174193548387098,20.663082201505944,0.0,4.0,8.0,23.0,117.0
2012-11-25,TLI,CO,15,160.0,0.5556250000000003,0.23277026626127736,0.2,0.4,0.5,0.6,1.4
2012-11-25,TLI,NO,1,160.0,19.95,19.627281744532148,5.0,8.0,12.0,23.25,125.0
2012-11-25,TLI,NO2,1,160.0,22.80625,8.988110158083094,6.0,16.0,24.0,29.0,58.0
2012-11-25,TLI,NOX,1,160.0,42.78125,25.291426412917087,12.0,24.75,38.0,53.0,157.0
2012-11-25,TLI,O3,1,160.0,19.1125,18.721053127126133,1.0,2.75,13.0,35.25,67.0
2012-11-25,TLI,PM10,2,154.0,44.0,23.70571206088789,5.0,27.25,42.5,53.0,141.0
2012-11-25,TLI,SO2,1,160.0,17.63125,27.345132107927384,0.0,1.0,7.0,17.5,125.0
2012-11-25,TPN,CO,15,154.0,0.6590909090909091,0.4195568213270332,0.0,0.4,0.6,0.9,2.2
2012-11-25,TPN,NO,1,154.0,10.168831168831169,13.624662948307009,0.0,1.25,6.0,12.0,80.0
2012-11-25,TPN,NO2,1,154.0,18.733766233766232,12.238929749330559,0.0,8.0,18.0,27.0,65.0
2012-11-25,TPN,NOX,1,154.0,28.896103896103895,23.489441051892044,0.0,12.25,25.0,38.75,136.0
2012-11-25,TPN,O3,1,153.0,19.49019607843137,14.701914325342853,0.0,8.0,15.0,27.0,57.0
2012-11-25,TPN,SO2,1,154.0,4.675324675324675,4.547330060399256,1.0,2.0,3.0,6.0,26.0
2012-11-25,UAX,CO,15,156.0,0.8987179487179486,0.47137235189113286,0.3,0.6,0.75,1.1,2.8
2012-11-25,UAX,NO,1,156.0,23.66025641025641,27.45823733150371,2.0,4.0,10.5,34.25,126.0
2012-11-25,UAX,NO2,1,156.0,33.08974358974359,15.112213302543458,5.0,25.0,29.0,38.0,83.0
2012-11-25,UAX,NOX,1,156.0,56.73717948717949,34.100820570864364,8.0,32.0,47.0,70.25,190.0
2012-11-25,UAX,O3,1,156.0,15.320512820512821,18.683436576710495,0.0,1.0,5.5,29.0,75.0
2012-11-25,UAX,PM2.5,2,158.0,20.075949367088608,13.356238220825226,3.0,12.0,16.0,24.5,72.0
2012-11-25,UAX,SO2,1,156.0,9.461538461538462,13.946619252908846,1.0,2.0,4.0,11.25,73.0
2012-11-25,UIZ,CO,15,159.0,1.0238993710691822,0.4863268577762683,0.4,0.7,0.9,1.2,2.7
2012-11-25,UIZ,NO,1,159.0,29.232704402515722,27.83886613991979,1.0,8.0,21.0,39.0,168.0
2012-11-25,UIZ,NO2,1,159.0,34.80503144654088,15.412668629123148,8.0,25.0,31.0,41.0,88.0
2012-11-25,UIZ,NOX,1,159.0,64.0251572327044,35.4068486698306,11.0,37.5,57.0,79.5,221.0
2012-11-25,UIZ,O3,1,159.0,16.641509433962263,19.862910866409685,1.0,2.0,5.0,29.5,79.0
2012-11-25,UIZ,PM10,2,158.0,53.65822784810127,27.309682413520896,7.0,35.0,45.0,66.25,188.0
2012-11-25,UIZ,PM2.5,2,158.0,25.196202531645568,17.390406192081848,2.0,12.25,20.0,34.0,81.0
2012-11-25,UIZ,PMCO,2,158.0,28.474683544303797,18.91203215126023,5.0,18.0,25.0,35.0,169.0
2012-11-25,UIZ,SO2,1,159.0,9.333333333333334,11.696405737362038,3.0,4.0,5.0,10.0,85.0
2012-11-25,VIF,CO,15,160.0,0.7162499999999999,0.31640422756361164,0.4,0.5,0.6,0.8,2.3
2012-11-25,VIF,NO,1,161.0,15.372670807453416,21.527836594679084,2.0,4.0,6.0,19.0,120.0
2012-11-25,VIF,NO2,1,161.0,17.18633540372671,7.719459962445642,3.0,11.0,18.0,23.0,39.0
2012-11-25,VIF,NOX,1,161.0,32.559006211180126,25.85581286686248,6.0,15.0,25.0,43.0,146.0
2012-11-25,VIF,O3,1,161.0,20.627329192546583,17.88813149681109,2.0,4.0,15.0,36.0,63.0
2012-11-25,VIF,PM10,2,159.0,61.42767295597484,30.70200981329902,6.0,43.0,53.0,76.0,198.0
2012-11-25,VIF,SO2,1,161.0,17.422360248447205,28.752312896433416,2.0,3.0,6.0,15.0,145.0
2012-11-25,XAL,CO,15,154.0,0.6610389610389615,0.6400890142664021,0.0,0.2,0.4,0.9,3.0
2012-11-25,XAL,NO,1,155.0,48.354838709677416,51.44884509393568,5.0,14.0,24.0,62.5,277.0
2012-11-25,XAL,NO2,1,155.0,26.64516129032258,11.380515323668698,10.0,19.0,25.0,30.0,82.0
2012-11-25,XAL,NOX,1,155.0,74.92903225806451,56.38113685633909,16.0,34.5,53.0,93.5,302.0
2012-11-25,XAL,O3,1,155.0,20.64516129032258,18.123939086007134,1.0,3.0,17.0,31.5,75.0
2012-11-25,XAL,PM10,2,159.0,57.509433962264154,28.956944888446195,10.0,34.5,50.0,77.0,147.0
2012-11-25,XAL,PM2.5,2,159.0,26.358490566037737,18.633467582897314,4.0,12.0,19.0,37.0,82.0
2012-11-25,XAL,PMCO,2,159.0,31.11949685534591,15.523508012400606,5.0,20.0,30.0,39.5,110.0
2012-11-25,XAL,SO2,1,155.0,10.812903225806451,13.657587728274308,2.0,2.0,5.0,12.0,88.0
2012-12-02,ACO,CO,15,156.0,0.9173076923076925,0.290086407936461,0.4,0.7,0.9,1.0,2.2
2012-12-02,ACO,NO,1,156.0,12.807692307692308,15.563031210103324,2.0,3.0,5.0,16.0,83.0
2012-12-02,ACO,NO2,1,156.0,17.878205128205128,7.265777447661143,4.0,11.0,19.0,23.0,35.0
2012-12-02,ACO,NOX,1,156.0,30.705128205128204,19.83324610221936,7.0,15.0,25.5,40.0,103.0
2012-12-02,ACO,O3,1,156.0,25.576923076923077,21.581664398590753,0.0,4.75,19.0,47.25,72.0
2012-12-02,ACO,PM10,2,156.0,52.12820512820513,18.53670045759021,19.0,40.0,48.5,61.25,152.0
2012-12-02,ACO,SO2,1,156.0,3.2756410256410255,3.0301149088159374,1.0,2.0,2.0,4.0,19.0
2012-12-02,ATI,NO,1,160.0,22.45,37.78153021195983,0.0,3.0,6.0,17.5,187.0
2012-12-02,ATI,NO2,1,160.0,26.09375,11.003599682596725,8.0,17.0,25.0,32.25,79.0
2012-12-02,ATI,NOX,1,160.0,48.54375,43.79351878686903,10.0,21.75,32.0,55.25,228.0
2012-12-02,ATI,SO2,1,160.0,10.0875,16.56068979665039,1.0,2.0,4.0,8.0,97.0
2012-12-02,CAM,CO,15,160.0,0.9618750000000006,0.6212051459327539,0.2,0.5,0.8,1.2,3.6
2012-12-02,CAM,NO,1,160.0,51.46875,57.82884330439723,5.0,14.0,28.0,65.0,310.0
2012-12-02,CAM,NO2,1,160.0,38.4875,13.486535330474092,13.0,31.0,35.5,44.25,85.0
2012-12-02,CAM,NOX,1,160.0,90.0125,62.79045590056864,18.0,47.75,67.5,113.0,347.0
2012-12-02,CAM,O3,1,160.0,17.26875,20.289019205335315,1.0,1.0,5.0,32.5,66.0
2012-12-02,CAM,PM10,2,160.0,57.05,20.716353337339175,26.0,41.75,53.5,69.25,130.0
2012-12-02,CAM,PM2.5,2,160.0,28.9,10.970056443099084,10.0,21.0,26.0,35.0,60.0
2012-12-02,CAM,PMCO,2,160.0,28.1625,12.685299519497795,9.0,19.75,26.0,34.0,101.0
2012-12-02,CAM,SO2,1,160.0,10.2625,9.943543463161088,3.0,5.0,7.0,11.25,74.0
2012-12-02,CHO,CO,15,157.0,1.326751592356687,0.787594696431361,0.5,0.8,1.1,1.5,4.3
2012-12-02,CHO,NO,1,157.0,42.452229299363054,61.44044916075475,0.0,4.0,15.0,48.0,272.0
2012-12-02,CHO,NO2,1,157.0,27.388535031847134,11.145109127123684,7.0,20.0,27.0,35.0,56.0
2012-12-02,CHO,NOX,1,157.0,69.86624203821655,63.7272931447463,9.0,26.0,49.0,81.0,306.0
2012-12-02,CHO,O3,1,157.0,26.280254777070063,26.419649446155596,1.0,1.0,15.0,52.0,83.0
2012-12-02,CHO,SO2,1,157.0,2.554140127388535,1.8515236430440896,0.0,1.0,2.0,3.0,12.0
2012-12-02,COY,NO,1,160.0,36.6375,45.014670913872926,0.0,5.0,14.0,59.5,216.0
2012-12-02,COY,NO2,1,160.0,42.2125,16.240483425279947,13.0,32.0,38.0,49.25,105.0
2012-12-02,COY,NOX,1,160.0,78.85625,51.436086844492905,15.0,41.75,61.5,100.25,281.0
2012-12-02,COY,O3,1,160.0,21.2875,22.467975112599223,2.0,3.0,10.0,36.5,75.0
2012-12-02,COY,PM2.5,2,158.0,31.664556962025316,12.494896160322588,13.0,22.25,28.0,39.0,66.0
2012-12-02,CUA,CO,15,152.0,0.5684210526315786,0.4745748955374499,0.0,0.3,0.4,0.7,2.8
2012-12-02,CUA,NO,1,152.0,27.19736842105263,41.722838168286295,1.0,5.0,10.0,26.0,227.0
2012-12-02,CUA,NO2,1,152.0,30.94078947368421,9.63934648703464,9.0,23.0,31.5,38.25,52.0
2012-12-02,CUA,NOX,1,152.0,58.151315789473685,47.83480955203802,11.0,29.0,44.0,66.25,273.0
2012-12-02,CUA,O3,1,152.0,29.407894736842106,21.102824663621412,4.0,12.75,22.0,48.0,75.0
2012-12-02,CUA,SO2,1,152.0,9.210526315789474,13.530261192345014,1.0,3.0,5.0,9.0,81.0
2012-12-02,CUT,NO,1,0.0,,,,,,,
2012-12-02,CUT,NO2,1,0.0,,,,,,,
2012-12-02,CUT,NOX,1,0.0,,,,,,,
2012-12-02,CUT,SO2,1,0.0,,,,,,,
2012-12-02,FAC,CO,15,161.0,1.036024844720497,0.7290021257711685,0.3,0.5,0.8,1.2,3.8
2012-12-02,FAC,NO,1,161.0,43.993788819875775,59.3870247712421,4.0,11.0,17.0,49.0,306.0
2012-12-02,FAC,NO2,1,161.0,32.96894409937888,12.377612027491637,15.0,25.0,30.0,39.0,94.0
2012-12-02,FAC,NOX,1,161.0,76.96273291925466,63.25670796432955,19.0,37.0,52.0,93.0,334.0
2012-12-02,FAC,O3,1,161.0,22.111801242236027,20.72618928699264,1.0,4.0,14.0,38.0,72.0
2012-12-02,FAC,PM10,2,161.0,52.41614906832298,25.914898949786398,6.0,32.0,52.0,65.0,120.0
2012-12-02,FAC,SO2,1,161.0,9.24223602484472,14.878162015818496,0.0,2.0,4.0,9.0,120.0
2012-12-02,HGM,CO,15,156.0,1.245512820512821,0.7112318208997546,0.4,0.7,1.0,1.525,4.0
2012-12-02,HGM,NO,1,156.0,45.68589743589744,55.67298580300566,1.0,7.0,17.5,68.0,263.0
2012-12-02,HGM,NO2,1,156.0,44.0,15.197622904108519,14.0,35.0,41.0,50.0,96.0
2012-12-02,HGM,NOX,1,156.0,89.75,62.50652869126759,17.0,45.75,67.5,115.25,333.0
2012-12-02,HGM,O3,1,156.0,19.96794871794872,22.674248537334954,0.0,1.0,9.0,37.25,72.0
2012-12-02,HGM,PM10,2,159.0,64.25786163522012,24.48487361422935,20.0,45.5,60.0,78.0,131.0
2012-12-02,HGM,PM2.5,2,159.0,32.106918238993714,17.48800355360042,8.0,20.0,27.0,41.0,88.0
2012-12-02,HGM,PMCO,2,159.0,32.22012578616352,12.90405087939449,11.0,24.0,31.0,39.5,100.0
2012-12-02,HGM,SO2,1,156.0,8.083333333333334,8.70962266012256,2.0,4.0,5.0,8.0,63.0
2012-12-02,IZT,CO,15,161.0,1.2490683229813664,0.7013485235977863,0.3,0.7,1.0,1.7,3.6
2012-12-02,IZT,NO,1,161.0,51.08695652173913,56.5749935157252,3.0,9.0,22.0,82.0,245.0
2012-12-02,IZT,NO2,1,161.0,43.93788819875776,15.749876761816974,15.0,34.0,40.0,47.0,95.0
2012-12-02,IZT,NOX,1,161.0,95.04347826086956,61.885312052425554,19.0,48.0,73.0,136.0,307.0
2012-12-02,IZT,O3,1,161.0,20.70186335403727,25.63563065356908,0.0,1.0,7.0,37.0,83.0
2012-12-02,IZT,PM10,2,161.0,54.12422360248447,17.612409603733653,20.0,40.0,54.0,67.0,96.0
2012-12-02,IZT,SO2,1,160.0,4.56875,6.5767093098229585,0.0,1.0,3.0,6.0,46.0
2012-12-02,LLA,CO,15,157.0,0.9732484076433122,0.6416507322968339,0.2,0.5,0.7,1.3,3.6
2012-12-02,LLA,NO,1,157.0,53.57324840764331,66.88281023854968,0.0,6.0,20.0,86.0,298.0
2012-12-02,LLA,NO2,1,157.0,34.72611464968153,13.8548387664087,10.0,24.0,32.0,42.0,81.0
2012-12-02,LLA,NOX,1,157.0,88.2484076433121,72.45534929650752,13.0,30.0,64.0,126.0,337.0
2012-12-02,LLA,O3,1,157.0,18.955414012738853,20.759410578141512,0.0,1.0,8.0,34.0,69.0
2012-12-02,LLA,SO2,1,157.0,4.968152866242038,5.547487745292858,0.0,1.0,3.0,6.0,28.0
2012-12-02,LPR,CO,15,161.0,1.1223602484472046,0.9552470331856243,0.0,0.4,0.8,1.8,4.8
2012-12-02,LPR,NO,1,161.0,53.95031055900621,63.45921931073493,1.0,10.0,21.0,88.0,317.0
2012-12-02,LPR,NO2,1,161.0,40.17391304347826,24.670216156681544,11.0,23.0,34.0,45.0,131.0
2012-12-02,LPR,NOX,1,161.0,94.19875776397515,77.90682093659838,12.0,36.0,59.0,141.0,366.0
2012-12-02,LPR,O3,1,161.0,25.80745341614907,22.97403848041043,2.0,3.0,21.0,45.0,84.0
2012-12-02,LPR,SO2,1,161.0,7.416149068322981,7.039672405562616,2.0,4.0,5.0,9.0,46.0
2012-12-02,MER,CO,15,156.0,1.3025641025641026,0.7978154623679479,0.4,0.8,1.0,1.7,4.9
2012-12-02,MER,NO,1,156.0,50.81410256410256,63.84192216436648,1.0,10.75,22.0,72.75,378.0
2012-12-02,MER,NO2,1,156.0,45.80769230769231,14.667548285405934,22.0,36.0,42.0,52.0,96.0
2012-12-02,MER,NOX,1,156.0,96.59615384615384,70.15713044911115,24.0,47.75,70.0,130.0,441.0
2012-12-02,MER,O3,1,156.0,19.5,22.519812065909232,1.0,1.0,9.5,34.0,75.0
2012-12-02,MER,PM10,2,161.0,69.0807453416149,22.45105096517742,25.0,53.0,67.0,82.0,142.0
2012-12-02,MER,PM2.5,2,161.0,28.81366459627329,11.817997381612559,8.0,20.0,27.0,36.0,59.0
2012-12-02,MER,PMCO,2,161.0,40.22360248447205,15.049906625656977,12.0,31.0,39.0,47.0,97.0
2012-12-02,MER,SO2,1,156.0,6.82051282051282,7.697915243113367,1.0,3.0,5.0,8.0,49.0
2012-12-02,MON,CO,15,156.0,0.5160256410256405,0.3607334454872943,0.1,0.3,0.4,0.7,1.9
2012-12-02,MON,NO,1,156.0,30.705128205128204,43.19635856049308,0.0,1.0,9.0,50.5,207.0
2012-12-02,MON,NO2,1,156.0,22.75,10.955408150403867,5.0,13.0,23.0,31.0,52.0
2012-12-02,MON,NOX,1,156.0,53.5,49.125054379022686,6.0,15.0,37.0,81.25,237.0
2012-12-02,MON,O3,1,156.0,25.03846153846154,25.321643073474636,1.0,2.0,14.5,49.25,83.0
2012-12-02,MON,SO2,1,156.0,2.878205128205128,1.8607766284207123,0.0,2.0,3.0,4.0,11.0
2012-12-02,NEZ,CO,15,157.0,1.2464968152866245,0.507321859908554,0.4,0.9,1.2,1.5,3.6
2012-12-02,NEZ,NO,1,157.0,29.67515923566879,34.90008018514586,1.0,6.0,12.0,44.0,189.0
2012-12-02,NEZ,NO2,1,157.0,34.254777070063696,11.124530793100906,13.0,26.0,36.0,41.0,71.0
2012-12-02,NEZ,NOX,1,157.0,63.961783439490446,39.32847949467483,17.0,35.0,54.0,87.0,226.0
2012-12-02,NEZ,O3,1,157.0,23.85987261146497,25.45621142243417,1.0,2.0,11.0,46.0,79.0
2012-12-02,NEZ,PM2.5,2,156.0,28.705128205128204,11.11013367633522,10.0,21.0,26.0,36.0,93.0
2012-12-02,NEZ,SO2,1,156.0,4.198717948717949,3.781823884599517,0.0,2.0,3.0,5.0,29.0
