,,,,value,value,value,value,value,value,value,value
2020-11-29,MPA,PMCO,2,0.0,,,,,,,
2020-11-29,MPA,SO2,1,158.0,3.050632911392405,3.090559837056359,1.0,1.0,2.0,3.0,19.0
2020-11-29,NEZ,CO,15,151.0,0.7271523178807952,0.6517600555249801,0.0,0.2,0.5,1.0,3.1
2020-11-29,NEZ,NO,1,151.0,26.509933774834437,40.1687884722569,0.0,2.0,7.0,37.0,172.0
2020-11-29,NEZ,NO2,1,151.0,31.602649006622517,15.060800983656737,9.0,19.0,31.0,41.5,83.0
2020-11-29,NEZ,NOX,1,151.0,58.11258278145695,49.3530874476775,11.0,20.5,42.0,81.5,234.0
2020-11-29,NEZ,O3,1,151.0,30.867549668874172,29.812452766517715,2.0,4.0,18.0,55.0,118.0
2020-11-29,NEZ,PM2.5,2,0.0,,,,,,,
2020-11-29,NEZ,SO2,1,151.0,1.9602649006622517,1.6807966155050316,0.0,1.0,2.0,2.0,12.0
2020-11-29,PED,CO,15,154.0,0.41493506493506477,0.24355280661919554,0.0,0.2,0.4,0.6,1.1
2020-11-29,PED,NO,1,157.0,6.127388535031847,12.02333527826025,0.0,0.0,1.0,5.0,67.0
2020-11-29,PED,NO2,1,157.0,24.764331210191084,12.414910456108261,4.0,16.0,22.0,32.0,57.0
2020-11-29,PED,NOX,1,157.0,30.828025477707005,20.524275290603445,4.0,15.0,25.0,41.0,98.0
2020-11-29,PED,O3,1,157.0,34.5796178343949,28.93408233149677,2.0,14.0,23.0,53.0,129.0
2020-11-29,PED,PM10,2,159.0,30.138364779874212,14.782164238960833,4.0,16.5,32.0,42.0,62.0
2020-11-29,PED,PM2.5,2,159.0,15.075471698113208,7.927317909489813,2.0,9.0,14.0,21.0,34.0
2020-11-29,PED,PMCO,2,159.0,15.138364779874214,7.976609783501095,2.0,8.0,16.0,21.0,34.0
2020-11-29,PED,SO2,1,157.0,3.267515923566879,2.6515166574397977,1.0,2.0,2.0,3.0,16.0
2020-11-29,SAC,CO,15,157.0,0.9121019108280259,0.7790815037899481,0.1,0.3,0.6,1.4,3.6
2020-11-29,SAC,NO,1,157.0,35.70700636942675,51.06535043156636,0.0,2.0,13.0,51.0,260.0
2020-11-29,SAC,NO2,1,157.0,34.34394904458599,19.98034719539851,10.0,18.0,31.0,46.0,103.0
2020-11-29,SAC,NOX,1,157.0,70.11464968152866,62.55960933308761,12.0,19.0,51.0,101.0,300.0
2020-11-29,SAC,O3,1,157.0,26.59235668789809,26.905331521507296,1.0,2.0,16.0,49.0,99.0
2020-11-29,SAC,PM2.5,2,160.0,29.26875,16.790129578352325,6.0,17.0,26.0,38.25,101.0
2020-11-29,SAC,SO2,1,157.0,2.3503184713375798,1.497289183132588,0.0,1.0,2.0,3.0,11.0
2020-11-29,SAG,CO,15,157.0,0.5484076433121021,0.38323941361286606,0.0,0.2,0.5,0.7,1.6
2020-11-29,SAG,NO,1,157.0,32.038216560509554,36.04126647478759,1.0,4.0,15.0,51.0,161.0
2020-11-29,SAG,NO2,1,157.0,28.681528662420384,11.451143833002407,9.0,21.0,29.0,35.0,66.0
2020-11-29,SAG,NOX,1,157.0,60.789808917197455,41.530346002240556,10.0,26.0,49.0,92.0,191.0
2020-11-29,SAG,O3,1,157.0,18.9171974522293,20.89809271859194,1.0,1.0,10.0,35.0,80.0
2020-11-29,SAG,PM10,2,158.0,70.21518987341773,30.222179768569283,9.0,50.25,64.5,86.0,158.0
2020-11-29,SAG,PM2.5,2,158.0,23.810126582278482,12.627516157783568,1.0,14.25,23.0,32.0,64.0
2020-11-29,SAG,PMCO,2,158.0,46.35443037974684,20.94003447802754,5.0,31.25,43.0,56.0,119.0
2020-11-29,SAG,SO2,1,157.0,3.0127388535031847,1.9214953483349984,1.0,2.0,3.0,4.0,20.0
2020-11-29,SFE,CO,15,141.0,0.3439716312056736,0.24153343286067666,0.0,0.1,0.3,0.5,1.3
2020-11-29,SFE,NO,1,141.0,8.50354609929078,9.754577030791511,1.0,2.0,4.0,11.0,51.0
2020-11-29,SFE,NO2,1,141.0,26.390070921985817,12.380152924075919,7.0,17.0,24.0,33.0,61.0
2020-11-29,SFE,NOX,1,141.0,34.95744680851064,19.856583053927164,8.0,19.0,29.0,44.0,99.0
2020-11-29,SFE,O3,1,152.0,33.85526315789474,28.869518721110808,2.0,12.0,23.0,51.5,133.0
2020-11-29,SFE,PM10,2,137.0,29.182481751824817,14.277820612498228,5.0,18.0,28.0,40.0,64.0
2020-11-29,SFE,PM2.5,2,137.0,14.262773722627736,7.93287099667533,1.0,8.0,13.0,19.0,38.0
2020-11-29,SFE,PMCO,2,137.0,14.992700729927007,7.260384399122,3.0,9.0,15.0,20.0,30.0
2020-11-29,SFE,SO2,1,141.0,3.978723404255319,3.156553466557161,1.0,2.0,3.0,4.0,17.0
2020-11-29,SJA,CO,15,0.0,,,,,,,
2020-11-29,SJA,NO,1,0.0,,,,,,,
2020-11-29,SJA,NO2,1,0.0,,,,,,,
2020-11-29,SJA,NOX,1,0.0,,,,,,,
2020-11-29,SJA,O3,1,0.0,,,,,,,
2020-11-29,SJA,PM2.5,2,0.0,,,,,,,
2020-11-29,SJA,SO2,1,0.0,,,,,,,
2020-11-29,TAH,CO,15,153.0,0.4810457516339869,0.3314147572364114,0.0,0.2,0.4,0.6,1.9
2020-11-29,TAH,NO,1,153.0,7.287581699346405,10.82131984520809,0.0,1.0,3.0,8.0,52.0
2020-11-29,TAH,NO2,1,153.0,22.045751633986928,9.57610778893371,9.0,15.0,20.0,25.0,56.0
2020-11-29,TAH,NOX,1,153.0,29.359477124183005,16.369746798625748,10.0,18.0,25.0,35.0,93.0
2020-11-29,TAH,O3,1,153.0,38.97385620915033,31.495602807630632,1.0,11.0,30.0,69.0,110.0
2020-11-29,TAH,PM10,2,156.0,50.30769230769231,24.589695031394207,8.0,31.0,46.0,64.25,128.0
2020-11-29,TAH,SO2,1,153.0,2.287581699346405,3.072957607168111,0.0,1.0,1.0,2.0,25.0
2020-11-29,TLA,CO,15,153.0,0.5509803921568631,0.3790774200641296,0.0,0.3,0.4,0.8,1.7
2020-11-29,TLA,NO,1,153.0,30.96732026143791,34.615067129459966,1.0,8.0,16.0,41.0,162.0
2020-11-29,TLA,NO2,1,153.0,34.07843137254902,12.612404822949372,15.0,25.0,31.0,41.0,68.0
2020-11-29,TLA,NOX,1,153.0,65.03921568627452,41.69025544873533,16.0,36.0,48.0,86.0,210.0
2020-11-29,TLA,O3,1,153.0,19.483660130718953,22.467551038624627,0.0,2.0,9.0,35.0,93.0
2020-11-29,TLA,PM10,2,90.0,56.25555555555555,24.790158028563443,13.0,35.5,53.5,74.75,111.0
2020-11-29,TLA,PM2.5,2,90.0,19.31111111111111,10.437232881000343,1.0,11.0,16.5,27.0,47.0
2020-11-29,TLA,PMCO,2,90.0,36.91111111111111,17.1887371305986,10.0,24.5,34.0,47.0,87.0
2020-11-29,TLA,SO2,1,154.0,6.266233766233766,6.028301669366893,1.0,2.0,4.0,8.0,38.0
2020-11-29,TLI,CO,15,0.0,,,,,,,
2020-11-29,TLI,NO,1,0.0,,,,,,,
2020-11-29,TLI,NO2,1,0.0,,,,,,,
2020-11-29,TLI,NOX,1,0.0,,,,,,,
2020-11-29,TLI,O3,1,0.0,,,,,,,
2020-11-29,TLI,PM10,2,0.0,,,,,,,
2020-11-29,TLI,SO2,1,0.0,,,,,,,
2020-11-29,UAX,CO,15,152.0,0.5407894736842106,0.40808959916673365,0.0,0.2,0.5,0.725,2.0
2020-11-29,UAX,NO,1,152.0,19.43421052631579,27.72085810733574,1.0,1.0,7.0,29.25,207.0
2020-11-29,UAX,NO2,1,152.0,31.82894736842105,14.526420923437872,10.0,21.0,29.0,37.0,85.0
2020-11-29,UAX,NOX,1,152.0,51.23026315789474,34.57240609946678,11.0,24.75,42.5,71.25,251.0
2020-11-29,UAX,O3,1,152.0,30.842105263157894,31.94803422595441,0.0,2.0,16.0,59.25,111.0
2020-11-29,UAX,PM2.5,2,155.0,23.26451612903226,9.499882035737075,4.0,16.0,23.0,30.0,47.0
2020-11-29,UAX,SO2,1,152.0,2.0526315789473686,1.6984194978035796,0.0,1.0,2.0,2.0,10.0
2020-11-29,UIZ,CO,15,157.0,0.6388535031847132,0.4841923862088798,0.0,0.2,0.5,1.0,2.3
2020-11-29,UIZ,NO,1,157.0,27.713375796178344,34.23412058530053,0.0,4.0,14.0,37.0,177.0
2020-11-29,UIZ,NO2,1,157.0,38.382165605095544,16.724975578475576,12.0,24.0,36.0,48.0,98.0
2020-11-29,UIZ,NOX,1,157.0,66.11464968152866,44.29547759414224,13.0,30.0,55.0,91.0,244.0
2020-11-29,UIZ,O3,1,157.0,27.85987261146497,31.802970873708073,1.0,2.0,12.0,52.0,129.0
2020-11-29,UIZ,PM10,2,0.0,,,,,,,
2020-11-29,UIZ,PM2.5,2,0.0,,,,,,,
2020-11-29,UIZ,PMCO,2,0.0,,,,,,,
2020-11-29,UIZ,SO2,1,157.0,2.4968152866242037,1.9566592533220941,0.0,1.0,2.0,3.0,13.0
2020-11-29,VIF,CO,15,153.0,0.7300653594771244,0.551443675527231,0.1,0.3,0.6,1.1,2.9
2020-11-29,VIF,NO,1,153.0,38.5359477124183,47.24363311932135,0.0,2.0,15.0,66.0,227.0
2020-11-29,VIF,NO2,1,153.0,23.352941176470587,11.926016776819944,4.0,12.0,24.0,32.0,59.0
2020-11-29,VIF,NOX,1,153.0,61.92156862745098,53.563480465971246,3.0,14.0,49.0,96.0,252.0
2020-11-29,VIF,O3,1,153.0,22.30718954248366,25.7038500714724,1.0,1.0,6.0,45.0,84.0
2020-11-29,VIF,PM10,2,118.0,96.46610169491525,54.271820174149404,5.0,54.25,88.0,136.5,269.0
2020-11-29,VIF,SO2,1,153.0,4.758169934640523,5.7491717295794365,1.0,2.0,4.0,5.0,57.0
2020-11-29,XAL,CO,15,0.0,,,,,,,
2020-11-29,XAL,NO,1,0.0,,,,,,,
2020-11-29,XAL,NO2,1,0.0,,,,,,,
2020-11-29,XAL,NOX,1,0.0,,,,,,,
2020-11-29,XAL,O3,1,0.0,,,,,,,
2020-11-29,XAL,PM10,2,0.0,,,,,,,
2020-11-29,XAL,PM2.5,2,0.0,,,,,,,
2020-11-29,XAL,PMCO,2,0.0,,,,,,,
2020-11-29,XAL,SO2,1,0.0,,,,,,,
2020-12-06,ACO,CO,15,0.0,,,,,,,
2020-12-06,ACO,NO,1,0.0,,,,,,,
2020-12-06,ACO,NO2,1,0.0,,,,,,,
2020-12-06,ACO,NOX,1,0.0,,,,,,,
2020-12-06,ACO,O3,1,0.0,,,,,,,
2020-12-06,ACO,PM10,2,161.0,59.90683229813665,25.839601690582427,14.0,44.0,54.0,70.0,187.0
2020-12-06,ACO,SO2,1,0.0,,,,,,,
2020-12-06,AJM,CO,15,0.0,,,,,,,
2020-12-06,AJM,NO,1,0.0,,,,,,,
2020-12-06,AJM,NO2,1,0.0,,,,,,,
2020-12-06,AJM,NOX,1,0.0,,,,,,,
2020-12-06,AJM,O3,1,0.0,,,,,,,
2020-12-06,AJM,PM10,2,0.0,,,,,,,
2020-12-06,AJM,PM2.5,2,0.0,,,,,,,
2020-12-06,AJM,PMCO,2,0.0,,,,,,,
2020-12-06,AJM,SO2,1,0.0,,,,,,,
2020-12-06,AJU,O3,1,156.0,25.506410256410255,15.265181462895224,2.0,12.0,25.5,38.0,63.0
2020-12-06,AJU,PM2.5,2,158.0,12.683544303797468,8.969224527894404,1.0,6.0,12.0,16.0,49.0
2020-12-06,ATI,CO,15,60.0,0.3883333333333331,0.2470789804877583,0.0,0.2,0.3,0.5,1.2
2020-12-06,ATI,NO,1,60.0,10.85,16.819908502542404,0.0,1.0,4.0,11.0,73.0
2020-12-06,ATI,NO2,1,60.0,24.65,12.840382538258492,5.0,16.0,22.5,30.75,62.0
2020-12-06,ATI,NOX,1,60.0,35.43333333333333,25.12771895511023,6.0,18.0,28.0,44.5,111.0
2020-12-06,ATI,O3,1,60.0,16.616666666666667,16.038187127218702,0.0,3.0,11.0,31.5,53.0
2020-12-06,ATI,PM10,2,60.0,30.183333333333334,12.659145105506134,4.0,22.75,27.0,41.25,59.0
2020-12-06,ATI,SO2,1,60.0,12.05,17.613963066705185,0.0,1.75,6.0,15.0,91.0
2020-12-06,BJU,CO,15,157.0,0.3885350318471339,0.32403073470603627,0.0,0.1,0.3,0.6,1.5
2020-12-06,BJU,NO2,1,157.0,22.471337579617835,10.753985849951192,4.0,14.0,23.0,29.0,56.0
2020-12-06,BJU,O3,1,157.0,17.318471337579616,15.373569650606767,0.0,3.0,15.0,28.0,56.0
2020-12-06,BJU,PM10,2,160.0,30.45,12.633588056043752,10.0,21.0,27.0,36.0,71.0
2020-12-06,BJU,PM2.5,2,160.0,15.81875,8.812421104513238,3.0,10.0,14.0,19.25,51.0
2020-12-06,BJU,PMCO,2,160.0,14.625,6.354070650888136,5.0,10.0,13.0,18.0,39.0
2020-12-06,BJU,SO2,1,157.0,4.496815286624204,8.199925112088989,0.0,1.0,1.0,3.0,47.0
2020-12-06,CAM,CO,15,130.0,0.4561538461538461,0.47998770109467037,0.0,0.1,0.2,0.7,2.3
2020-12-06,CAM,NO,1,155.0,29.64516129032258,47.16794282487798,1.0,2.0,7.0,32.5,270.0
2020-12-06,CAM,NO2,1,155.0,26.793548387096774,12.28751703923647,7.0,15.0,26.0,37.0,63.0
2020-12-06,CAM,NOX,1,155.0,56.38709677419355,54.66074674776262,10.0,18.0,36.0,69.0,309.0
2020-12-06,CAM,O3,1,155.0,17.612903225806452,16.446839627245716,0.0,2.0,14.0,29.5,57.0
2020-12-06,CAM,PM10,2,82.0,33.68292682926829,13.595458617921535,13.0,23.25,31.0,43.0,74.0
2020-12-06,CAM,PM2.5,2,82.0,19.378048780487806,8.780787450138206,4.0,13.0,18.0,25.0,46.0
2020-12-06,CAM,PMCO,2,82.0,14.28048780487805,6.2583758991379845,5.0,9.25,13.0,18.0,39.0
2020-12-06,CAM,SO2,1,155.0,6.212903225806452,11.180332393343162,0.0,1.0,2.0,3.0,52.0
2020-12-06,CCA,CO,15,153.0,0.3137254901960784,0.23143113774301816,0.0,0.1,0.3,0.4,1.1
2020-12-06,CCA,NO,1,133.0,9.714285714285714,14.021937049306652,0.0,1.0,3.0,13.0,72.0
2020-12-06,CCA,NO2,1,133.0,20.022556390977442,9.641660052442822,3.0,12.0,22.0,26.0,46.0
2020-12-06,CCA,NOX,1,133.0,29.7593984962406,20.636151852315294,4.0,14.0,26.0,39.0,111.0
2020-12-06,CCA,O3,1,153.0,22.202614379084967,19.100275375916574,1.0,4.0,19.0,37.0,71.0
2020-12-06,CCA,PM2.5,2,156.0,14.878205128205128,8.029255337438206,1.0,10.0,13.0,18.0,45.0
2020-12-06,CCA,SO2,1,153.0,4.42483660130719,8.962416270222963,1.0,1.0,1.0,2.0,59.0
2020-12-06,CHO,CO,15,0.0,,,,,,,
2020-12-06,CHO,NO,1,0.0,,,,,,,
2020-12-06,CHO,NO2,1,0.0,,,,,,,
2020-12-06,CHO,NOX,1,0.0,,,,,,,
2020-12-06,CHO,O3,1,0.0,,,,,,,
2020-12-06,CHO,PM10,2,0.0,,,,,,,
2020-12-06,CHO,SO2,1,0.0,,,,,,,
2020-12-06,COY,NO,1,0.0,,,,,,,
2020-12-06,COY,NO2,1,0.0,,,,,,,
2020-12-06,COY,NOX,1,0.0,,,,,,,
2020-12-06,COY,O3,1,0.0,,,,,,,
2020-12-06,COY,PM2.5,2,0.0,,,,,,,
2020-12-06,CUA,CO,15,0.0,,,,,,,
2020-12-06,CUA,NO,1,0.0,,,,,,,
2020-12-06,CUA,NO2,1,0.0,,,,,,,
2020-12-06,CUA,NOX,1,0.0,,,,,,,
2020-12-06,CUA,O3,1,0.0,,,,,,,
2020-12-06,CUA,PM10,2,0.0,,,,,,,
2020-12-06,CUA,SO2,1,0.0,,,,,,,
2020-12-06,CUT,NO,1,156.0,32.782051282051285,46.08705575346683,0.0,2.0,11.5,45.25,236.0
2020-12-06,CUT,NO2,1,156.0,21.993589743589745,9.37704595816676,5.0,15.0,21.0,29.0,56.0
2020-12-06,CUT,NOX,1,156.0,54.794871794871796,49.07160245070699,6.0,18.0,39.0,78.0,256.0
2020-12-06,CUT,O3,1,156.0,17.71153846153846,19.437579039278233,0.0,2.0,8.0,35.5,68.0
2020-12-06,CUT,PM10,2,159.0,56.25157232704402,26.03283431941313,13.0,36.0,51.0,74.0,133.0
2020-12-06,CUT,SO2,1,156.0,6.262820512820513,10.452418877010237,1.0,2.0,3.0,6.0,74.0
2020-12-06,FAC,CO,15,138.0,0.460144927536232,0.4011916292350113,0.0,0.2,0.3,0.6,2.0
2020-12-06,FAC,NO,1,138.0,20.5,30.614926467782627,0.0,3.0,7.0,22.75,146.0
2020-12-06,FAC,NO2,1,138.0,23.507246376811594,13.015569776071645,5.0,14.0,22.0,30.0,76.0
2020-12-06,FAC,NOX,1,138.0,43.95652173913044,38.3966751840007,7.0,18.0,30.0,53.0,182.0
2020-12-06,FAC,O3,1,138.0,18.1231884057971,15.366307298074018,0.0,4.0,15.0,31.75,61.0
2020-12-06,FAC,PM10,2,154.0,33.07142857142857,18.064194586264296,5.0,20.0,28.5,41.0,88.0
2020-12-06,FAC,SO2,1,138.0,6.0144927536231885,10.825075989515222,0.0,1.0,2.0,6.0,79.0
2020-12-06,FAR,CO,15,158.0,0.35000000000000014,0.2660755124846122,0.0,0.2,0.3,0.5,1.9
2020-12-06,FAR,NO,1,0.0,,,,,,,
2020-12-06,FAR,NO2,1,158.0,21.120253164556964,9.41834339425928,4.0,11.25,23.5,28.0,45.0
2020-12-06,FAR,NOX,1,0.0,,,,,,,
2020-12-06,FAR,O3,1,158.0,24.360759493670887,19.850145069800046,0.0,6.0,21.5,37.75,77.0
2020-12-06,FAR,PM2.5,2,158.0,17.164556962025316,8.045143931917549,2.0,12.0,17.0,20.75,45.0
2020-12-06,FAR,SO2,1,158.0,2.6265822784810124,6.214308717047022,0.0,0.0,0.0,1.0,34.0
2020-12-06,GAM,NO2,1,153.0,24.96732026143791,11.358058987167142,4.0,15.0,27.0,32.0,53.0
2020-12-06,GAM,O3,1,153.0,22.03921568627451,20.701157593153923,0.0,2.0,18.0,37.0,78.0
2020-12-06,GAM,PM10,2,160.0,40.36875,17.176707160219177,11.0,27.75,38.0,48.0,88.0
2020-12-06,GAM,PM2.5,2,160.0,18.7125,10.315395772199281,3.0,12.75,16.5,23.0,62.0
2020-12-06,GAM,PMCO,2,160.0,21.65625,10.578872307962513,5.0,14.0,20.0,26.0,61.0
2020-12-06,HGM,CO,15,0.0,,,,,,,
2020-12-06,HGM,NO,1,0.0,,,,,,,
2020-12-06,HGM,NO2,1,0.0,,,,,,,
2020-12-06,HGM,NOX,1,0.0,,,,,,,
2020-12-06,HGM,O3,1,0.0,,,,,,,
2020-12-06,HGM,PM10,2,0.0,,,,,,,
2020-12-06,HGM,PM2.5,2,0.0,,,,,,,
2020-12-06,HGM,PMCO,2,0.0,,,,,,,
2020-12-06,HGM,SO2,1,0.0,,,,,,,
2020-12-06,INN,CO,15,156.0,0.12756410256410264,0.09337659992063227,0.0,0.1,0.1,0.2,0.6
2020-12-06,INN,O3,1,156.0,29.32051282051282,7.8739973694450835,14.0,23.0,29.5,34.25,47.0
2020-12-06,INN,PM10,2,145.0,14.96551724137931,11.8663938364607,2.0,8.0,12.0,17.0,74.0
2020-12-06,INN,PM2.5,2,145.0,9.565517241379311,8.072427172775864,1.0,5.0,7.0,11.0,52.0
2020-12-06,INN,PMCO,2,145.0,5.379310344827586,4.3526316520986015,1.0,2.0,5.0,7.0,21.0
2020-12-06,INN,SO2,1,156.0,0.44871794871794873,0.5598948264701368,0.0,0.0,0.0,1.0,2.0
2020-12-06,IZT,CO,15,0.0,,,,,,,
2020-12-06,IZT,NO,1,0.0,,,,,,,
2020-12-06,IZT,NO2,1,0.0,,,,,,,
2020-12-06,IZT,NOX,1,0.0,,,,,,,
2020-12-06,IZT,O3,1,0.0,,,,,,,
2020-12-06,IZT,PM10,2,0.0,,,,,,,
2020-12-06,IZT,SO2,1,0.0,,,,,,,
2020-12-06,LLA,CO,15,0.0,,,,,,,
2020-12-06,LLA,NO,1,0.0,,,,,,,
2020-12-06,LLA,NO2,1,0.0,,,,,,,
2020-12-06,LLA,NOX,1,0.0,,,,,,,
2020-12-06,LLA,O3,1,0.0,,,,,,,
2020-12-06,LLA,SO2,1,0.0,,,,,,,
2020-12-06,LPR,CO,15,158.0,0.5886075949367089,0.37467177713152106,0.0,0.3,0.5,0.8,2.0
2020-12-06,LPR,NO,1,0.0,,,,,,,
2020-12-06,LPR,NO2,1,0.0,,,,,,,
2020-12-06,LPR,NOX,1,0.0,,,,,,,
2020-12-06,LPR,O3,1,158.0,17.79113924050633,16.814481852491017,0.0,2.0,14.0,28.75,65.0
2020-12-06,LPR,SO2,1,158.0,3.8987341772151898,5.582262483835946,0.0,1.0,2.0,4.0,30.0
2020-12-06,MER,CO,15,158.0,0.5550632911392401,0.3856580889516163,0.0,0.3,0.5,0.8,2.3
2020-12-06,MER,NO,1,158.0,27.29746835443038,36.745381354325154,1.0,4.0,13.0,34.75,234.0
2020-12-06,MER,NO2,1,158.0,31.329113924050635,11.538604844505219,6.0,23.0,32.0,38.0,61.0
2020-12-06,MER,NOX,1,158.0,58.620253164556964,42.875409428872636,9.0,29.0,48.0,73.75,273.0
2020-12-06,MER,O3,1,158.0,17.310126582278482,18.0508488777344,1.0,2.0,11.5,29.0,68.0
2020-12-06,MER,PM10,2,161.0,44.17391304347826,17.45836662512823,17.0,31.0,39.0,53.0,95.0
2020-12-06,MER,PM2.5,2,161.0,22.434782608695652,11.480844159237407,5.0,14.0,20.0,27.0,58.0
2020-12-06,MER,PMCO,2,161.0,21.70186335403727,9.947892189112784,7.0,15.0,19.0,26.0,66.0
2020-12-06,MER,SO2,1,158.0,6.120253164556962,7.168897431359946,2.0,3.0,3.0,5.0,50.0
2020-12-06,MGH,CO,15,158.0,0.46518987341772194,0.3739830738344096,0.0,0.2,0.3,0.6,1.8
2020-12-06,MGH,NO,1,157.0,30.146496815286625,47.0009295170802,1.0,3.0,8.0,37.0,236.0
2020-12-06,MGH,NO2,1,157.0,26.97452229299363,10.783385275854362,8.0,18.0,27.0,36.0,65.0
2020-12-06,MGH,NOX,1,157.0,57.07006369426752,53.319803730581306,10.0,21.0,36.0,66.0,274.0
2020-12-06,MGH,O3,1,158.0,20.28481012658228,18.375104929602703,1.0,3.0,17.0,33.5,70.0
2020-12-06,MGH,PM10,2,0.0,,,,,,,
2020-12-06,MGH,PM2.5,2,0.0,,,,,,,
2020-12-06,MGH,PMCO,2,0.0,,,,,,,
2020-12-06,MGH,SO2,1,158.0,5.791139240506329,9.78368184994781,1.0,1.0,2.0,4.0,69.0
2020-12-06,MON,CO,15,155.0,0.32451612903225846,0.2702432611420874,0.1,0.1,0.3,0.4,1.5
2020-12-06,MON,NO,1,155.0,13.44516129032258,29.267716786851935,1.0,1.0,2.0,9.0,187.0
2020-12-06,MON,NO2,1,155.0,16.18064516129032,7.332963263948264,3.0,10.0,16.0,21.5,38.0
2020-12-06,MON,NOX,1,155.0,29.664516129032258,33.11457430528425,3.0,13.0,19.0,32.0,211.0
2020-12-06,MON,O3,1,155.0,22.025806451612905,16.52937109884509,1.0,6.0,22.0,33.0,84.0
2020-12-06,MON,PM2.5,2,45.0,13.311111111111112,5.021871356296567,3.0,11.0,13.0,16.0,29.0
2020-12-06,MON,SO2,1,155.0,0.6,1.1084094137869063,0.0,0.0,0.0,1.0,7.0
2020-12-06,MPA,CO,15,157.0,0.10764331210191061,0.07471432883021441,0.0,0.1,0.1,0.1,0.4
2020-12-06,MPA,NO2,1,157.0,4.076433121019108,4.577735137673521,1.0,2.0,2.0,3.0,24.0
2020-12-06,MPA,O3,1,157.0,36.261146496815286,10.203786688268389,10.0,30.0,35.0,42.0,72.0
2020-12-06,MPA,PM10,2,0.0,,,,,,,
2020-12-06,MPA,PM2.5,2,0.0,,,,,,,
2020-12-06,MPA,PMCO,2,0.0,,,,,,,
2020-12-06,MPA,SO2,1,157.0,1.4203821656050954,1.691333067530141,0.0,1.0,1.0,1.0,12.0
2020-12-06,NEZ,CO,15,157.0,0.43439490445859913,0.3635144295439859,0.0,0.2,0.3,0.6,2.0
2020-12-06,NEZ,NO,1,157.0,12.490445859872612,24.783063342655772,0.0,1.0,2.0,10.0,134.0
2020-12-06,NEZ,NO2,1,157.0,24.318471337579616,10.777492106689296,5.0,15.0,25.0,32.0,52.0
2020-12-06,NEZ,NOX,1,157.0,36.77070063694268,30.3692811671354,6.0,17.0,29.0,45.0,170.0
2020-12-06,NEZ,O3,1,157.0,24.019108280254777,17.919861255179043,1.0,8.0,20.0,37.0,76.0
2020-12-06,NEZ,PM2.5,2,45.0,11.222222222222221,5.21749194749951,2.0,8.0,11.0,15.0,22.0
2020-12-06,NEZ,SO2,1,157.0,2.1464968152866244,4.608819981664195,0.0,0.0,0.0,2.0,26.0
2020-12-06,PED,CO,15,156.0,0.2820512820512822,0.24402199252742654,0.0,0.1,0.2,0.4,1.1
2020-12-06,PED,NO,1,156.0,6.839743589743589,13.110201295111606,0.0,0.0,1.0,6.25,88.0
2020-12-06,PED,NO2,1,156.0,18.185897435897434,10.403972248341082,4.0,9.75,17.0,25.0,52.0
2020-12-06,PED,NOX,1,156.0,25.01923076923077,20.680510118449817,4.0,10.0,18.5,35.25,125.0
2020-12-06,PED,O3,1,156.0,24.173076923076923,18.151037813229046,1.0,8.0,21.0,37.25,70.0
2020-12-06,PED,PM10,2,154.0,27.493506493506494,15.404458548735041,3.0,17.0,23.0,34.75,76.0
2020-12-06,PED,PM2.5,2,154.0,14.7012987012987,9.569238480659623,1.0,9.0,12.0,18.0,52.0
2020-12-06,PED,PMCO,2,154.0,12.811688311688311,7.26687306823211,2.0,8.0,11.0,16.0,39.0
2020-12-06,PED,SO2,1,156.0,2.980769230769231,8.173498602463086,0.0,0.0,0.0,1.0,50.0
2020-12-06,SAC,CO,15,157.0,0.410191082802548,0.39906697487112913,0.0,0.1,0.3,0.5,2.8
2020-12-06,SAC,NO,1,157.0,12.095541401273886,24.564353848482714,0.0,1.0,3.0,7.0,197.0
2020-12-06,SAC,NO2,1,157.0,17.85987261146497,10.354893924555496,4.0,9.0,16.0,25.0,57.0
2020-12-06,SAC,NOX,1,157.0,29.853503184713375,31.946833896058646,3.0,11.0,18.0,34.0,246.0
2020-12-06,SAC,O3,1,157.0,23.64968152866242,14.067085715916837,1.0,13.0,25.0,34.0,57.0
2020-12-06,SAC,PM2.5,2,153.0,21.99346405228758,15.662348723185156,1.0,14.0,18.0,23.0,78.0
2020-12-06,SAC,SO2,1,157.0,1.7579617834394905,2.0456372397076765,0.0,1.0,1.0,2.0,12.0
2020-12-06,SAG,CO,15,154.0,0.4577922077922078,0.3875147001272359,0.0,0.2,0.4,0.6,2.3
2020-12-06,SAG,NO,1,157.0,20.50955414012739,35.56496724745793,1.0,4.0,7.0,19.0,249.0
2020-12-06,SAG,NO2,1,157.0,24.955414012738853,9.53424593245693,8.0,17.0,26.0,32.0,52.0
2020-12-06,SAG,NOX,1,157.0,45.503184713375795,40.34810455367929,9.0,21.0,35.0,53.0,281.0
2020-12-06,SAG,O3,1,154.0,17.025974025974026,14.429430732613632,0.0,3.0,14.0,26.0,59.0
2020-12-06,SAG,PM10,2,151.0,51.549668874172184,19.73649369120457,11.0,40.0,50.0,61.0,118.0
2020-12-06,SAG,PM2.5,2,151.0,21.6158940397351,10.150113908820478,1.0,16.0,22.0,26.0,63.0
2020-12-06,SAG,PMCO,2,151.0,29.95364238410596,14.454220951378122,9.0,20.0,26.0,36.5,79.0
