,,,,value,value,value,value,value,value,value,value
2021-08-22,NEZ,SO2,1,103.0,1.3786407766990292,0.6434664830366436,1.0,1.0,1.0,2.0,4.0
2021-08-22,PED,CO,15,158.0,0.2297468354430381,0.1337882601606014,0.0,0.2,0.2,0.3,0.8
2021-08-22,PED,NO,1,158.0,3.240506329113924,4.363178850139388,0.0,1.0,1.0,3.0,22.0
2021-08-22,PED,NO2,1,158.0,13.386075949367088,5.9324484838305365,4.0,9.0,13.0,17.0,46.0
2021-08-22,PED,NOX,1,158.0,16.588607594936708,8.828969215707827,4.0,10.0,15.0,20.0,50.0
2021-08-22,PED,O3,1,158.0,27.88607594936709,21.866699424911335,0.0,13.25,21.0,38.0,106.0
2021-08-22,PED,PM10,2,156.0,16.044871794871796,10.450092111782924,2.0,8.0,14.0,21.0,48.0
2021-08-22,PED,PM2.5,2,156.0,10.871794871794872,7.594325512081858,1.0,5.0,9.0,14.0,38.0
2021-08-22,PED,PMCO,2,156.0,5.128205128205129,4.07623790612476,1.0,2.0,4.0,7.0,22.0
2021-08-22,PED,SO2,1,158.0,2.3164556962025316,2.66873525615626,1.0,1.0,1.0,2.0,19.0
2021-08-22,SAC,CO,15,156.0,0.45128205128205123,0.31489623062663324,0.1,0.2,0.4,0.6,2.0
2021-08-22,SAC,NO,1,156.0,8.634615384615385,13.269458767415832,0.0,2.0,3.0,9.25,86.0
2021-08-22,SAC,NO2,1,156.0,16.628205128205128,7.12308192515639,2.0,11.0,16.0,21.0,40.0
2021-08-22,SAC,NOX,1,156.0,25.346153846153847,18.445614513728778,4.0,13.0,19.0,30.0,117.0
2021-08-22,SAC,O3,1,90.0,23.755555555555556,18.291835909056406,1.0,12.0,18.0,31.75,80.0
2021-08-22,SAC,PM2.5,2,154.0,14.493506493506494,8.93055762646238,1.0,8.0,13.0,19.0,48.0
2021-08-22,SAC,SO2,1,156.0,1.3717948717948718,2.455324559632561,0.0,1.0,1.0,1.0,19.0
2021-08-22,SAG,CO,15,158.0,0.31835443037974714,0.24568599077491013,0.0,0.2,0.2,0.4,1.2
2021-08-22,SAG,NO,1,158.0,7.575949367088608,10.951133090778434,0.0,1.0,3.0,10.0,55.0
2021-08-22,SAG,NO2,1,158.0,15.936708860759493,8.599128636276651,4.0,9.25,14.0,20.0,55.0
2021-08-22,SAG,NOX,1,158.0,23.550632911392405,17.154430624265324,4.0,11.0,16.0,31.75,80.0
2021-08-22,SAG,O3,1,158.0,22.088607594936708,19.10860004032447,1.0,8.0,16.0,28.75,81.0
2021-08-22,SAG,PM10,2,156.0,29.326923076923077,16.673395250552343,2.0,16.0,26.0,38.25,82.0
2021-08-22,SAG,PM2.5,2,156.0,13.884615384615385,9.721915076482741,1.0,6.75,12.0,18.25,60.0
2021-08-22,SAG,PMCO,2,156.0,15.5,11.10797446766032,1.0,8.0,13.0,21.0,53.0
2021-08-22,SAG,SO2,1,158.0,1.1772151898734178,1.9303773016296029,0.0,1.0,1.0,1.0,18.0
2021-08-22,SFE,CO,15,158.0,0.21329113924050658,0.14101742693035144,0.0,0.1,0.2,0.3,0.7
2021-08-22,SFE,NO,1,158.0,5.2215189873417724,10.507882038694941,0.0,1.0,1.0,5.0,73.0
2021-08-22,SFE,NO2,1,158.0,13.70253164556962,6.342164525994917,3.0,9.0,12.5,17.0,42.0
2021-08-22,SFE,NOX,1,158.0,18.974683544303797,14.376621754916245,4.0,11.0,14.0,22.75,97.0
2021-08-22,SFE,O3,1,158.0,33.85443037974684,23.836979767800614,2.0,18.0,27.0,43.75,107.0
2021-08-22,SFE,PM10,2,153.0,19.529411764705884,11.467952384298817,3.0,11.0,17.0,26.0,65.0
2021-08-22,SFE,PM2.5,2,153.0,10.980392156862745,7.635159830329344,1.0,6.0,9.0,14.0,49.0
2021-08-22,SFE,PMCO,2,153.0,8.601307189542483,5.558705677253431,1.0,5.0,7.0,11.0,35.0
2021-08-22,SFE,SO2,1,157.0,2.1656050955414012,2.4569293263839844,0.0,1.0,1.0,2.0,16.0
2021-08-22,SJA,CO,15,0.0,,,,,,,
2021-08-22,SJA,NO,1,0.0,,,,,,,
2021-08-22,SJA,NO2,1,0.0,,,,,,,
2021-08-22,SJA,NOX,1,0.0,,,,,,,
2021-08-22,SJA,O3,1,0.0,,,,,,,
2021-08-22,SJA,PM2.5,2,0.0,,,,,,,
2021-08-22,SJA,SO2,1,0.0,,,,,,,
2021-08-22,TAH,CO,15,0.0,,,,,,,
2021-08-22,TAH,NO,1,0.0,,,,,,,
2021-08-22,TAH,NO2,1,0.0,,,,,,,
2021-08-22,TAH,NOX,1,0.0,,,,,,,
2021-08-22,TAH,O3,1,0.0,,,,,,,
2021-08-22,TAH,PM10,2,0.0,,,,,,,
2021-08-22,TAH,SO2,1,0.0,,,,,,,
2021-08-22,TLA,CO,15,158.0,0.38797468354430364,0.22441930583775935,0.0,0.2,0.3,0.5,1.2
2021-08-22,TLA,NO,1,158.0,11.829113924050633,13.790605607859455,0.0,3.25,8.0,15.0,85.0
2021-08-22,TLA,NO2,1,158.0,20.27848101265823,7.816260543774893,5.0,15.0,19.0,24.0,52.0
2021-08-22,TLA,NOX,1,158.0,32.05696202531646,18.652109619549613,5.0,21.0,26.0,38.0,109.0
2021-08-22,TLA,O3,1,158.0,24.335443037974684,20.890253345383684,2.0,10.25,16.5,31.75,96.0
2021-08-22,TLA,PM10,2,132.0,33.70454545454545,17.730699058547813,3.0,20.0,30.0,44.0,89.0
2021-08-22,TLA,PM2.5,2,132.0,16.21212121212121,10.616155270059865,1.0,9.0,14.0,21.0,60.0
2021-08-22,TLA,PMCO,2,132.0,17.507575757575758,11.103603852158423,1.0,9.75,15.5,24.0,65.0
2021-08-22,TLA,SO2,1,158.0,5.322784810126582,8.669640261229459,1.0,1.0,2.0,4.0,47.0
2021-08-22,TLI,CO,15,155.0,0.26774193548387115,0.16784945476158694,0.0,0.1,0.2,0.3,0.8
2021-08-22,TLI,NO,1,155.0,5.503225806451613,8.55112523433938,0.0,1.0,2.0,6.0,47.0
2021-08-22,TLI,NO2,1,155.0,14.612903225806452,7.194322343631848,5.0,9.5,14.0,19.0,48.0
2021-08-22,TLI,NOX,1,155.0,20.083870967741934,13.570860129651596,5.0,11.0,16.0,23.5,68.0
2021-08-22,TLI,O3,1,155.0,25.838709677419356,22.628416760292865,0.0,12.0,19.0,35.0,105.0
2021-08-22,TLI,PM10,2,0.0,,,,,,,
2021-08-22,TLI,SO2,1,154.0,3.512987012987013,6.663957305321698,0.0,1.0,1.0,2.0,42.0
2021-08-22,UAX,CO,15,158.0,0.27088607594936737,0.19329651077753907,0.0,0.1,0.2,0.3,0.9
2021-08-22,UAX,NO,1,158.0,7.063291139240507,13.555586689652541,1.0,1.0,1.0,6.0,104.0
2021-08-22,UAX,NO2,1,158.0,14.39240506329114,6.270784998490941,4.0,10.0,14.0,19.0,33.0
2021-08-22,UAX,NOX,1,158.0,21.40506329113924,17.46371596979508,5.0,11.0,16.0,25.75,122.0
2021-08-22,UAX,O3,1,158.0,26.4873417721519,21.19269713833275,1.0,10.25,20.0,39.0,91.0
2021-08-22,UAX,PM2.5,2,158.0,11.348101265822784,6.53157662338368,1.0,7.25,11.0,14.0,35.0
2021-08-22,UAX,SO2,1,158.0,1.5,2.843587041246759,0.0,1.0,1.0,1.0,21.0
2021-08-22,UIZ,CO,15,0.0,,,,,,,
2021-08-22,UIZ,NO,1,0.0,,,,,,,
2021-08-22,UIZ,NO2,1,0.0,,,,,,,
2021-08-22,UIZ,NOX,1,0.0,,,,,,,
2021-08-22,UIZ,O3,1,0.0,,,,,,,
2021-08-22,UIZ,PM10,2,0.0,,,,,,,
2021-08-22,UIZ,PM2.5,2,0.0,,,,,,,
2021-08-22,UIZ,PMCO,2,0.0,,,,,,,
2021-08-22,UIZ,SO2,1,0.0,,,,,,,
2021-08-22,VIF,CO,15,157.0,0.26496815286624237,0.21178915556552,0.0,0.1,0.2,0.3,1.5
2021-08-22,VIF,NO,1,157.0,5.382165605095541,12.246681932548691,0.0,1.0,2.0,5.0,102.0
2021-08-22,VIF,NO2,1,157.0,11.26751592356688,6.340126753571052,2.0,6.0,10.0,15.0,30.0
2021-08-22,VIF,NOX,1,157.0,16.61783439490446,16.171966497872063,3.0,8.0,12.0,19.0,121.0
2021-08-22,VIF,O3,1,157.0,26.866242038216562,19.866895393645866,1.0,14.0,21.0,35.0,92.0
2021-08-22,VIF,PM10,2,0.0,,,,,,,
2021-08-22,VIF,SO2,1,157.0,2.6305732484076434,5.05265432173237,1.0,1.0,1.0,2.0,44.0
2021-08-22,XAL,CO,15,0.0,,,,,,,
2021-08-22,XAL,NO,1,0.0,,,,,,,
2021-08-22,XAL,NO2,1,0.0,,,,,,,
2021-08-22,XAL,NOX,1,0.0,,,,,,,
2021-08-22,XAL,O3,1,0.0,,,,,,,
2021-08-22,XAL,PM10,2,0.0,,,,,,,
2021-08-22,XAL,PM2.5,2,0.0,,,,,,,
2021-08-22,XAL,PMCO,2,0.0,,,,,,,
2021-08-22,XAL,SO2,1,0.0,,,,,,,
2021-08-29,ACO,CO,15,149.0,0.16577181208053696,0.14785484667929907,0.0,0.1,0.1,0.2,0.8
2021-08-29,ACO,NO,1,149.0,5.610738255033557,12.104673773134065,0.0,0.0,1.0,4.0,70.0
2021-08-29,ACO,NO2,1,149.0,9.221476510067115,4.733214491950406,3.0,5.0,8.0,12.0,23.0
2021-08-29,ACO,NOX,1,149.0,14.825503355704697,15.26510397076169,2.0,6.0,9.0,17.0,88.0
2021-08-29,ACO,O3,1,149.0,18.006711409395972,10.653952853725043,1.0,10.0,18.0,25.0,45.0
2021-08-29,ACO,PM10,2,158.0,23.68354430379747,15.624612548610697,2.0,14.0,19.0,30.0,83.0
2021-08-29,ACO,SO2,1,149.0,0.87248322147651,0.3346759345030625,0.0,1.0,1.0,1.0,1.0
2021-08-29,AJM,CO,15,0.0,,,,,,,
2021-08-29,AJM,NO,1,0.0,,,,,,,
2021-08-29,AJM,NO2,1,0.0,,,,,,,
2021-08-29,AJM,NOX,1,0.0,,,,,,,
2021-08-29,AJM,O3,1,0.0,,,,,,,
2021-08-29,AJM,PM10,2,0.0,,,,,,,
2021-08-29,AJM,PM2.5,2,0.0,,,,,,,
2021-08-29,AJM,PMCO,2,0.0,,,,,,,
2021-08-29,AJM,SO2,1,0.0,,,,,,,
2021-08-29,AJU,O3,1,158.0,24.72151898734177,14.110516211027694,5.0,15.0,21.0,30.0,83.0
2021-08-29,AJU,PM2.5,2,131.0,7.816793893129771,5.621116131595709,1.0,3.5,7.0,11.0,25.0
2021-08-29,ATI,CO,15,157.0,0.2528662420382165,0.17118010816101836,0.0,0.1,0.2,0.3,0.9
2021-08-29,ATI,NO,1,124.0,7.346774193548387,12.995336471110603,0.0,1.0,3.0,6.0,64.0
2021-08-29,ATI,NO2,1,124.0,12.620967741935484,7.418492321499984,2.0,8.0,11.0,15.0,41.0
2021-08-29,ATI,NOX,1,124.0,20.008064516129032,17.77661566542206,1.0,10.0,14.5,22.0,85.0
2021-08-29,ATI,O3,1,157.0,16.528662420382165,12.323398897175212,0.0,6.0,17.0,24.0,48.0
2021-08-29,ATI,PM10,2,159.0,19.364779874213838,13.65553691367004,1.0,9.0,16.0,26.0,67.0
2021-08-29,ATI,SO2,1,156.0,1.3012820512820513,0.9864885382318743,0.0,1.0,1.0,1.0,7.0
2021-08-29,BJU,CO,15,158.0,0.2329113924050633,0.17790108107163527,0.0,0.1,0.2,0.3,1.0
2021-08-29,BJU,NO2,1,158.0,16.348101265822784,7.071002248971961,6.0,11.0,16.0,20.75,36.0
2021-08-29,BJU,O3,1,158.0,21.588607594936708,16.48320115577835,1.0,9.0,18.0,28.75,81.0
2021-08-29,BJU,PM10,2,156.0,17.397435897435898,11.09064091762087,3.0,9.75,14.0,24.0,62.0
2021-08-29,BJU,PM2.5,2,156.0,8.576923076923077,5.129344373043251,1.0,5.0,7.0,12.0,23.0
2021-08-29,BJU,PMCO,2,156.0,8.833333333333334,6.890698109053064,1.0,4.0,6.0,12.25,44.0
2021-08-29,BJU,SO2,1,158.0,1.2215189873417722,0.5485756626017665,1.0,1.0,1.0,1.0,4.0
2021-08-29,CAM,CO,15,115.0,0.29826086956521736,0.2347012317654505,0.0,0.1,0.2,0.4,1.1
2021-08-29,CAM,NO,1,115.0,11.669565217391304,16.35822757692375,1.0,3.0,5.0,12.5,101.0
2021-08-29,CAM,NO2,1,115.0,18.2,7.35467389285041,5.0,13.0,17.0,23.0,45.0
2021-08-29,CAM,NOX,1,115.0,29.85217391304348,21.532204961308647,6.0,17.0,24.0,33.5,133.0
2021-08-29,CAM,O3,1,115.0,15.408695652173913,13.833531378105015,1.0,5.0,10.0,22.5,57.0
2021-08-29,CAM,PM10,2,136.0,26.676470588235293,17.66976172173333,3.0,14.0,22.5,34.0,112.0
2021-08-29,CAM,PM2.5,2,136.0,10.323529411764707,6.838759204050133,1.0,5.0,9.0,14.0,28.0
2021-08-29,CAM,PMCO,2,136.0,16.279411764705884,12.56078033461214,2.0,7.0,14.0,22.0,91.0
2021-08-29,CAM,SO2,1,0.0,,,,,,,
2021-08-29,CCA,CO,15,158.0,0.2025316455696203,0.14670450697908183,0.0,0.1,0.2,0.3,0.8
2021-08-29,CCA,NO,1,158.0,4.132911392405063,5.963908894693196,0.0,0.0,1.0,6.0,35.0
2021-08-29,CCA,NO2,1,158.0,12.962025316455696,5.636421681807631,4.0,9.0,12.0,16.0,27.0
2021-08-29,CCA,NOX,1,158.0,17.164556962025316,9.898118433752035,3.0,10.0,14.5,23.0,59.0
2021-08-29,CCA,O3,1,158.0,23.044303797468356,17.75930542363775,0.0,11.0,20.5,28.75,97.0
2021-08-29,CCA,PM2.5,2,157.0,8.48407643312102,4.982797452802891,1.0,5.0,7.0,11.0,23.0
2021-08-29,CCA,SO2,1,158.0,1.1518987341772151,0.4812035758383986,1.0,1.0,1.0,1.0,4.0
2021-08-29,CHO,CO,15,158.0,0.36582278481012676,0.26367615533369443,0.0,0.2,0.3,0.5,1.4
2021-08-29,CHO,NO,1,158.0,11.784810126582279,17.528626912245198,0.0,4.0,6.0,10.75,112.0
2021-08-29,CHO,NO2,1,158.0,14.031645569620252,6.4417239513918725,3.0,8.0,14.0,19.0,33.0
2021-08-29,CHO,NOX,1,158.0,25.79113924050633,21.228527194478907,3.0,13.0,19.0,30.0,133.0
2021-08-29,CHO,O3,1,158.0,21.873417721518987,16.189457203702414,2.0,9.0,19.0,29.0,82.0
2021-08-29,CHO,PM10,2,159.0,28.754716981132077,17.651950435902133,3.0,15.0,26.0,39.5,89.0
2021-08-29,CHO,SO2,1,158.0,0.9367088607594937,0.4019624519619072,0.0,1.0,1.0,1.0,2.0
2021-08-29,COY,NO,1,0.0,,,,,,,
2021-08-29,COY,NO2,1,0.0,,,,,,,
2021-08-29,COY,NOX,1,0.0,,,,,,,
2021-08-29,COY,O3,1,0.0,,,,,,,
2021-08-29,COY,PM2.5,2,0.0,,,,,,,
2021-08-29,CUA,CO,15,158.0,0.29050632911392416,0.15953274714589621,0.0,0.2,0.3,0.4,0.8
2021-08-29,CUA,NO,1,158.0,5.1835443037974684,5.952934947709008,0.0,2.0,4.0,6.0,36.0
2021-08-29,CUA,NO2,1,158.0,12.582278481012658,6.501558059099354,3.0,8.0,12.0,15.75,34.0
2021-08-29,CUA,NOX,1,158.0,17.82278481012658,10.258145116931352,3.0,11.0,16.0,22.0,53.0
2021-08-29,CUA,O3,1,154.0,23.564935064935064,14.931619879235415,2.0,14.25,22.0,28.0,75.0
2021-08-29,CUA,PM10,2,0.0,,,,,,,
2021-08-29,CUA,SO2,1,158.0,1.1708860759493671,0.49446668142611466,1.0,1.0,1.0,1.0,4.0
2021-08-29,CUT,NO,1,158.0,6.417721518987341,11.101279658763747,0.0,1.0,2.0,6.0,87.0
2021-08-29,CUT,NO2,1,158.0,11.20253164556962,5.4008250061819085,4.0,7.0,10.0,15.0,33.0
2021-08-29,CUT,NOX,1,158.0,17.645569620253166,13.922934362619928,4.0,8.0,13.5,22.75,106.0
2021-08-29,CUT,O3,1,158.0,19.462025316455698,14.264398726592098,0.0,6.0,19.0,30.0,68.0
2021-08-29,CUT,PM10,2,159.0,32.937106918238996,19.899330672094397,1.0,19.5,28.0,40.5,123.0
2021-08-29,CUT,SO2,1,158.0,1.5316455696202531,0.7197919557526569,1.0,1.0,1.0,2.0,4.0
2021-08-29,FAC,CO,15,157.0,0.3656050955414013,0.24277069897654732,0.0,0.2,0.3,0.5,1.2
2021-08-29,FAC,NO,1,157.0,12.184713375796179,14.634794180944327,0.0,4.0,8.0,16.0,82.0
2021-08-29,FAC,NO2,1,157.0,15.9171974522293,7.921054209364166,2.0,12.0,15.0,20.0,44.0
2021-08-29,FAC,NOX,1,157.0,28.146496815286625,19.50667712329852,2.0,16.0,25.0,34.0,114.0
2021-08-29,FAC,O3,1,157.0,18.43312101910828,12.598470544815907,1.0,8.0,19.0,25.0,56.0
2021-08-29,FAC,PM10,2,156.0,28.0,20.516240616454517,1.0,13.0,24.0,37.0,105.0
2021-08-29,FAC,SO2,1,157.0,0.9745222929936306,0.91951105029533,0.0,0.0,1.0,1.0,7.0
2021-08-29,FAR,CO,15,158.0,0.1753164556962026,0.14745687434358418,0.0,0.1,0.1,0.2,0.6
2021-08-29,FAR,NO,1,0.0,,,,,,,
2021-08-29,FAR,NO2,1,0.0,,,,,,,
2021-08-29,FAR,NOX,1,0.0,,,,,,,
2021-08-29,FAR,O3,1,0.0,,,,,,,
2021-08-29,FAR,PM2.5,2,150.0,8.08,6.026251297281468,1.0,4.0,7.0,11.0,28.0
2021-08-29,FAR,SO2,1,158.0,0.4430379746835443,0.5352976538026049,0.0,0.0,0.0,1.0,2.0
2021-08-29,GAM,NO2,1,154.0,14.11038961038961,7.1943711551323135,4.0,8.0,12.0,18.0,34.0
2021-08-29,GAM,O3,1,154.0,20.623376623376622,14.683180508019502,1.0,8.0,19.0,30.0,60.0
2021-08-29,GAM,PM10,2,0.0,,,,,,,
2021-08-29,GAM,PM2.5,2,0.0,,,,,,,
2021-08-29,GAM,PMCO,2,0.0,,,,,,,
2021-08-29,HGM,CO,15,0.0,,,,,,,
2021-08-29,HGM,NO,1,0.0,,,,,,,
2021-08-29,HGM,NO2,1,0.0,,,,,,,
2021-08-29,HGM,NOX,1,0.0,,,,,,,
2021-08-29,HGM,O3,1,0.0,,,,,,,
2021-08-29,HGM,PM10,2,0.0,,,,,,,
2021-08-29,HGM,PM2.5,2,0.0,,,,,,,
2021-08-29,HGM,PMCO,2,0.0,,,,,,,
2021-08-29,HGM,SO2,1,0.0,,,,,,,
2021-08-29,INN,CO,15,158.0,0.18101265822784823,0.09179865723049518,0.0,0.1,0.2,0.2,0.6
2021-08-29,INN,O3,1,158.0,21.196202531645568,11.343203504396765,1.0,14.0,20.0,25.0,73.0
2021-08-29,INN,PM10,2,145.0,13.420689655172414,10.763021161415265,2.0,6.0,10.0,17.0,49.0
2021-08-29,INN,PM2.5,2,145.0,6.731034482758621,4.733531645513786,1.0,3.0,6.0,9.0,29.0
2021-08-29,INN,PMCO,2,145.0,6.662068965517242,7.481663408381976,1.0,2.0,4.0,8.0,36.0
2021-08-29,INN,SO2,1,158.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2021-08-29,IZT,CO,15,158.0,0.3379746835443038,0.22019319685444871,0.1,0.2,0.3,0.4,1.2
2021-08-29,IZT,NO,1,158.0,8.227848101265822,10.808052396880873,0.0,2.0,4.0,8.0,75.0
2021-08-29,IZT,NO2,1,158.0,18.0,6.616905582706002,7.0,13.0,17.0,22.0,37.0
2021-08-29,IZT,NOX,1,158.0,26.28481012658228,15.635209234228794,7.0,15.25,22.0,32.75,112.0
2021-08-29,IZT,O3,1,158.0,18.32278481012658,15.437265271880811,0.0,7.0,13.5,26.5,69.0
2021-08-29,IZT,PM10,2,91.0,23.428571428571427,15.2455041512374,1.0,12.0,18.0,35.0,65.0
2021-08-29,IZT,SO2,1,158.0,1.0822784810126582,0.6178366806791111,0.0,1.0,1.0,1.0,4.0
2021-08-29,LLA,CO,15,0.0,,,,,,,
2021-08-29,LLA,NO,1,0.0,,,,,,,
2021-08-29,LLA,NO2,1,0.0,,,,,,,
2021-08-29,LLA,NOX,1,0.0,,,,,,,
2021-08-29,LLA,O3,1,161.0,18.37888198757764,13.229202592833632,1.0,7.0,17.0,27.0,63.0
2021-08-29,LLA,SO2,1,0.0,,,,,,,
2021-08-29,LPR,CO,15,158.0,0.3949367088607594,0.2809894864761286,0.0,0.2,0.3,0.5,1.5
2021-08-29,LPR,NO,1,0.0,,,,,,,
2021-08-29,LPR,NO2,1,0.0,,,,,,,
2021-08-29,LPR,NOX,1,0.0,,,,,,,
2021-08-29,LPR,O3,1,158.0,19.082278481012658,12.38448031760885,0.0,8.0,19.0,27.75,56.0
2021-08-29,LPR,SO2,1,158.0,0.5253164556962026,0.5609292459509977,0.0,0.0,0.0,1.0,2.0
2021-08-29,MER,CO,15,156.0,0.3397435897435898,0.24301320478644575,0.0,0.2,0.3,0.42500000000000004,1.1
2021-08-29,MER,NO,1,156.0,14.384615384615385,17.52213771700523,1.0,3.0,6.0,18.0,89.0
2021-08-29,MER,NO2,1,156.0,18.858974358974358,7.08059476082908,5.0,14.0,18.0,23.0,43.0
2021-08-29,MER,NOX,1,156.0,33.23076923076923,22.88254614578859,8.0,18.0,24.0,42.25,122.0
2021-08-29,MER,O3,1,156.0,16.94871794871795,14.22800277136146,1.0,5.0,14.0,25.0,61.0
2021-08-29,MER,PM10,2,147.0,21.523809523809526,13.007549616740409,3.0,11.0,18.0,31.0,61.0
2021-08-29,MER,PM2.5,2,147.0,10.08843537414966,6.511239145232752,1.0,5.0,9.0,13.0,34.0
2021-08-29,MER,PMCO,2,147.0,11.510204081632653,7.971152910664097,1.0,5.5,10.0,16.5,40.0
2021-08-29,MER,SO2,1,156.0,1.7820512820512822,0.965834900703895,1.0,1.0,2.0,2.0,7.0
2021-08-29,MGH,CO,15,161.0,0.3291925465838508,0.17271354591953517,0.0,0.2,0.3,0.4,1.0
2021-08-29,MGH,NO,1,161.0,11.347826086956522,11.378851474097253,1.0,4.0,6.0,15.0,56.0
2021-08-29,MGH,NO2,1,161.0,17.559006211180126,6.253843538673733,4.0,13.0,17.0,22.0,34.0
2021-08-29,MGH,NOX,1,161.0,28.937888198757765,14.924681504555547,6.0,18.0,26.0,35.0,82.0
2021-08-29,MGH,O3,1,161.0,18.795031055900623,14.570139846798982,1.0,8.0,17.0,24.0,72.0
2021-08-29,MGH,PM10,2,0.0,,,,,,,
2021-08-29,MGH,PM2.5,2,0.0,,,,,,,
2021-08-29,MGH,PMCO,2,0.0,,,,,,,
2021-08-29,MGH,SO2,1,161.0,0.546583850931677,0.7066674479467536,0.0,0.0,0.0,1.0,5.0
2021-08-29,MON,CO,15,154.0,0.23636363636363644,0.2113814449528398,0.0,0.1,0.2,0.3,1.3
2021-08-29,MON,NO,1,154.0,8.402597402597403,20.08886124573969,0.0,1.0,1.0,4.75,126.0
2021-08-29,MON,NO2,1,154.0,9.5,4.815891449930775,2.0,6.0,8.5,12.0,24.0
2021-08-29,MON,NOX,1,154.0,17.92207792207792,22.90604066446217,2.0,7.0,10.0,16.75,143.0
2021-08-29,MON,O3,1,154.0,20.792207792207794,15.657976448645726,1.0,9.0,16.5,30.0,74.0
2021-08-29,MON,PM2.5,2,149.0,10.765100671140939,7.642687073226035,1.0,5.0,9.0,15.0,44.0
2021-08-29,MON,SO2,1,0.0,,,,,,,
2021-08-29,MPA,CO,15,0.0,,,,,,,
2021-08-29,MPA,NO2,1,0.0,,,,,,,
2021-08-29,MPA,O3,1,0.0,,,,,,,
2021-08-29,MPA,PM10,2,0.0,,,,,,,
2021-08-29,MPA,PM2.5,2,0.0,,,,,,,
2021-08-29,MPA,PMCO,2,0.0,,,,,,,
2021-08-29,MPA,SO2,1,0.0,,,,,,,
2021-08-29,NEZ,CO,15,156.0,0.2814102564102567,0.19766523906048095,0.0,0.2,0.2,0.4,1.0
2021-08-29,NEZ,NO,1,156.0,6.339743589743589,9.074954399509918,0.0,1.0,2.0,7.0,46.0
2021-08-29,NEZ,NO2,1,156.0,14.262820512820513,6.870330958349382,4.0,9.0,13.0,19.0,33.0
2021-08-29,NEZ,NOX,1,156.0,20.525641025641026,14.249142008329194,4.0,10.0,16.0,25.25,75.0
2021-08-29,NEZ,O3,1,156.0,21.987179487179485,17.36811582979724,1.0,8.0,19.0,31.25,85.0
2021-08-29,NEZ,PM10,2,0.0,,,,,,,
2021-08-29,NEZ,PM2.5,2,0.0,,,,,,,
2021-08-29,NEZ,SO2,1,156.0,1.108974358974359,0.33260880729940784,1.0,1.0,1.0,1.0,3.0
2021-08-29,PED,CO,15,150.0,0.24800000000000003,0.14550075531988735,0.0,0.1,0.2,0.3,0.8
2021-08-29,PED,NO,1,150.0,4.72,6.422611064505311,0.0,1.0,2.0,5.0,34.0
2021-08-29,PED,NO2,1,150.0,13.42,5.94637106637825,3.0,9.0,13.0,17.0,29.0
2021-08-29,PED,NOX,1,150.0,18.18,10.54429455445013,3.0,10.0,16.5,24.0,59.0
2021-08-29,PED,O3,1,150.0,21.14666666666667,16.3257061130441,0.0,10.25,19.0,27.0,90.0
2021-08-29,PED,PM10,2,152.0,14.835526315789474,10.041928048261212,2.0,8.0,12.0,19.25,57.0
2021-08-29,PED,PM2.5,2,152.0,7.342105263157895,4.367406770170492,1.0,4.0,7.0,10.0,23.0
2021-08-29,PED,PMCO,2,152.0,7.506578947368421,6.618253616636591,1.0,3.0,5.0,11.0,39.0
2021-08-29,PED,SO2,1,150.0,1.0866666666666667,0.3652096330364789,1.0,1.0,1.0,1.0,3.0
2021-08-29,SAC,CO,15,158.0,0.3518987341772155,0.22678071537198555,0.1,0.2,0.3,0.4,1.3
2021-08-29,SAC,NO,1,158.0,6.810126582278481,9.215848920281543,1.0,1.0,3.0,7.75,50.0
2021-08-29,SAC,NO2,1,158.0,12.120253164556962,7.781537511966975,2.0,6.0,10.0,19.0,29.0
2021-08-29,SAC,NOX,1,158.0,18.936708860759495,15.752336211044408,2.0,8.0,13.0,24.75,77.0
2021-08-29,SAC,O3,1,158.0,22.17721518987342,16.000206601907262,1.0,11.25,20.0,29.0,79.0
2021-08-29,SAC,PM2.5,2,153.0,10.235294117647058,7.315057205484085,1.0,5.0,9.0,15.0,30.0
2021-08-29,SAC,SO2,1,158.0,0.6582278481012658,0.5144058708683977,0.0,0.0,1.0,1.0,2.0
2021-08-29,SAG,CO,15,146.0,0.33082191780821896,0.21768850523029495,0.0,0.2,0.3,0.4,1.4
2021-08-29,SAG,NO,1,146.0,9.438356164383562,15.283063694817805,0.0,3.0,5.0,8.75,108.0
2021-08-29,SAG,NO2,1,146.0,13.23972602739726,6.050710752802229,3.0,8.0,12.0,16.75,31.0
2021-08-29,SAG,NOX,1,146.0,22.684931506849313,19.611310397638338,3.0,12.0,16.5,26.0,130.0
2021-08-29,SAG,O3,1,146.0,17.28767123287671,12.051589624214603,1.0,7.25,16.0,23.0,52.0
2021-08-29,SAG,PM10,2,133.0,27.06015037593985,17.128197289891837,6.0,14.0,19.0,39.0,77.0
2021-08-29,SAG,PM2.5,2,133.0,9.526315789473685,6.945217394516697,1.0,5.0,8.0,13.0,31.0
2021-08-29,SAG,PMCO,2,133.0,17.466165413533833,12.086524472358292,3.0,7.0,13.0,26.0,52.0
2021-08-29,SAG,SO2,1,146.0,0.7328767123287672,0.502285753131395,0.0,0.0,1.0,1.0,2.0
2021-08-29,SFE,CO,15,158.0,0.23544303797468344,0.15019136386372867,0.0,0.1,0.2,0.3,0.7
